Artist,Artist_id,Song,Song_id,Lyrics
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,better off,3NbTQ8ZbHU6MSEVUFAVCJ9, You keep me in your orbit Well I know I m a hard one to please Give it too much importance My love ll have you fall to your knees I tell them this too often Know better than to bark up my tree Just for me to fall and leave Nah I d rather just watch you smoke and drink yeah Steering clear of any headaches to start And if we re being honest I d rather your body than half of your heart Or jealousridden comments That come when you let in them feelings that I do nt want I never let em know too much Hate gettin too emotional yeah I m better off without em I m better off being a wild one On the road a lot had to keep it a thousand So that I m better off not being around ya Go on and face it I ll never be ready for you ready for you I swear my love is a curse have you head over shoes handle issues Let s put them topics to bed and go fuck on the roof just to say that we did it You keep insisting I listen to your proposition I dismiss them all no offense yeah Steering clear of any headaches to start And if we re being honest I d rather your body than half of your heart Or jealousridden comments That come when you let in them feelings that I do nt want I never let em know too much Hate gettin too emotional yeah I m better off without him I m better off being a wild one On the road a lot had to keep it a thousand So that I m better off not being around ya I m better off without him I m better off being a wild one On the road a lot had to keep it a thousand So that I m better off not being around ya
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,goodnight n go,14kYOiFVPb7E7NfFbqhdln, Tell me why you got ta look at me that way You know what it does to me So baby what you tryna say Lately all I want is you on top of me You know where your hands should be So baby wo nt you come show me I got you I got you dreamin You close your eyes and you re screamin Play with your mind for no reason I know you love how I tease it You know that I m playin so do nt be mistaken You already know what I m thinkin boy Oh why d you have to be so cute It s impossible to ignore you ah Why must you make me love so much It s bad enough we get along so well Just say goodnight and go Just say goodnight and go Just say goodnight and go One of these days You ll miss your train and come stay with me It s always say goodnight and go We ll have drinks and talk about things And any excuse to stay awake with you And you d sleep here and I d sleep there But then the heating may be down again At my convenience We d be good we d be great together Why d you have to be so cute It s impossible to ignore you ah Why must you make me love so much It s bad enough we get along so well Just say goodnight and go Just say goodnight and go Just say goodnight and go I know how you want it baby just like this Know you re thinking bout it baby just one kiss While you re lookin at em baby read my lips I know what you want but you ca nt have this Want to say goodnight Want to say goodnight and go Want to say goodnight Baby say goodnight and go Want to say goodnight Say goodnight and go
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,pete davidson,0XOnMqLQDO89iAg7dWWwnG, Mmm yeah yuh I thought you into my life woah Look in my mind yeah No better place or a time Look how they align Universe must have my back Fell from the sky into my lap And I know you know that you re my soulmate and all that I m like ooh ooh My whole life got me ready for you ooh Got me happy happy Ima be happy happy yeah Ima be happy happy Wo nt get no crying from me yeah Gon na be happy happy Ima be happy happy Ima be happy happy yeah Gon na be happy happy Ima be happy happy Ima be happy happy yeah Gon na be happy happy Ima be happy happy Ima be happy happy
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,get well soon,7u6DMPznGbpziuEgCE0JGQ, You can feel it feel it Yeah yeah They say my system is overloaded Girl what s wrong with you Come back down I m too much in my head did you notice Girl what s wrong with you Come back down My body s here on Earth but I m floating Girl what s wrong with you Come back down Disconnected so sometimes I feel frozen and alone This is for everybody Babe you got ta take care of your body yuh yuh Ai nt no time to deny it that is why we talking about it Yeah we talking about it So deal with it do nt try and get by it Ai nt no time to deny it So we had to sit down and just write it Want you to get better My life is so controlled by the what ifs Girl what s wrong with you Come back down Is there anybody else whose mind does this mmm Girl what s wrong with you Come back down Down down down down Is there such a ladder to get above this Down down down down down down down down Girl what s wrong with you Come back down Maybe I should ground myself where the mud is Before I m gone This is for everybody Babe you got ta take care of your body yuh yuh Ai nt no time to deny it that is why we talking about it Yeah we talking about it So deal with it do nt try and get by it Ai nt no time to deny it So we had to sit down and just write it You can work your way to the top You can feel it feel it woo Just know that there s up and downs and there s drops You can feel it feel it woo Unfollow fear and just say You are blocked You can feel it feel it yuh Just know there is so much room at the top You can feel it feel it yuh Well here s one thing you can trust yuh It takes you and me to make us One of those days you had enough I ll be there yuh yuh yuh If it ai nt one thing it s another When you need someone to pull you out the bubble I ll be right there just to hug you I ll be there Where are you Are you home Call me right on the phone I ll be there yeah I ll be there I do nt care who is gone you should nt be alone I ll be there there You can work your way to the top You can feel it feel it woo I m with you I m with you I m with you just call me I m with you I m with you Just know that there s up and downs and there s drops You can feel it feel it babe I m with you I m with you I m with you just call me I m with you I m with you Unfollow fear and just say You are blocked You can feel it feel it yuh I m with you I m with you I m with you just call me I m with you I m with you Just know there is so much room at the top You can feel it feel it yeah I m with you I m with you I m with you just call me No matter the issue No matter what uh uh uh Here s one thing you can trust yuh It takes you and me to make us One of those days you had enough I ll be there I ll be there If it ai nt one thing it s another When you need someone to pull you out the bubble I ll be right there just to hug you I ll be there Where are you Are you home Call me right on the phone I ll be there yeah I ll be there I ll be there I do nt care who is gone you should nt be alone I ll be there ooh there You can work your way to the top You can feel it feel it
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Intro,4QgH3GXHnHuxMJu3RG69Hg, I ll give you all I have And nothing less I promise Love me and do nt look back I want you with me on this road to the sky We ll be shining every night I promise you just me and you Oh I promise you
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Wit It This Christmas,2E5R3USq1SSOFDnl4SHe1Z, Come and kiss me baby we do nt need no mistletoe mm We do nt need no fireplace boy I ll keep you nice and warm hey Are you down for some of these milk and cookies Down for loving you ll be my drummer boy And I m the only drum that you gon na play Tis the season for some love giving So I think you should give your love to me Baby let me know Are you wit it Are you wit it Are you wit it this Christmas Baby let me know Are you wit it Are you wit it Are you wit it this Christmas We do nt need no presents we do nt need the kitchen we do nt need them recipes You know I m tasty like a candy cane or gingerbread made with love Are you down for some of these milk and cookies Down for loving you ll be my drummer boy And I m the only drum that you gon na play Tis the season for some love giving So I think you should give your love to me Baby let me know Are you wit it Are you wit it Are you wit it this Christmas Baby let me know Are you wit it Are you wit it Are you wit it this Christmas
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,December,1gCC4V2iW0juUv4jaDABsp, When December comes I bet you want to Wrap me all up and take me home with you See what I look like under them lights We ll keep it quiet whatever we do I m just tryna keep my baby warm through the wintertime I m just tryna to give you something to remember through the summertime And whatever is on your list I ll do it Boy whatever it is you know I ll do it yeah Merry Christmas here I am boy Gon na love you gon na give you all I can boy ah Merry Christmas here I am boy I m the present and you know it here I am boy ah Merry Christmas here I am boy Gon na love you gon na give you all I can boy ah Merry Christmas here I am boy I m the present and you know it boy I ll give you the fire I keep inside Guide you all the way down be your nightlight Give you the sweetest kiss that you ll taste Unwrap me now been waiting since midnight I m just tryna keep my baby warm through the wintertime I m just tryna to give you something to remember through the summertime And whatever is on your list I ll do it Boy whatever it is you know I ll do it yeah Merry Christmas here I am boy Gon na love you gon na give you all I can boy ah Merry Christmas here I am boy I m the present and you know it here I am boy ah Merry Christmas here I am boy Gon na love you gon na give you all I can boy ah Merry Christmas here I am boy I m a present and you know it here I am boy ah
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Not Just On Christmas,09VVVW2VxsmXE5Pyo3T0ah, I ll love you til I die boy every day of my life I celebrate you baby I adore you not just on Christmas Wan na show you in so many ways threehundredsixtyfive days I ll give you all my presents boy I m for you not just on Christmas Baby whether rain or shine naughty or nice I m by your side I ll love you til I die boy every day of my life I celebrate you baby I adore you not just on Christmas Baby whether rain or shine naughty or nice I m by your side
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,True Love,73pH60xHd2S87oNIlgztNY, On the first day of Christmas When you gave me all them kisses Boy you showed me things Come hold me please and never let me go On the second day of Christmas Said you felt like something s missing So you promised me That promise ring to keep till we get old boy On the third day of Christmas We got all in our feelings Said I love you and meant it On the fourth we committed Any time he could get it He s the real one I know it Look at all the things my true love gave to me My true love my true love You are my true love Look at all the things my true love gave to me My true love my true love You are my true love You are my true love On the fifth day of Christmas You asked me what s on my wishlist And I told you all I wanted was forever with my boo After six days in your arms I got a tattoo on my heart Cause I m your moonlight you re my star And nothing s shining more than you boy You completed the vision Now I feel like I m living You re so one in a million I m so glad we committed Any time he could get it He s the real one I know it Look at all the things my true love gave to me My true love you are my true love You are my true love Look at all the things my true love gave to me My true love my true love You are my true love You are my true love
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Winter Things,0zrQwV4XbcwZ2bS9r7F944, It ai nt even cold outside not where I m from Feeling like it s midJuly under the sun My jacket do nt get no love no hats and no gloves not even a chance of rain But my baby s in town and we re gon na do some winter things Heyyo I wan na pretend we re at the North Pole Turning the heat into an ice cold holiday made just for me and my baby Ooh ooh ooh ooh oohoohoohoohoohooh oohoohooh ooh ooh My baby s in town and we re gon na do some winter things hey yeah Take me to the iceskating rink downtown No no no downtown Even though it s 100 degrees got ta get out Oh Ai nt no ice or no chills no snowmen to build most of our friends at the beach But my baby s in town and we re gon na do some winter things hey yeah Heyyo I wan na pretend we re at the North Pole Turning the heat into an ice cold holiday made just for me and my baby Ooh ooh ooh ooh oohoohoohoohoohooh oohoohooh ooh ooh My baby s in town and we re gon na do some winter things hey yeah Just imagine that we re laughing in our cabin chilling by the fireside Even though this sun is blasting we can be wherever if we visualize Heyyo I wan na pretend we re at the North Pole Turning the heat into an ice cold holiday made just for me and my baby Ooh ooh ooh ooh oohoohoohoohoohooh oohoohooh ooh ooh My baby s in town and we re gon na do some winter things hey yeah
