Artist,Artist_id,Song,Song_id,Lyrics
The Andrews Sisters,2NCGI6dLTxLdI9XHdv7QfM,Mele Kalikimaka (Merry Christmas),04vLj9QUXoKdRlsp3gkURo, Mele Kalikimaka is the thing to say On a bright Hawaiian Christmas Day That s the island greeting that we send to you From the land where palm trees sway Here we know that Christmas will be green and bright The sun to shine by day and all the stars at night Mele Kalikimaka is Hawaii s way to say Merry Christmas to you Mele Kalikimaka is the thing to say On a bright Hawaiian Christmas day That s the island greeting that we send to you From the land where palm trees sway Here we know that Christmas will be green and bright The sun to shine by day and all the stars at night Mele Kalikimaka is Hawaii s way to say Merry Christmas to you Here we know that Christmas will be green and bright The sun to shine by day and all the stars at night Mele Kalikimaka is Hawaii s way to say Merry Christmas to you Mele Kalikimaka is the thing to say On a bright Hawaiian Christmas Day That s the island greeting that we send to you From the land where palm trees sway Here we know that Christmas will be green and bright The sun to shine by day and all the stars at night Mele Kalikimaka is Hawaii s way to say Merry Christmas A very Merry Christmas a very very Merry Merry Christmas to you
The Andrews Sisters,2NCGI6dLTxLdI9XHdv7QfM,Bei Mir Bist Du Schon (Means That You're Grand),1RnAlgvpLO2e5n7bRXmzhx, Of all the boys I ve known and I ve known some Until I first met you I was lonesome And when you came in sight dear my heart grew light And this old world seemed new to me You re really swell I have to admit you Deserve expressions that really fit you And so I ve racked my brain hoping to explain All the things that you do to me Bei mir bist du schn please let me explain Bei mir bist du schn means you re grand Bei mir bist du schn again I ll explain It means you re the fairest in the land I could say bella bella even say wunderbar Each language only helps me tell you how grand you are I ve tried to explain Bei mir bist du schn So kiss me and say you ll understand Bei mir bist du schn you ve heard it all before But let me try to explain Bei mir bist du schn means that you re grand Bei mir bist du schn it s such an old refrain And yet I should explain It means I am begging for your hand I could say bella bella even say wunderbar Each language only helps me tell you how grand you are I could say bella bella even say wunderbar Each language only helps me tell you how grand you are I ve tried to explain Bei mir bist du schn So kiss me and say that you ll understand
