Artist,Artist_id,Song,Song_id,Lyrics
YG,0A0FS04o6zMoto8OKPsDwY,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",0ZNrc4kNeQYD9koZ3KvCsy, My bitch drive a all white Range Could nt hit it if you niggas had aim Lames ca nt call and you a lame You had it then you lost it Hall of Shame I can buy a Bentley do nt talk to me For a show 150 do nt talk to me You ai nt never helped your mans do nt talk to me You just follow all the trends do nt talk to me Ayy I set the bar I m the fuckin bar Look in the sky I m a fuckin star I do nt fall in love cause I be lovin hard Do everything like my shirt extra large I do nt care how I crash a Ghost Got two cribs in two states I be doing the most I got whitefolks money that I wo nt blow And if you ask why cause the white folks dont Big bank take lil bank bank Big bank take lil bank bank Type of money you gon need a safe Type of money you gon need a bank From the hood this type of money make you stay awake Type of money she gon let you put it in her face Big bank take lil bank bank Big bank take lil bank bank yeahhhhh Everything proper no propaganda Tropicana Goyard bandana Big sack a lotta hoes like Santa Threw a birthday party in a Phantom Big shit like a dinosaur did it And you know Tity shinin like acrylic Yeah I sold dope I had cornrows I can you see niggas hatin with the door closed Now I m lookin for a glove with the sparkle on it And my CBD got chocolate on it Big bank take smallass shit Bank account on some tallass shit Attitude on some Fuck you too Bankroll on What it do boo Meet me at the room let s vibe And if I ai nt did it yet I ll try it Big bank take lil bank bank Big bank take lil bank bank Type of money you gon need a safe Type of money you gon need a bank From the hood it s type of money make you stay awake Type of money she gon let you put it in her face Big bank take lil bank bank Big bank take lil bank bank She said Whatchu gon do if I leave I said Bitch Ima do me BIG bitch everything zoomed in zoom Big bag on me lookin like I m movin in God Got my foot in the door and we still here I m a first generation millionaire I broke the curse in my family not having shit I m passionate like girls that s after more than just cash and dick Feed me to the wolves now I lead the pack and shit You boys all cap I m more Colin Kaepernick I m rare as affordable health care oh God Or going to wealth from welfare Goddamn I turn my W s to M s yeah I flip those I might buy her red bottoms with the crypto Three coins that ll pay ya whole semester swerve swerve But you got ta ride it better than a Tesla Big bank take lil bank bank lil bitch Big bank take lil bank bank Type of money you gon need a safe Type of money you gon need a bank From the hood it s type of money make you stay awake Type of money she gon let you put it in her face Big bank take lil bank bank Big bank take lil bank bank Uhoh Back again Back to back Maybach stack the Ms Told em I met Slim Shady bagged a Em Once he go black he ll be back again Tell them hoes that it s crunch time abdomen Yes I cop mad Chanel and mad Given She did it again imagine them Bout to make these bum bitches mad again Uhoh Back to them I lead the pack so my back s to them Yep the queen s back what s happenin ReRun bout to make these bitches rap again Uh diamond chains on my ankle Young Money in the cut like a shank though Tell TIP rubber bands in my bankroll Show my ass like a stank ho Big bank take lil bank Big bank take lil bank Type of money you gon need a safe Type of money you gon need a bank From the hood it s type of money make you stay awake Type of money she gon let you put it in her face Big bank take lil bank bank Big bank take lil bank bank
YG,0A0FS04o6zMoto8OKPsDwY,She Bad,0CfmNX2TXk7yoJqHJiixnp, She bad and she knows it She got her Gucci bag she got her Gucci pumps No I ai nt the first one that told her And she a bad bitch so you know I have to tell her what s up She bad she knows it She got her Gucci bag she got her Gucci pumps Girl I just wan na know where you going And she a bad bitch so you know I have to tell her what s up After the club oohoohoohoh After the club aaafter the club oohoohoohoh Look she know I toot it and boot it But tonight I ai nt even tryna do that Like the bottom of my 501 s I m tryna cuff She bad and she know it the type that you wife up Fuck her in the hotel room with the lights on IPod on shuffle playing a bunch of nice songs She know I play no games She said she like fame but she do nt date no lames And she want me to fuck her like I fuck a whore So I pull her hair like we playing tugowar And I ai nt tryna to sound rude when I say this She probably look better if I see you butt naked My blackberry full of black barbies With curves on their body like Bugattis Sake with the sushi ca nt forget the music Now show me how you do it and get into it She bad and she know it champagne pouring Your nigga just a rodent he s tenderroni Summertime breeze short cut sleeves She hate it when I leave and get the green On the weekend Imma creep in Dive in how she like on the deep end Merrygoround ass with the brown Everybody see she is the baddest girl in the crowd All my bad bitches in pumps I wan na tell alla yall what s up You ai nt been looking at me but I been looking at you So tell me what it s gon be baby what we gon do tonight tonight Baby what we gon do tonight tonight Baby what we gon do
YG,0A0FS04o6zMoto8OKPsDwY,SUU WHOOP,6JzvfFCIFT1CbbHE1pDNBU, I m from West Side Bompton Tree suu whoop Fuck all the fake Bloods and the enemies suu whoosuu whoop YG 4Hunnid chunkin big Ps Niggas went quiet then Mustard did the beat Suu whoop my coupe suu whoop suu whoop Suu whoop my bitch put red on her shoes Suu whoop til I die no lie that s truth Suu whoop gang ties bullet wounds that s proof Suu whoop gang or do nt bang suu whoosuu whoop bang You ai nt got a pistol do nt hang suu whoosuu whoop do nt hang I ai nt scared nigga I m bray suu whoosuu whoop I m brave YG a rapper and he fullfledged bang bang Suu whoop my rag rag I m suu whoop when I m mad mad YG do nt you got a daughter Yeah I m a gangbanginass dad dad Big B Gucci bag bag blue hundreds in my bag my bag YG how you feel about the hundreds bein blue Nigga I ai nt mad The Crips know I m with this Blood shit Need a Piru and that s Blood bitch Always down with this thug shit She get fly she suck dick Pull up Bentley mean muggin muggin All daps she ai nt huggin If you a square you ai nt fuckin She love 2Pac she thuggin she thuggin nigga YG he brazy brazy Grew up off B Brazy B Brazy YG he paid he paid Do nt get in his way his way 40 on my waist my waist Like I m tryna go to jail today today Red rubies in my chain my chain Niggas know how much I paid A lot on the block YG be goin to the top to the top to the top In a box never let em put a nigga in a box Cause a nigga off the block YG aka Big Blood aka Big Red Fox Big Red Fox nigga YG aka Lil Buddha from that 400 block 4Hunnid Suu whoop my coupe suu whoop suu whoop Suu whoop my bitch put red on her shoes Suu whoop til I die no lie that s truth Suu whoop gang ties bullet wounds that s proof Suu whoop gang or do nt bang suu whoosuu whoop bang You ai nt got a pistol do nt hang suu whoosuu whoop do nt hang I ai nt scared nigga I m bray suu whoosuu whoop I m brave YG a rapper and he fullfledged bang bang Bangin on these bitch niggas Bangin while I m rich nigga I do nt make no sense nigga Cause I do nt give no shit nigga Come to LA and pay rent nigga Your bloodshed ai nt lit nigga Fuck it you do nt wan na be a bitch nigga You a clown you IT nigga Suu whoopin in my songs My enemies sing my songs My suu whoopin so strong so strong I ca nt do no wrong no wrong My whoopin ca nt be cloned ca nt clone I m berious I m bold I m bold My bitch in a suu whoop robe my throne Take it off she in a suu whoop thong her thong I ai nt with the pinkhaired Blood shit suu whoop I ai nt with the onlyattheclubBloodin suu whoosuu whoop My niggas I be with they known for bustin suu whoosuu whoopwhoop What who and where End of discussion Cause YG he brazy brazy Grew up off B Brazy B Brazy YG he paid paid Do nt get in his way his way 40 on my waist my waist Like I m tryna go to jail today today Red rubies in my chain my chain Niggas know how much I paid a lot Suu whoop my coupe suu whoop suu whoop suu whoop Suu whoop my bitch put red on her shoes suu whoop Suu whoop til I die no lie that s truth West Side Tree Top Bompton nigga on Bloods Suu whoop gang ties bullet wounds that s proof On Piru suu whoooooop Suu whoop gang or do nt bang suu whoosuu whoop bang You ai nt got a pistol do nt hang suu whoosuu whoop do nt hang I ai nt scared nigga I m bray suu whoosuu whoop I m brave YG a rapper and he fullfledged bang bang
YG,0A0FS04o6zMoto8OKPsDwY,HANDGUN (feat. A$AP Rocky),50wkDxcIfamIajKwmgp0iB, I mix the 4Hunnid with the designer nigga Stay laced up On Bloods Stay laced up 8 I just bought me a handgun and that shit came with the drum Do a nigga foul like And1 I need a bag then and some Uh uh uh uh Uh uh uh uh I hop out the tub my feet land on Gucci rug Eat it up then slide in her make her tell me who she love Uh uh uh uh Uh uh uh uh Uh uh baddies lumps Uh uh Mr Klumps Uh uh she on my nuts Fuck her once I do nt eat the butt YG always cuss YG do too much Oh my God he always wearin red he a super Blood You niggas super sus act like yall be pistoled up When them shots fire all you niggas did was duck Duck duck duck duck Duck duck duck goose I do nt want her she boof uh Heard that pussy loose uh Yeah she with the shits ayy Gave me head in the coupe I just bought me a handgun and that shit came with the drum Do a nigga foul like And1 I need a bag then and some Uh uh uh uh Uh uh uh uh I hop out the tub my feet land on Gucci rug Eat it up then slide in her make her tell me who she love Uh uh uh uh Uh uh uh uh Woo woo woo Big gun handgun shootout and1 Hop out tap out time out damn son what Goyard trunks Gucci trunks Goku Trunks asthma pump Uh uh hit a nigga once he done Crack em like Humpty Dumpty She do nt wan na fuck she dumb Uh uh pastry cup Cakey rump ice cream Cedes truck nine screens Brady Bunch wide screen I was 13 with fake bling When Killa Cam was on the corner with the pink mink My little man was on the corner with the clink clink Gold bank roll 8 gold links Whole gang hold weight ho I just bought me a handgun and that shit came with the drum Do a nigga foul like And1 I need a bag then and some Uh uh uh uh Uh uh uh uh I hop out the tub my feet land on Gucci rug Eat it up then slide in her make her tell me who she love Uh uh uh uh Uh uh uh uh Alert Bomb first Trained to go fuck hesitation Ten steps ahead not just of enemy but of all men Set an example by demonstration not conversation Fear of God but with God keep a faithful relation Do the unthinkable pop up on that ass out the blue like peekaboo All a man gots is his dick and his word So whatever that man says he gots to do And if that pussy is yours protect it by all means Keep them real niggas some top lawyers financial advisors and them getthejobdone riders on your team And now you re ready for the world yadidamean Stay dangerous
YG,0A0FS04o6zMoto8OKPsDwY,BULLETPROOF (feat. Jay 305),1qUdAB72nSWPZwDqH9KMYD, Stay dangerous Stay dangerous Stay dangerous Stay dangerous They like YG why you so extra d out Cause I pull up in a drop like bitch check me out I do nt drive no Tesla I got too much clout Take it out her pussy hole put it in her mouth Ooh they like Damn that nigga nasty Yeah fuckin on a bitch that s classy Yeah the dick was good she harassed me Yeah then I nutted on them ass cheeks 2 s 3 s 4 s and 5 s eight hunnid nine hunnid on mine I commit crimes all the time I convince my homies to slide Take this pistol you down to ride Cock the pistol it s hammer time Paparazzi I m tryna hide Fuck the bitch she traumatized Yeah just when thinkin you surpassed me Yeah me and Mustard link and we go hammy Yeah we both bout to cop the Lambies Yeah valet the 64 at the Grammys Hop in the coupe subtract the roof like what it do Heard you do nt like me well nigga fuck you too Heard you tryna wife her up I m tryna pipe her loose All my niggas got stripes rah sabertooth Big Ps Big Bs nigga suu whoop Brr brr Hello What it Ru 900 block back down to the deuce I m the man bitch I walk round like I m bulletproof Ooh Jay 305 why you extra d out Ooh pull up to your house to pack your daddy out Yeah sexy lil vegan want it right now She do nt even eat meat but she gon eat it now Ooh devil on my back and I m set trippin I got stabbed six times homie my mind different Stay Dangerous in LA if you gang affiliated South Central most hated watch out Ooh Khloe Kardashian in my tshirt For you hatin ass nigga I know that got ta hurt Ghetto superstar since I was 16 Now I got a billboard on Crenshaw and King Yeah all around the world like Ice Cube Pimp a bitch fuck peace in all my interviews Gettin rich fuck a bitch cracker fuck your rules Porsche coupe two bitches I m the fuckin truth Hop in the coupe subtract the roof like what it do Heard you do nt like me well nigga fuck you too Heard you tryna wife her up I m tryna pipe her loose All my niggas got stripes rah sabertooth Big Ps Big Bs nigga suu whoop Brr brr Hello What it Ru 900 block back down to the deuce I m the man bitch I walk round like I m bulletproof
YG,0A0FS04o6zMoto8OKPsDwY,My Nigga,02pf9lLM8Nb8l4u4ts1GWb, I said that Imma ride for my motherfuckin niggas Most likely Imma die with my finger on the trigger Ive been grindin outside all day with my niggas And I aint goin in unless Im with my niggas My nigga my nigga My nigga my nigga My muthafucking niggas My nigga my nigga My nigga my nigga My nigga my nigga First thing s first I love all my niggas This rap shit cracked and I involve my niggas You lookin for some lean lem me call my nigga He sell it for the high I need all mines nigga Some niggas smoke smoke some niggas drink drank Got niggas on the block with the Glock that do nt think I said that s a nigga back up they in a bucket lapped up I got to act right if you niggas wan na act up He talkin like a snitch no that aint my nigga He trippin off a bitch no that aint my nigga Take a nigga case yeah thats my nigga Know him since I was eight yeah thats my nigga Fucked my first bitch passed her to my nigga Hit my first lick passed with my nigga Fuck them other niggas cause Im down for my niggas I ride for my niggas fuck them other niggas I said that Imma ride for my motherfuckin niggas Most likely Imma die with my finger on the trigger Ive been grindin outside all day with my niggas And I aint goin in unless Im with my niggas My nigga my nigga My nigga my nigga My muthafucking niggas My nigga my nigga My nigga my nigga My nigga my nigga Just know I m down with the niggas down for me I got two words for you love and loyalty It was me and my nigga trippin on a half a B Then we used to hit a mall and buy everything we see Me and my down ass nigga get twisted Nigga get to trippin knock the gravy out your biscuit Just know I fucked with you the long way my nigga So when I see you out Im like Hey my nigga Drink that act right by the case my niggas Drink that act right and get straight with my niggas Me and my nigga ridin dirty trynna chase them figures Who got the yopper who got the yola Dont matter go figure I said that Imma ride for my motherfuckin niggas Most likely Imma die with my finger on the trigger Ive been grindin outside all day with my niggas And I aint goin in unless Im with my niggas My nigga my nigga My nigga my nigga My muthafucking niggas My nigga my nigga My nigga my nigga My nigga my nigga My nigga got cake my nigga got weight My nigga fronted me he the reason Im straight My nigga got a house my nigga got a lake My nigga we eatin my nigga get a plate And we re still hittin licks my nigga my nigga Runnin off a nigga shit my nigga my nigga I fucked a nigga bitch with my nigga my nigga If a nigga talkin shit then he aint my nigga My nigga my nigga My nigga my nigga YG my nigga and I aint goin in ai nt trynna leave my niggas Shawty seein me and want to leave with a nigga But it was nt enough room cause I came with my niggas My niggas my niggas I need a set of wings cause Im too fly nigga And Im all about my business like a suit and tie nigga I ride for my niggas Believe that I said that Imma ride for my motherfuckin niggas Most likely Imma die with my finger on the trigger Ive been grindin outside all day with my niggas And I aint goin in unless Im with my niggas My nigga my nigga My nigga my nigga My muthafucking niggas My nigga my nigga My nigga my nigga My nigga my nigga My nigga my nigga My nigga my nigga My nigga my nigga Yeah
YG,0A0FS04o6zMoto8OKPsDwY,POWER (feat. Ty Dolla $ign),4QL6NHf6sl3Sx58AFKc1GQ, I ll hit it in the shower I ll hit it with some power I ll in the shower ah I ll hit it Mustard on the beat hoe I ll hit it in the shower I ll hit it for some hours Hold up do it smell like flowers That pussy limited edition Eddie Bauer Got me on some shit I ai nt never been on You got me comin home and I do nt never come home You got my teeth grippin take you out that dome Got me drinkin Patron and I do nt drink Patron I I I I come through and beat it up I I I I come through and eat it up I I I I I Legs in the air face in the middle of them thighs You a hard worker let me come with the supply You a hard worker let me come with the supply You nasty I love it Get brain while she got me doing whatever fuck it yeah yeah That pussy got power that pussy got power That pussy got power that pussy got power Pop up girl that pussy got power woah woah Pop up girl that pussy got power woah woah Pop up girl that pussy got power woah woah Dolla ign That pussy got power woah woah Ohh yeah that pussy got power yeah Yeah but my dick like a tower She said Dolla I could see it through your trousers trousers Put it in she get louder and louder yeah Yeah yeah that pussy tastes like water Yeah yeah I m zaddy I m poppa Hit the pussy pop up screamin like the Opera Hit you with the pole girl leave your waist alone girl I I I I I m tryna be somethin I I I I was wonderin can she come yeah I I I I wan na have a threesome Can I get some pussy tonight I need some I I I I I Reppin 4Hunnid Summers the movement until I die Do nt hide it no just divide it go Let me hit it hit if you wit it yeah That pussy got power that pussy got power That pussy got power that pussy got power Pop up girl that pussy got power Pop up girl that pussy got power Pop up girl that pussy got power That pussy got power She want a gangbanger to come through and slay her She want a a gangbanger to come through and slay her She want a a gangbanger to come through and slay her I fuck her good now she got me in her prayers She fuck me good so a nigga had to cop her somethin She fuck me good now the bitch ridin shotgun Drop somethin told lil baby drop somethin Pussy so good fuck wit her I might drop somethin Fuck wit her I might drop somethin drop Fuck wit her I might drop somethin drop Fuck wit her I might drop somethin If a fuck nigga fuck wit her I might drop somethin But when I call answer the phone If you home answer the phone If you gone answer the phone If you wan na be alone then Ima let you be alone But let me know if you ai nt fuckin with me no more answer the phone brr brr That pussy got power that pussy got power That pussy got power that pussy got power
YG,0A0FS04o6zMoto8OKPsDwY,Who Do You Love?,1uDjaezEbalGyGnuH80zDK, I m that nigga with the plugs I m the nigga who got homies that be sellin drugs I m the nigga on the back street With the fat heat niggas better run like athletes I m that nigga I m that nigga My Bank of America account got six figures I m that nigga on the block Police pull up I m tryna stash the Glock You that nigga on the lowlow You re the nigga you re the one that be talkin to the popos Porsche sittin on Forgis Niggas ca nt afford these The Panamera shittin on the 911 I call my homies not 911 I m the nigga with the juice But I ll never do my nigga like Pac did Q Bitch who do you love Bitch who do you love Bitch who do you love Bitch who do you love Champagne Bitch who do you love I got a shorty name Texas Syn She got a buddy named Young JB and now you know the deal We turnt up in the studio late night That s why the songs that you hear are comin real tight OVO crew nigga thought I told you If you a player in the game this should hold you And man shout my nigga Game he just rolled through Eatin crab out in Malibu at Nobu A lot of fools puttin salt in the game Until these women get the notion that they runnin the game They got money that they jumpin on the pole to make Did the motto took a flight to the golden state I m the general just makin sure my soldiers straight Had to leave my nigga homie got an open case But I m big on the west like I m big in the south So we gon pay some people off we gon figure it out And my name too big and my gang too big Young Money shit me and Lil Wayne too big Ima crush that ass even if it ai nt too big I would pinky swear but my pinky ring too big Wassup Bitch who do you love Bitch who do you love Bitch who do you love Bitch who do you love Bitch who do you love I m that nigga I m that nigga Bank of America account got six figures I m that nigga on the block With the fat heat run like athletes I m that nigga I m that nigga Bank of America account got six figures I m that nigga on the block Bitch who do you love Bitch who do you love Bitch who do you love Bitch who do you love Bitch who do you love Nigga we straight and we hood Ai nt nobody ever gave us shit When you see us shinin it s because we steady grindin We stay paper chasin Separatin the real from the fake The fake from the real We livin to die and dyin to live Nigga that s why we got so many women I m tryna go deep hit them asscheeks Bust them guts make her cum Bitch you know the game Ai nt a motherfuckin thing change Bitch Who do you love Ay hold up I done lost too many homies in these past couple years This shit brazy Rest in peace my nigga CJ Mack Rest in peace my nigga Cedar Block Frog though Bool Rest in peace my nigga Tiny M And last but not least rest in peace my nigga Big Aaron
YG,0A0FS04o6zMoto8OKPsDwY,Ex (feat. YG),1Mb187X5w3OUQNH6P5M28Y, Hm 4Hunnid oh yeah oh yeah Yeah Right Now Sound Yeah Sound Sound I just text my main chick main I told her I ai nt coming home home I just text my main chick main I told her I ai nt coming home home Bongo By The Way Mixing Henny with the Bombay Bomb Fuck it I done had a long day oh I done linked up with my old thing Right time but the wrong place Yeah Riding round with it on me oh Got me thinking about all my old days old days I been getting money four ways four ways R Kelly 12 Play with the foreplay I know know I be up to no good Baby I know know I m just misunderstood I just text my main chick main I told her I ai nt coming home home I just text my main chick main I told her I ai nt coming home home I just text my main chick yeah main I told her I ai nt coming home tonight home Ooh how you living nigga how you living Skrt I m on jet skis with naked bitches Give my last to these naked bitches yeah Leave your main squeeze for these naked bitches yeah That s how you know when it s all bad all bad She call me I text her I could call back I could call back But she imagine in her head I m doing all that I tell her I m not she like YG you a thot I know I be up to no good sing that shit Ty Baby I know 4Hunnid ah I m just misunderstood yeah yeah Yeah yeah A hundred times told her I was gon stop But it s kind of hard when every night them bottles pop Yeah yeah It s kind of hard when you re making your watch Make all them nines and tens flop Yeah I just text my main chick main I told her I ai nt coming home home I just text my main chick main I told her I ai nt coming home home tonight I just text my main chick main I told her I ai nt coming home tonight home
