Artist,Artist_id,Song,Song_id,Lyrics
Derek & The Dominos,2rc78XDH9zuJP6bm78lU8Z,Layla,7Lh4K1i0C3FWWNQ4ZvFVIC, What ll you do when you get lonely But nobody s waiting by your side You ve been running and hiding much too long You know it s just your foolish pride Layla You ve got me on my knees Layla I m begging darling please Layla Darling wo nt you ease my worried mind I tried to give you consolation When your old man had let you down Like a fool I fell in love with you You turned my whole world upside down Layla You ve got me on my knees Layla I m begging darling please Layla Darling wo nt you ease my worried mind Let s make the best of the situation Before I finally go insane Please do nt say we ll never find a way And tell me all my love s in vain Layla You ve got me on my knees Layla I m begging darling please Layla Darling wo nt you ease my worried mind Layla You ve got me on my knees Layla I m begging darling please Layla Darling wo nt you ease my worried mind Whoo whoo whoo whoo whoo whoo Whoo whoo whoo Whoo whoo whoo
