Artist,Artist_id,Song,Song_id,Lyrics
Kanye West,5K4W6rqBFWDnAN6FQUkS6x,I Love It (& Lil Pump),4S8d14HvHb70ImctNgVzQQ, Cause you know in the old days They could nt say the shit they wanted to say They had to fake orgasms and shit We can tell niggas today Hey I wan na cum motherfucker You re such a fuckin ho I love it I love it You re such a fuckin ho I love it I love it You re such a fuckin ho I love it love it love it Ima fuck a bitch tell her cousin Your boyfriend is a dork McLovin dork McLovin ooh ooh ooh I just pulled up in a Ghost Ghost Fucked that bitch up out in London up out in Then I fucked up on her cousin Or her sister I do nt know nothin uhuh woo And my niggas gettin ignorant Like a lighter bitch we ignant ignant yeah All this water on my neck Look like I fell when I went fishin fell So much diamonds on my bust down Ooh fuck what s the time where we at Me and Smokepurpp sippin drank Purpp Ooh fuck she take lines lines You re such a fuckin ho I love it I love it scoop You re such a fuckin ho I love it I love it You re such a fuckin ho When the first time they ask you if you want sparklin or still Why you tryna act like you was drinkin sparklin water fore you came out here You re such a fuckin h I m a sick fuck I like a quick fuck whoop I m a sick fuck I like a quick fuck whoop I m a sick fuck I like a quick fuck whoop I m a sick fuck I like a quick fuck whoop I m a sick fuck I like a quick fuck I like my dick sucked I ll buy you a sick truck I ll buy you some new tits I ll get you that niptuck How you start a family The condom slipped up I m a sick fuck I m inappropriate I like hearin stories I like that ho shit I wan na hear mo shit I like the ho shit Send me some mo shit you triflin ho bitch bitch bitch bitch You re such a fuckin ho I love it I love it You re such a fuckin ho I love it I love it Cause you know in the old days They could nt say the shit they wanted to say They had to fake orgasms and shit We can tell niggas today Hey I wan na cum motherfucker
Kanye West,5K4W6rqBFWDnAN6FQUkS6x,FourFiveSeconds,78TTtXnFQPzwqlbtbwqN0y, I think I ve had enough I might get a little drunk I say what s on my mind I might do a little time Cause all of my kindness Is taken for weakness Now I m FourFiveSeconds from wildin And we got three more days til Friday I m just tryna make it back home by Monday mornin I swear I wish somebody would tell me Ooh that s all I want Woke up an optimist Sun was shinin I m positive We can run Then I heard you was talkin trash I m on a mystery Hold me back I m bout to spaz Yeah bout FourFiveSeconds from wildin And we got three more days til Friday Im tryna make it back home by Monday mornin I swear I wish somebody would try me Ooh thats all I want And I know that you re up tonight Thinkin How could I be so selfish But you called bout a thousand times Wondering where I ve been Now I know that you re up tonight Thinkin How could I be so reckless But I just ca nt apologize I hope you can understand If I go to jail tonight Promise you ll pay my bail See they want to buy my pride But that just ai nt up for sale See all of my kindness Is taken for weakness Now I m FourFiveSeconds from wildin And we got three more days til Friday I m tryna make it back home by Monday mornin I swear I wish somebody would tell me Ooh that s all I want FourFiveSeconds from wildin And we got three more days til Friday Just tryna make it back home by Monday mornin I swear I wish somebody would tell me Cause that s all I want
Kanye West,5K4W6rqBFWDnAN6FQUkS6x,Gold Digger,1PS1QMdUqOal0ai3Gt7sDQ, Jamie Foxx She take my money when I m in need Yeah she s a triflin friend indeed Oh she s a gold digger way over town That digs on me She gives me money Now I ai nt sayin she a gold digger When I m in need But she ai nt messin wit no broke niggas She gives me money Now I ai nt sayin she a gold digger When I m in need But she ai nt messin wit no broke niggas I got ta leave Get down girl go head get down I got ta leave Get down girl go head get down I got ta leave Get down girl go head get down I got ta leave Get down girl go head Cutie the bomb met her at a beauty salon With a baby Louis Vuitton under her underarm She said I can tell you rock I can tell by your charm Far as girls you got a flock I can tell by your charm And your arm but I m lookin for the one Have you seen her My psychic told me she ll have an ass like Serena Trina Jeenafah Lopez four kids And I got ta take all they bad ass to ShowBiz Okay get your kids but then they got their friends I pulled up in the Benz they all got up in We all went to din and then I had to pay If you fuckin with this girl then you better be paid You know why It take too much to touch her From what I heard she got a baby by Busta My best friend said she used to fuck with Usher I do nt care what none of yall say I still love her She gives me money Now I ai nt sayin she a gold digger uh When I m in need But she ai nt messin wit no broke niggas uh She gives me money Now I ai nt sayin she a gold digger uh When I m in need But she ai nt messin wit no broke niggas uh I got ta leave Get down girl go head get down I got ta leave Get down girl go head get down I got ta leave Get down girl go head get down I got ta leave Get down girl go head Eighteen years eighteen years She got one of yo kids got you for eighteen years I know somebody payin child support for one of his kids His baby mama car and crib is bigger than his You will see him on TV any given Sunday Win the Super Bowl and drive off in a Hyundai She was supposed to buy your shorty Tyco with your money She went to the doctor got lipo with your money She walkin around lookin like Michael with your money Should ve got that insured GEICO for your money money money If you ai nt no punk Holla we want prenup We want prenup Yeah it s something that you need to have Cause when she leave your ass she gon leave with half Eighteen years eighteen years And on her eighteenth birthday he found out it was nt his She gives me money Now I ai nt sayin she a gold digger uh When I m in need But she ai nt messin wit no broke niggas uh She gives me money Now I ai nt sayin she a gold digger uh When I m in need But she ai nt messin wit no broke niggas uh I got ta leave Get down girl go head get down uh I got ta leave Get down girl go head get down I got ta leave Get down girl go head get down uh I got ta leave Get down girl go head Now I ai nt sayin you a gold digger you got needs You do nt want a dude to smoke but he ca nt buy weed You got out to eat and he ca nt pay yall ca nt leave There s dishes in the back he got ta roll up his sleeves But while yall washin watch him He gon make it into a Benz out of that Datsun He got that ambition baby look at his eyes This week he moppin floors next week it s the fries So stick by his side I know there s dude s ballin but yeah that s nice And they gon keep callin and tryin but you stay right girl And when you get on he leave yo ass for a white girl I got ta leave Get down girl go head get down I got ta leave Get down girl go head get down I got ta leave Get down girl go head get down I got ta leave Get down girl go head Let me hear that back
Kanye West,5K4W6rqBFWDnAN6FQUkS6x,POWER,2gZUPNdnz5Y45eiGxpHGSc, I m livin in that 21st century doin something mean to it Do it better than anybody you ever seen do it Screams from the haters got a nice ring to it I guess every superhero need his theme music No one man should have all that power The clock s tickin I just count the hours Stop trippin I m trippin off the power 21st century schizoid man The system broken the schools closed the prisons open We ai nt got nothin to lose motherfucker we rollin Huh Motherfucker we rollin With some lightskinned girls and some Kelly Rowlands In this white man world we the ones chosen So good night cruel world I see you in the mornin Huh I see you in the mornin This is way too much I need a moment No one man should have all that power The clock s tickin I just count the hours Stop trippin I m trippin off the power Till then fuck that the world s ours And then they Go And then they And then they Go And then they And then they Go And then they 21st century schizoid man Ooh fuck SNL and the whole cast Tell em Yeezy said they can kiss my whole ass More specifically they can kiss my asshole I m an asshole You niggas got jokes You shortminded niggas thoughts is Napoleon My furs is Mongolian my ice brought the goalies in Now I embody every characteristic of the egotistic He knows he so fuckin gifted I just needed time alone with my own thoughts Got treasures in my mind but could nt open up my own vault My childlike creativity purity and honesty Is honestly being crowded by these grownup thoughts Reality is catchin up with me Takin my inner child I m fighting for it custody With these responsibilities that they entrusted me As I look down at my diamondencrusted piece Thinkin no one man should have all that power The clock s tickin I just count the hours Stop trippin I m trippin off the powder Till then fuck that the world s ours And then they Go And then they And then they Go And then they And then they Go And then they 21st century schizoid man Colin Powers Austin Powers Lost in translation with a whole fuckin nation They say I was the abomination of Obama s nation Well that s a pretty bad way to start the conversation At the end of day goddammit I m killin this shit I know damn well yall feelin this shit I do nt need yo pussy bitch I m on my own dick I ai nt got ta power trip who you goin home with How Ye doin I m survivin I was drinkin earlier now I m drivin Where the bad bitches huh Where ya hidin I got the power make yo life so excitin Now this ll be a beautiful death I m jumpin out the window Lettin everything go Lettin everything go Now this ll be a beautiful death Jumpin out the window Lettin everything go Lettin everything go Now this ll be a beautiful death Jumpin out the window Lettin everything go Lettin everything go You got the power to let power go 21st century schizoid man
Kanye West,5K4W6rqBFWDnAN6FQUkS6x,Stronger,6C7RJEIUDqKkJRZVWdkfkH, Daft Punk Work it make it do it makes us Harder better faster stronger Kanye West Nnnow that do nt kill me can only make me stronger I need you to hurry up now cause I ca nt wait much longer I know I got to be right now cause I ca nt get much wronger Man I been waitin all night now that s how long I ve been on ya I need you right now I need you right now Let s get lost tonight You can be my black Kate Moss tonight Play secretary I m the boss tonight And you do nt give a fuck what they all say right Awesome the Christian and Christian Dior Damn they do nt make em like this anymore I ask cause I m not sure Do anybody make real shit anymore Bow in the presence of greatness Cause right now thou hast forsaken us You should be honored by my lateness That I would even show up to this fake shit So go ahead go nuts go ape shit Especially in my Pastelle or my Bape shit Act like you ca nt tell who made this New gospel homey Take Six and take this haters Nnnow that do nt kill me can only make me stronger I need you to hurry up now cause I ca nt wait much longer I know I got to be right now cause I ca nt get much wronger Man I been waitin all night now that s how long I ve been on ya I need you right now I need you right now Me likey Kanye West and Daft Punk I do nt know if you got a man or not If you made plans or not But if God put me in your plans or not I m trippin this drink got me sayin a lot But I know that God put you in front of me So how the hell could you front on me There s a thousand yous there s only one of me I m trippin I m caught up in the moment right Cause it s Louis Vuitton Don night So we gon do everything that Kan like Heard they do anything for a Klondike Well I d do anything for a blonde dyke And she ll do anything for the limelight And we ll do anything when the time s right Uh baby you re makin it harder better faster stronger oh Kanye West Nnnow that do nt kill me oh can only make me stronger oh I need you to hurry up now oh cause I ca nt wait much longer oh I know I got to be right now oh cause I ca nt get much wronger oh Man I been waitin all night now that s how long I ve been on ya I need you right now I need you right now You know how long I ve been on ya Since Prince was on Apollonia Since OJ had Isotoners Do nt act like I never told ya Kanye West and Daft Punk Do nt act like I never told ya Uh do nt act like I never told ya Do nt act like I never told ya Do nt act like I never told ya Ugh baby you re makin it harder better faster stronger Kanye West Nnnow that do nt kill me can only make me stronger I need you to hurry up now cause I ca nt wait much longer I know I got to be right now cause I ca nt get much wronger Man I been waitin all night now that s how long I ve been on ya I need you right now I need you right now I need you right now I need you right now You know how long I ve been on ya Since Prince was on Apollonia Since OJ had Isotoners Do nt act like I never told ya You know how long I ve been on ya Since Prince was on Apollonia Since OJ had Isotoners Do nt act like I never told ya Told ya told ya never told ya Told ya told ya never told ya Told ya told ya never told ya Told ya told ya never told ya Daft Punk Never over never over Never over never over Never over never over Never over harder better faster stronger Work it harder make it better Do it faster makes us stronger More than ever hour after Our work is never over Work it harder make it better Do it faster makes us stronger More than ever hour after Our work is never over Work it harder make it better Do it faster makes us stronger More than ever hour after Our work is never over Work it harder make it better Do it faster makes us stronger More than ever hour after Our work is never over
Kanye West,5K4W6rqBFWDnAN6FQUkS6x,All Mine,3U21A07gAloCc4P7J8rxcn, Yeah you supermodel thick Damn that ass bustin out the bottom Ima lose my mind in it Crazy that medulla oblongata Get to rubbin on my lamp get the genie out the bottle Fuck it up fuck it up Pussy good go and back it up Pipe her up Ima pipe her up Make her mine I done fell in love Juicy thing make that pussy say One more time baby do it big Make it cry come go hold this shit Yeah you supermodel thick Damn that ass bustin out the bottom Ima lose my mind in it Crazy that medulla oblongata Get to rubbin on my lamp get the genie out the bottle If I pull up with a Kerry Washington That s gon be an enormous scandal I could have Naomi Campbell And still might want me a Stormy Daniels Sometimes you got ta bag the boss up I call that taking Corey Gambles Find yourself up in the food court You might have to enjoy your sample All these thots on Christian Mingle almost what got Tristan single If you do nt ball like him or Kobe Guarantee that bitch gon na leave you Ay time is extremely valuable and I prefer to waste it On girls that s basic that s just some Ye shit Right now let s do what we want Let s have a threesome with you and the blunt I love your titties cause they prove I can focus on two things at once Yeah you supermodel thick Damn that ass bustin out the bottom Ima lose my mind in it Crazy that medulla oblongata Get to rubbin on my lamp get the genie out the bottle Get the genie out the bottle Let me hit it raw like fuck the outcome Ay none of us would be here without cum Ay if it ai nt all about the income Ay let me see you go ahead and spend some Ay if you driving round in some DriFit Ay Ima think that you the type to dry snitch Hm mhm if I see you pull up with the three stripes Ay ay Ima fuck around and make you my bitch Yeah you supermodel thick Damn that ass bustin out the bottom Ima lose my mind in it Crazy that medulla oblongata Get to rubbin on my lamp get the genie out the bottle Get the genie out the bottle
Kanye West,5K4W6rqBFWDnAN6FQUkS6x,Black Skinhead,722tgOgdIbNe3BEyLnejw4, For my theme song Black My leather black jeans on Black My byanymeans on Pardon I m getting my scream on Black Enter the kingdom Black But watch who you bring home They see a Black man with a White woman At the top floor they gon come to kill King Kong Middle America packed in Black Came to see me in my black skin Black Number one question they re askin Fuck every question you askin Black If I do nt get ran out by Catholics Black Here come some conservative Baptists Claiming I m overreactin Lke them Black kids in Chiraq bitch Four in the mornin and I m zonin I think I m possessed it s an omen I keep it three hundred like the Romans Three hundred bitches where the Trojans Baby we livin in the moment I ve been a menace for the longest And you know it and you know it And you know it and you know it So follow me up cause this shit bout to go down I m doing five hundred I m outta control now But there s nowhere to go now And there s no way to slow down If I knew what I knew in the past I woulda been blacked out on your ass Four in the mornin and I m zonin I think I m possessed it s an omen I keep it three hundred like the Romans Three hundred bitches where the Trojans Baby we livin in the moment I ve been a menace for the longest And you know it and you know it And you know it and you know it Stop all that coon shit Black Early morning cartoon shit Black This is that goon shit Fuck up your whole afternoon shit I m aware I m a wolf Soon as the moon hit I m aware I m a king Back out the tomb bitch Black Black out the room bitch Black Stop all that coon shit Black These niggas ai nt doin shit Black Them niggas ai nt doin shit Come on homie what happened You niggas ai nt breathin you gaspin These niggas ai nt ready for action Ready ready for action action Four in the mornin and I m zonin I think I m possessed it s an omen I keep it three hundred like the Romans Three hundred bitches where the Trojans Baby we livin in the moment I ve been a menace for the longest And you know it and you know it And you know it and you know it So follow me up cause this shit bout to go down I m doing five hundred I m outta control now But there s nowhere to go now And there s no way to slow down If I knew what I knew in the past I woulda been blacked out on your ass God God God God God God God God God God God
Kanye West,5K4W6rqBFWDnAN6FQUkS6x,Ni**as In Paris,2KpCpk6HjXXLb7nnXoXA5O, We re going to skate to one song and one song only Ball so hard muhfuckas wan na fine me So I hard muhfuckas wan na fine me But first niggas got ta find me What s fifty grand to a muhfucka like me Can you please remind me Ball so hard this shit crazy Yall do nt know that do nt shit phase me The Nets could go 082 and I look at you like this shit gravy Ball so hard this shit weird We ai nt even pose to be here Ball so hard since we here It s only right that we be fair Psycho I m liable to be go Michael Take your pick Jackson Tyson Jordan Game 6 Ball so hard got a broke clock Rolleys that do nt tick tok Audemars that s losing time hidden behind all these big rocks Ball so hard I m shocked too I m supposed to be locked up too You escaped what I ve escaped You d be in Paris getting fucked up too Ball so hard let s get faded Le Meurice for like six days Gold bottles scold models spillin eights on my sick Js Ball so hard Bitch behave just might let you meet Ye Chi towns D Rose I m movin the Nets to BK Ball so hard muhfuckas wan na fine me That shit cra That shit cra That shit cra Ball so hard muhfuckas wan na fine me That shit cra That shit cra That shit cra She said Ye can we get married at the mall I said look you need to crawl fore you ball Come and meet me in the bathroom stall And show me why you deserve to have it all Ball so hard That shit cra That shit cra ai nt it Jay Ball so hard What she order What she order fish fillet Ball so hard Your whip so cold whip so cold this old thing Ball so hard Act like you ll ever be around motherfuckas like this again Bougie girl grab her hand Fuck that bitch she do nt wan na dance Excuse my French but I m in France I m just sayin Prince William s ai nt do it right if you ask me Cause if I was him I would have married Kate and Ashley What s Gucci my nigga What s Louie my killa What s drugs my deala What s that jacket Margiela Doctors say I m the illest Cause I m suffering from realness Got my niggas in Paris And they going gorillas huh I do nt even know what that means No one knows what it means but its provocative No it s not It gets the people going Ball so hard muhfuckas wan na fine me Ball so hard muhfuckas wan na fine me You are now watching the throne Do nt let me get in my zone Do nt let me get in my zone Do nt let me get in my zone These other niggaas is lyin Actin like the summer ai nt mine I got that hot bitch in my home You know how many hot bitches I own Do nt let me in my zone Do nt let me in my zone Do nt let me in my zone Do nt let me in my zone The stars is in the building They hands is to the ceiling I know I m bout to kill it How you know I got that feeling You are now watching the throne Do nt let me into my zone Do nt let me into my zone I m definitely in my zone Zone zone zone zone zone zone zone zone
Kanye West,5K4W6rqBFWDnAN6FQUkS6x,Heartless,4EWCNWgDS8707fNSZ1oaA5, In the night I hear em talk The coldest story ever told Somewhere far along this road he lost his soul To a woman so heartless heartless How could you be so heartless heartless Oh how could you be so heartless How could you be so Cold as the winter wind when it breeze yo Just remember that you talkin to me yo You need to watch the way you talkin to me yo I mean after all the things that we been through I mean after all the things we got into Hey yo I know of some things that you ai nt told me Ayo I did some things but that s the old me And now you wan na get me back and you gon show me So you walk around like you do nt know me You got a new friend well I got homies But in the end it s still so lonely In the night I hear em talk The coldest story ever told Somewhere far along this road he lost his soul To a woman so heartless heartless How could you be so heartless heartless Oh how could you be so heartless How could you be so Dr Evil You bringin out a side of me that I do nt know I decided we were nt gon speak so Why we up 3 AM on the phone Why do she be so mad at me fo Homey I do nt know she s hot and cold I wo nt stop wo nt mess my groove up Cause I already know how this thing go You run and tell your friends that you re leaving me They say that they do nt see what you see in me You wait a couple months then you gon see You ll never find nobody better than me In the night I hear em talk The coldest story ever told Somewhere far along this road he lost his soul To a woman so heartless heartless How could you be so heartless heartless Oh how could you be so heartless Talkin talkin talkin talk Baby let s just knock it off They do nt know what we been through They do nt know bout me and you So I got something new to see And you just gon keep hatin me And we just gon be enemies I know you ca nt believe I could just leave it wrong And you ca nt make it right I m gon take off tonight into In the night I hear em talk The coldest story ever told Somewhere far along this road he lost his soul To a woman so heartless heartless How could you be so heartless heartless Oh how could you be so heartless Heartless heartless heartless heartless heartless Heartless heartless heartless oh
Kanye West,5K4W6rqBFWDnAN6FQUkS6x,Famous,19a3JfW8BQwqHWUMbcqSx8, Man I can understand how it might be Kinda hard to love a girl like me I do nt blame you much for wanting to be free I just wanted you to know Swizz told me let the beat rock For all my Southside niggas that know me best I feel like me and Taylor might still have sex Why I made that bitch famous God damn I made that bitch famous For all the girls that got dick from Kanye West If you see em in the streets give em Kanye s bests Why They mad they ai nt famous God damn They mad they re still nameless Talk that talk man Her man in the store tryna try his best But he just ca nt seem to get Kanye fresh But we still hood famous God damn Yeah we still hood famous I just wanted you to know I loved you better than your own kin did From the very start I do nt blame you much for wanting to be free Wake up Mr West I just wanted you to know I be Puerto Rican day parade floatin That Benz Marina Del Rey coastin She be Puerto Rican day parade wavin Last month I helped her with the car payment Young and we alive whoo We never gon na die whoo I just copped a jet to fly over personal debt Put one up in the sky The sun is in my eyes whoo Woke up and felt the vibe whoo No matter how hard they try whoo We never gon na die I just wanted you to know Bam bam bam bam Bam bam dilla bam bam Ey what a bam bam How you feeling right now let me see your lighters in the air Bam bam dilla bam bam Bam bam eh Bam bam bam bam Let me see your middle finger in the air Bam bam bam bam Bam bam dilla bam bam Let me see you act up in this mother fucker Ey what a bam bam Bam bam dilla bam bam How you feelin how you feelin how you feelin in this mother fucker god damn Bam bam One thing you ca nt do it stop us now Bam bam bam bam Bam bam dilla bam bam You ca nt stop the thing now Ey what a bam bam Man it s way too late it s way too late it s way too late you cant Bam bam dilla bam bam Bam bam bam bam Bam bam bam bam To the left to the right Bam bam dilla bam bam I wan na see everyone s hands in the air like this Ey what a bam bam Bam bam bam bam Bam bam dilla bam bam I just wanted you to know I loved you better than your own kin did From the very start I do nt blame you much for wanting to be free I just wanted you to know
