Artist,Artist_id,Song,Song_id,Lyrics
Astrud Gilberto,5rX2c1zow6hCph8PnnU3kF,Agua De Beber,6hwrxnBXln6pXeMJc6b6Im, The version in 1964 album is Portuguese while the 1987 one in English Portuguese Version Eu quis amar mas tive medo E quis salvar meu corao Mas o amor sabe um segredo O medo pode matar o seu corao gua de beber gua de beber camar gua de beber gua de beber camar Eu nunca fiz coisa to certa Entrei pra escola do perdo A minha casa vive aberta Abre todas as portas do corao gua de beber gua de beber camar gua de beber gua de beber camar English Version Your love s the rain My heart s the flower I need your love Or I will die My very life is in your power Will I wither and fade or bloom to the sky gua de beber gua de beber camar gua de beber gua de beber camar gua de beber gua de beber camar gua de beber gua de beber camar The rain may fall on distant desert The rain may fall upon the sea The rain may fall upon the flower Since the rain has to fall let it fall on me gua de beber gua de beber camar gua de beber gua de beber camar gua de beber gua de beber camar gua de beber gua de beber camar English Translation of Portuguese Version I wanted to love but was afraid I wanted to protect my heart But love knows a secret Fear can kill the heart This is sweet water Sweet water my friend This is sweet water Sweet water my friend I never did a thing so certain I learned of forgiveness Literal I entered the school of forgiveness My house is open I opened all the doors of my heart This is sweet water Sweet water my friend This is sweet water Sweet water my friend
Astrud Gilberto,5rX2c1zow6hCph8PnnU3kF,Berimbau,6DYfaGkm8IJLKMICkluNYp, Unfortunately we are not licensed to display the full lyrics for this song at the moment Hopefully we will be able to in the future Until then how about a random page
Astrud Gilberto,5rX2c1zow6hCph8PnnU3kF,Ponteio,2HXCv5FthzYdj3547VVeLr, Era um era dois era cem Era o mundo chegando e ningum Que soubesse que eu sou violeiro Que me desse o amor ou dinheiro Era um era dois era cem Vieram pr me perguntar voce de onde vai de onde vem Diga logo o que tem Pr contar Parado no meio do mundo Senti chegar meu momento Olhei pro mundo e nem via Nem sombra nem sol nem vento Quem me dera agora Eu tivesse a viola Pr cantar Quem me dera agora Eu tivesse a viola Pr cantar Quem me dera agora Eu tivesse a viola Pr cantar Era um dia era claro quase meio Era um canto falado sem ponteio Violncia viola violeiro Era morte redor mundo inteiro Era um dia era claro quase meio Tinha um que jurou me quebrar Mas no lembro de dor nem receio S sabia das ondas do mar Jogaram a viola no mundo Mas fui l no fundo buscar Se eu tomo a viola ponteio Meu canto no posso parar No Quem me dera agora Eu tivesse a viola Pr cantar Quem me dera agora Eu tivesse a viola Pr cantar Quem me dera agora Eu tivesse a viola
