Artist,Artist_id,Song,Song_id,Lyrics
Benny Goodman,1pBuKaLHJlIlqYxQQaflve,"Sing, Sing, Sing",61znp1Iy11bdJ2YAbwaqw7, Instrumental
Benny Goodman,1pBuKaLHJlIlqYxQQaflve,Stompin At The Savoy,1xUJ1mdLAysxNBtO9w3J2g, Stompin At The Savoy Benny goodman Music by Benny Goodman Benjamin David G Music by Chick Webb William Henry W Music by Edgar Sampson E Melvin S Savoy the home of sweet romance Savoy it wins you with a glance Savoy gives happy feet a chance to dance Your old form just like a clinging vine Your lips so warm and sweet as wine Your cheek so soft and close to mine divine How my heart is singing While the band is swinging I m never tired of romping And stomping with you at the Savoy What joy a perfect holiday Savoy where we can glide and sway Savoy let me stomp away with you The home of sweet romance It wins you at a glance Gives happy feet a chance to dance Just like a clinging vine So soft and sweet as wine So soft and close to mine divine How my heart is singing While the band is swinging I m never never never tired of romping And stomping with you at the Savoy What joy a perfect holiday Savoy where we can glide and sway Savoy let me stomp away with you Tpeach gte Net
Benny Goodman,1pBuKaLHJlIlqYxQQaflve,Don't Be That Way,0YMiGMNehoYpQY2g0bXbPf, April skies are in your eyes but darling do nt be blue Do nt cry oh honey please do nt be that way Clouds in the sky should never make you feel that way The rain will bring the violets of May Tears are in vain so honey please do nt be that way As long as we see it through you ll have me I ll have you Sweetheart tomorrow is another day Do nt break my heart oh honey please do nt be that way Do nt cry oh honey please do nt be that way Clouds in the sky should never make you feel that way The rain will bring the violets of May Tears in vain so honey please do nt be that way As long as we will see it through you ll have me and I ll have you Sweetheart tomorrow is another day Do nt break my heart oh honey please do nt be that way Do nt cry do nt cry do nt cry
Benny Goodman,1pBuKaLHJlIlqYxQQaflve,Why Don't You Do Right? (feat. Peggy Lee),44GrwA3E0Vr98pkSBFQOpn, You had plenty money 1922 You let other women make a fool of you Why do nt you do right like some other men do Get out of here and get me some money too You re sittin down and wonderin what it s all about You ai nt got no money they will put you out Why do nt you do right like some other men do Get out of here and get me some money too If you had prepared twenty years ago You would nt be awanderin now from door to door Why do nt you do right like some other men do Get out of here and get me some money too I fell for your jivin and I took you in Now all you got to offer me s a drink of gin Why do nt you do right like some other men do Get out of here and get me some money too Why do nt you do right like some other men do Like some other men do
