Artist,Artist_id,Song,Song_id,Lyrics
Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,HUMBLE.,7KXjTSCq5nL1LoYtL7XAwS, Nobody pray for me Even a day for me Way yeah yeah Aye I remember syrup sandwiches and crime allowances Finesse a nigga with some counterfeits But now I m countin this Parmesan where my accountant lives In fact I m downin this Duss with my boo bae tastes like KoolAid for the analysts Girl I can buy yo ass the world with my pay stub Ooh that pussy good wo nt you sit it on my taste bloods I get way too petty once you let me do the extras Pull up on your block then break it down we playin Tetris AM to the PM PM to the AM funk Piss out your per diem you just got ta hate em funk If I quit your BM I still ride Mercedes funk If I quit this season I still be the greatest funk My left stroke just went viral Right stroke put lil baby in a spiral Soprano C we like to keep it on a high note It s levels to it you and I know bitch be humble Hol up bitch Sit down Hol up lil bitch hol up lil bitch Be humble Hol up bitch Sit down Sit down hol up lil bitch Be humble bitch Hol up hol up hol up hol up Bitch sit down Lil bitch hol up lil bitch Be humble Hol up bitch Sit down Hol up hol up hol up hol up Be humble Hol up hol up hol up hol up lil bitch Sit down Hol up lil bitch Be humble Hol up bitch Sit down Hol up sit down lil bitch Sit down lil bitch be humble Hol up hol up hol up hol up lil bitch Bitch sit down Hol up bitch Be humble Hol up bitch Sit down Hol up hol up hol up hol up Who dat nigga thinkin that he frontin on man man Man man Get the fuck off my stage I m the Sandman Sandman Get the fuck off my dick that ai nt right I make a play fucking up your whole life I m so fuckin sick and tired of the Photoshop Show me somethin natural like afro on Richard Pryor Show me somethin natural like ass with some stretch marks Still will take you down right on your mama s couch in Polo socks Aye this shit way too crazy aye you do not amaze me Aye I blew cool from AC aye Obama just paged me Aye I do nt fabricate it aye most of yall be fakin Aye I stay modest bout it aye she elaborate it aye This that Grey Poupon that Evian that TED Talk Aye watch my soul speak you let the meds talk Aye if I kill a nigga it wo nt be the alcohol Aye I m the realest nigga after all bitch Be humble Hol up bitch Sit down Hol up lil bitch hol up lil bitch Be humble Hol up bitch Sit down Sit down hol up lil bitch Be humble bitch Hol up hol up hol up hol up Bitch sit down Lil bitch hol up lil bitch Be humble Hol up bitch Sit down Hol up hol up hol up hol up Be humble Hol up hol up hol up hol up lil bitch Sit down Hol up lil bitch Be humble Hol up bitch Sit down Hol up sit down lil bitch Sit down lil bitch be humble Hol up hol up hol up hol up lil bitch Bitch sit down Hol up bitch Be humble Hol up bitch Sit down Hol up hol up hol up hol up
Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,DNA.,6HZILIRieu8S0iqY8kIKhj, I got I got I got I got Loyalty got royalty inside my DNA Cocaine quarter piece got war and peace inside my DNA I got power poison pain and joy inside my DNA I got hustle though ambition flow inside my DNA I was born like this since one like this immaculate conception I transform like this perform like this was Yeshua new weapon I do nt contemplate I meditate then off your fucking head This that putthekidstobed This that I got I got I got I got Realness I just kill shit cause it s in my DNA I got millions I got riches buildin in my DNA I got dark I got evil that rot inside my DNA I got off I got troublesome heart inside my DNA I just win again then win again like Wimbledon I serve Yeah thats him again the sound that engine in is like a bird You see fireworks and Corvette tire skrrt the boulevard I know how you work I know just who you are See you s a you s a you s a Bitch your hormones prolly switch inside your DNA Problem is all that sucker shit inside your DNA Daddy prolly snitched heritage inside your DNA Backbone do nt exist born outside a jellyfish I gauge See my pedigree most definitely do nt tolerate the front Shit I ve been through prolly offend you this is Paula s oldest son I know murder conviction Burners boosters burglars ballers dead redemption Scholars fathers dead with kids and I wish I was fed forgiveness Yeah yeah yeah yeah soldiers DNA soldiers DNA Born inside the beast my expertise checked out in second grade When I was 9 on cell motel we did nt have nowhere to stay At 29 Ive done so well hit cartwheel in my estate And I m gon shine like I m supposed to antisocial extrovert And excellent mean the extra work And absentness what the fuck you heard And pessimists never struck my nerve And Nazareth gon plead his case The reason my power s here on earth Salute the truth when the prophet say I got loyalty got royalty inside my DNA This is why I say that hip hop has done more damage to young African Americans than racism in recent years I got loyalty got royalty inside my DNA I live a better life I m rollin several dice fuck your life I got loyalty got royalty inside my DNA I live a be fuck your life 5 4 3 2 1 This is my heritage all I m inheritin Money and power the maker of marriages Tell me somethin You mothafuckas ca nt tell me nothin I d rather die than to listen to you My DNA not for imitation Your DNA an abomination This how it is when you in the Matrix Dodgin bullets reapin what you sow And stackin up the footage livin on the go And sleepin in a villa Sippin from a Grammy walkin in the buildin Diamond in the ceilin marble on the floors Beach inside the window peekin out the window Baby in the pool godfather goals Only Lord knows I ve been goin hammer Dodgin paparazzi freakin through the cameras Eat at Four Daughters Brock wearin sandals Yoga on a Monday stretchin to Nirvana Watchin all the snakes curvin all the fakes Phone never on I do nt conversate I do nt compromise I just penetrate Sex money murderthese are the breaks These are the times level number 9 Look up in the sky 10 is on the way Sentence on the way killings on the way Motherfucker I got winners on the way You ai nt shit without a body on your belt You ai nt shit without a ticket on your plate You ai nt sick enough to pull it on yourself You ai nt rich enough to hit the lot and skate Tell me when destruction gon na be my fate Gon na be your fate gon na be our faith Peace to the world let it rotate Sex money murderour DNA
Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,Pray For Me (with Kendrick Lamar),77UjLW8j5UAGAGVGhR5oUK, Got the ghetto in my heart every time that I spit it Walk it like I talk it this is how I m living Still on the block dwelling with my niggas We do nt got no job selling dope be our business Lord be my witness trying to get a million Flushing everything if they run inside my building Niggas steady snitching Bitches steady riffing Raffing until I start clapping I m itching I m so Cal Cals under my white tee when I walk out Niggas be hating I do nt trust smiles Me and Ransom representing the same struggle In the gutter it s all about money and muscle Feds do nt want to see us free They got us under surveillance like TMZ yeah It s Jay Rock I be these streets I promise to keep it real til I DIE yeah I was on the block ducking running from cops On the corner slanging the rock Mama she used to pray for me Now I m on top pulling up in the drop Saying peace to hiphop Cause it made a way for me I struggled way before I got on So I got ta put my struggle in song I guess this was my destiny Came a long way I m here to stay We all came from the gutter Say we ball free living by the name of my brother Put the cane in the cubbard Childhood scars from the pain that we suffered Mom dukes always tried to raise us above it Pop dukes always tried to claim that he loved us Now we blaming each other Got my brain from my mother You ca nt judge a book by the grain of its cover Or the name or the color I sold drugs to my nigga Pop So you know the devil s on my side when I hit the block So you should nt be surprised when I get the guap Flip the rock watch the water bubble when it hit the pot A fiend died last night time to switch the tops If you do nt know what time it is you better fix your clock Now we re not even surprised when the pistol pop We do nt even move know the rules never snitch to cops I just spent my whole life trying to make it out Dreaming of a check in a Lex throwing paper out They re trying to break the house Got to go the safest route Not a blind date but these apes trying to take me out I used to be a nobody from the projects Now my projects got me flyer than a cockpit I used to cop bricks loading up Glock clips Now I m in the drop picks talking about stock tips Okay maybe I m exaggerating I ai nt filthy rich but I got imagination It s my year to eat and I got a platter waiting Sharks in the water I sort of got them salivating I m living a life considered a price My past years could ve had me up in prison for life I am the tip of the ice division of christ This duffle bag red nigga just admit it I m nice and um
Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,Big Shot (with Travis Scott),5cXg9IQS34FzLVdHhp7hu7, Wakanda welcome Big shot hol up wait Peanut butter insides no Outside Cocaine white body look like Gentiles Gentiles Emotional motional motional motional Why you emotional Why you emotional Ah bitch you emotional yeah Big shot big shot hol on hol on Peanut butter insides hol on Outside Cocaine white body look like Gentiles Gentiles Emotional motional motional motional Why you emotional Why you emotional Ah bitch you emotional yeah Sir Duckworth or KungFu Kenny Got juice got work got weight got plenty Got them got her got more got Benji yeah Top off gettin toppedoff in the city Big Top Dawg and I dance on em like Diddy Pop off and I pop back like Fiddy yeah I hit the ceilin and forgot about the floor yuh Brand so big got my haters on the ropes yuh This be the wave plus I live on the coast yuh When I touch a bag young nigga do the most yuh Mm woo and I Wakanda flex yuh And you know what time it is yuh But do nt know what grindin is yuh Baby I care baby I swear Only one real nigga here only two real niggas here yeah Big shot hol up wait Peanut butter insides no Outside Cocaine white body look like Gentiles Gentiles Emotional motional motional motional Why you emotional Why you emotional Ah bitch you emotional yeah Big shot big shot hol on hol on Peanut butter insides hol on Outside Cocaine white body look like Gentiles Gentiles Emotional motional motional motional Why you emotional Why you emotional Ah bitch you emotional yeah Big shots yuh Purped up syrup d up nigga like Pimp C Flight suit bouta slide down Space City Top down she down under like Iggy yeah it s lit Lockjaw when the nightcall too litty Knockoff get your rocks off got plenty Got rocks got Jay s got Ye got Lenny yeah I need my engine she need extensions yah Do nt be the centerattention Just play your position straight up Got my life on a yacht mission Cause they been a vision yah yah Runnin through these wave Like I m Moses out the booth Hop out the trees skrr skrr Whippin a frog and it leap Foggy ca nt breathe Vacheron over Philippe alright Out in the street yah Chill with the gang make it sweet Big shots yuh doodoodoodoo Forget your name like I m Steve yah Big shot hol up wait Peanut butter insides no Outside Cocaine white body look like Gentiles Gentiles Emotional motional motional motional Why you emotional Why you emotional Ah bitch you emotional yeah Big shot big shot hol on hol on Peanut butter insides hol on Outside Cocaine white body look like Gentiles Gentiles Emotional motional motional motional Why you emotional Why you emotional Ah bitch you emotional yeah
Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,King Kunta,0N3W5peJUQtI4eyR6GJT5O, Kendrick Lamar Schoolboy Q and Whitney Alford I got a bone to pick I do nt want you monkey mouth motherfuckers sittin in my throne again Aye aye nigga what s happenin nigga KDot back in the hood nigga I m mad He mad but I ai nt stressin True friends one question Kendrick Lamar and Whitney Alford Bitch where you when I was walkin Now I run the game got the whole world talkin King Kunta Everybody wan na cut the legs off him Kunta Black man taking no losses oh yeah Bitch where you when I was walkin Now I run the game got the whole world talkin King Kunta Everybody wan na cut the legs off him When you got the yams What s the yams The yam is the power that be You can smell it when I m walking down the street Oh yes we can oh yes we can I can dig rapping But a rapper with a ghost writer What the fuck happened Oh no I swore I would nt tell But most of yall sharing bars like you got the bottom bunk in a two man cell A two man cell Something s in the water Something s in the water And if I got ta brown nose for some gold Then I d rather be a bum than a motherfuckin baller oh yeah Bitch where you when I was walkin Now I run the game got the whole world talkin King Kunta Everybody wan na cut the legs off him King Kunta Black man taking no losses oh yeah Bitch where you when I was walkin Now I run the game got the whole world talkin King Kunta Everybody wan na cut the legs off him King Kunta When you got the yams What s the yams The yam brought it out of Richard Pryor Manipulated Bill Clinton with desires 247 365 days times two I was contemplatin gettin on stage just to go back to the hood see my enemy and say oh yeah Bitch where you when I was walkin Now I run the game got the whole world talkin King Kunta Everybody wan na cut the legs off him King Kunta Black man taking no losses oh yeah Bitch where you when I was walkin Now I run the game got the whole world talkin King Kunta Everybody wan na cut the legs off him You goat mouth mammy fucker Kendrick Lamar I was gon na kill a couple rappers but they did it to themselves Everybody s suicidal they ai nt even need my help This shit is elementary I ll probably go to jail And if I shoot at your identity and bounce to the left Stuck a flag in my city everybody s screamin Compton I should probably run for Mayor when I m done to be honest And I put that on my Mama and my baby boo too Twenty million walkin out the court buildin woo woo Ah yeah fuck the judge I made it past twentyfive and there I was A little nappyheaded nigga with the world behind him Life ai nt shit but a fat vagina screamin Annie are you okay Annie are you okay Limo tinted with the gold plates Straight from the bottom this the belly of the beast From a peasant to a prince to a motherfuckin king oh yeah Kendrick Lamar and Whitney Alford Bitch where was you when I was By the time you hear the next pop the funk shall be within you Now I run the game got the whole world talkin King Kunta Everybody wan na cut the legs off him King Kunta Black man taking no losses oh yeah Bitch where was you when I was walkin Now I run the game got the whole world talkin King Kunta Everybody wan na cut the legs off him Whitney Alford Funk funk funk funk funk funk We want the funk We want the funk Now if I give you the funk you gon take it We want the funk Now if I give you the funk you gon take it We want the funk Now if I give you the funk you gon take it We want the funk Do you want the funk We want the funk Do you want the funk We want the funk Now if I give you the funk you gon take it We want the funk I remember you was conflicted Misusing your influence
