Artist,Artist_id,Song,Song_id,Lyrics
Charli XCX,25uiPmTg16RbhZWAqwLBy5,1999,05mAIVLkIWc2d1UBYZBCp8, I just wan na go back back to 1999 Take a ride to my old neighborhood I just wan na go back sing Hit me baby one more time Wan na go back wan na go Yeah I just wan na go back Nike Airs All That CD old Mercedes Drive round listening to Shady like oh Never under pressure oh Those days it was so much better oh Feelin cool in my youth relaxin No money no problem It was easy back then Ooh wish that we could go back in time uh Got memories Ooh maybe we could do it tonight Tonight s the night I just wan na go back back to 1999 Take a ride to my old neighborhood I just wan na go back Sing Hit me baby one more time Wan na go back wan na go Yeah I remember back home Best friends all night no phone No cares I was dumb and so young My room singing Michael Jackson hee hee Never under pressure oh Those days it was so much better oh Feelin cool in my youth I m askin Does anyone remember how we did it back then Ooh wish that we could go back in time uh Got memories Ooh maybe we could do it tonight Tonight s the night Ah yeah I just wan na go back back to 1999 Take a ride to my old neighborhood I just wan na go back Sing Hit me baby one more time Wan na go back wan na go Back to where we came from Playin air guitar on the roof In the kitchen up on the table Like we had a beautiful view I wan na go I just wan na go back back to 1999 Ah yeah Back to 1999 I know those days are over but a boy can fantasize Bout JTT on MTV and when I close my eeeyes And I m right there right there And he s right there right there And we re right there right there Ah ah ah I wan na go back I just wan na go back back to 1999 Take a ride to my old neighborhood I just wan na go back Sing Hit me baby one more time Wan na go back wan na go Back to where we came from came from Playin air guitar on the roof In the kitchen up on the table Like we had a beautiful view I wan na go I just wan na go back back to 1999 go back Go back yeah yeah I just wan na go back back to 1999 yeah back to 1999 Yeah take me back to 99
Charli XCX,25uiPmTg16RbhZWAqwLBy5,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",4ieCzIuNJAzTcDDu3DX2VC, Her name is Lara we learned a lot ah How to do it like we do it like we wan na We just know we just know I ai nt onesided I m openminded I m fiftyfifty and I m never gon na hide it You should know eh you should know ayy All summer we ve been in the Bu 68 Chevy with nothin to do Just rollin J s kush lovin And last night yeah we got with the dude I saw him he was lookin at you So I said Hey kush lovin Sometimes I just wan na kiss girls girls girls Red wine I just wan na kiss girls girls girls Sometimes I just wan na kiss girls girls girls Red wine I just wan na kiss girls girls girls Girls girls girls girls girls Yeah you know I tamed it and then I named it I put the lion in the cage and then I laid with Her all night All night her all night yeah I m the hunter and she the prey yeah I m the thriller and the killer and the saviour Up all night we up all night yeah Do it one more time All summer we ve been in the Bu Oh 68 Chevy with nothin to do Just rollin J s kush lovin Roll it out roll it out Sometimes I just wan na kiss girls girls girls Red wine I just wan na kiss girls girls girls Yeahyeah yeahyeah Sometimes I just wan na kiss girls girls girls You know that I do Red wine I just wan na kiss girls girls girls Girls girls girls girls girls She gettin down with me yeahah She gettin down with me yeahah She gettin down with me yeahah Oh we can go up She gettin down with me yeahah She gettin down with me yeahah She gettin down with me yeahah Rita look Cardi Now I could be your lipstick just for one night One night Girls just wan na have fun and have their funds right Yeah I mean say my name say my name say my name Say my name It tastes good just rollin off your tongue right Hurrr I put this MAC on your lips so pucker up Mwah We ai nt never heard of you cause you ai nt done enough No And I do nt got ta introduce myself Cardi I m too sexy I seduce myself Bardi Sevenfigure never need a nigga Nope I steal your bitch have her down with the scissor Tonight I do nt want a dog I want a kitten Eeeow I might French a girl from Great Britain Sometimes I just wan na kiss girls girls girls Oh yeah Red wine I just wan na kiss girls girls girls Uh yeah Sometimes I just wan na kiss girls girls girls Red wine red wine Red wine I just wan na kiss girls girls girls Oh oh oh Girls girls girls girls girls She gettin down with me yeahah Down with me She gettin down with me yeahah She gettin down on me ahh She gettin down with me yeahah Yeah Down with me yeah She likes what she likes Aha She gettin down with me yeahah Yeah She gettin down with me yeahah Ahha She gettin down with me yeahah Girls girls girls girls girls Heheheheaha Hahahaha
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Boys,5o4yGlG0PfeVUa6ClIyOxq, I was busy thinkin bout boys boys boys Always busy dreamin bout boys boys boys XCX Head is spinnin thinkin bout boys I need that bad boy to do me right on a Friday And I need that good one to wake me up on a Sunday That one from work can come over on Monday night I want em all I want em all And when they finally leave me I m all alone but I m lookin down and my girls are blowin my phone up Them twenty questions they askin me where I m at Did nt hit em back I m sorry that I missed your party I wish I had a better excuse like I had to trash the hotel lobby But I was busy thinkin bout boys boys boys I was busy dreamin bout boys boys boys Head is spinnin thinkin bout boys In every city I ve got one with different ringtones Flyin from LA all the way to Puerto Rico My girls are callin me askin me where I m at Did nt hit em back I m sorry that I missed your party I wish I had a better excuse Like I ca nt even lie you got me I was busy thinkin bout boys boys boys I was busy dreamin bout boys boys boys Head is spinnin thinkin bout boys Do nt be mad do nt be mad at me No no no no Darling I ca nt stop it even if I wanted Do nt be mad do nt be mad at me No no no no Missed what you were sayin I was miles away yeah Do nt be mad do nt be mad Not like I had a choice I was busy thinkin bout boys boys boys I was busy dreamin bout boys boys boys I was busy thinkin bout boys boys boys I was busy dreamin bout boys boys boys Head is spinnin thinkin bout boys
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Dirty Sexy Money (feat. Charli XCX & French Montana),0tPQPaOKM32WgMSbPCYyRH, Woah whoo Woah whoo I want you bad want you bad want you bad Saw you in the moonlight Think you lookin fine want you bad It got me good never turn back ooh I make you mine make you mine make you mine Coming for the taking promise you I m wearing the crown Number one spin your head around Whoo tell me what you want and I can do it to you I m a million dollars make your wishes come true Calling out you re calling out you re calling out You ve never seen a girl like this before If you wan na pupupupuput it on me You re not gon na gegegegeget it for free Come on spend that dirty sexy money on me on me on me You got to pull up pull up pull up pull up If you wan na dododododo it freaky 247 nonononono sleep Come on put that dirty sexy money on me on me on me You got to pull up pull up pull up pull up Put your skin on my skin on my skin Love it when we touchin love it when we fuckin my love Make you high in a heartbeat yeah Whoo tell me what you want and I can do it to you I m a million dollars make your wishes come true Calling out you re calling out you re calling out You ve never seen a girl like this before If you wan na pupupupuput it on me You re not gon na gegegegeget it for free Come on spend that dirty sexy money on me on me on me You got to pull up pull up pull up pull up If you wan na dododododo it freaky 247 nonononono sleep Come on put that dirty sexy money on me on me on me You got to pull up pull up pull up pull up Clap clap clap clap go on move your body Clap clap clap clap baby move your body Clap clap clap clap you ai nt got ta fight it Clap clap clap clap what you need I got it Louis shoes cop boots top down you Diamond juice all I see is you right now you All I want is you you tunnel vision you you All I need is you Ima bet it on you you If you wan na pupupupuput it on me You re not gon na gegegegeget it for free Come on spend that dirty sexy money on me on me on me You got to pull up pull up pull up pull up If you wan na dododododo it freaky 247 nonononono sleep Come on put that dirty sexy money on me on me on me You got to pull up pull up pull up pull up
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Moonlight,2PSfFKZqZPCSPB0wKUxpsq, Ear Drummers Yeah ayy brrr Yeah yeah ayy ayy Under the moonlight She said she felt the mood right And said Is everything right We drunk up off that moonshine We look up at the star lights She look just like the star shine I gave that bitch my sunshine It s peakin through the highrise It s peakin through the yeah Ayy but it do nt mean shit if you ai nt happy though Happiness is all that matters this I hope you know And fuck it let s just see what happens take a risk let s take a trip We swervin off the bourbon hope we do nt hit the dip Ayy on my Post Malone shit now I got my own bitch Money that I spent so now you know I fuckin own shit Yeah I m on my own feelin alone drink Patron Got them evil bitches all up in my motherfuckin zone Ayy ayy and why you never answer phones Ayy ayy and yeah I m chillin home alone Back in high school she did nt want me now that shit changed Now her family show me praise That shit seem like super strange Under the moonlight She said she felt the mood right She said Is everything right We drunk up off that moonshine We look up at the star lights yeah She look just like the star shine ayy ayy I gave that bitch my sunshine It s peakin through the highrise ayy It s peakin through the yeah Ayy but it do nt mean shit if you ai nt happy though Happiness is all that matters this I hope you know And fuck it let s just see what happens take a risk let s take a trip We swervin off the bourbon hope we do nt hit the dip White Mercedes whip it Do 150 hope I do not crash Fuck that bitch then hit the dash dash Fuck that bitch then hit the dash dash I be on my superhero baby Let s just fly away Go away If you broke my heart I hope you go away White Mercedes whip it Watch me strippin press up on the glass Do it good I m on the dash Put you right up on the dash I be on my Al Pacino level high as fuck today Robbery if you break my heart you better run away Oh oh oh oh oh oh Oh oh oh oh oh oh Oh oh oh oh oh oh Oh oh oh Yeah under the moonlight She said she felt the mood right I told her hold my hand She said Is everything right We drunk up off that moonshine We look up at the star lights yeah She look just like the star shine ayy ayy Ayy but it do nt mean shit if you ai nt happy though Happiness is all that matters this I hope you know And fuck it let s just see what happens take a risk let s take a trip We swervin off the bourbon hope we do nt hit the dip Yeah yeah Marilyn Monroe shit Blow you away blow you away like you alive shit Wear a white dress rip it off lay me down in the grass shit Fuckin it up good 4 AM swimming pool after dark shit Summer nights Pacific Highway Cause I just really wan na pull you close Always love the things I lose the most Oh oh oh Fall in love and then we let it go Always love the things I lose the most yeah Hop in the ride ruh ruh
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Boom Clap,0Y1MWB026LYxGvhq4EcMiC, You re pictureperfect blue Sunbathing under the moon Stars shining as your bones illuminate First kiss just like a drug Under your influence You take me over you re the magic in my veins This must be love Boom clap the sound of my heart The beat goes on and on and on and on and Boom clap you make me feel good Come on to me come on to me now Boom clap the sound of my heart The beat goes on and on and on and on and Boom clap you make me feel good Come on to me come on to me now No silver or no gold Could dress me up so good You re the glitter in the darkness of my world Just tell me what to do I ll fall right into you We re going under cast the spell just say the word I feel your love Boom clap the sound of my heart The beat goes on and on and on and on and Boom clap you make me feel good Come on to me come on to me now Boom clap the sound of my heart The beat goes on and on and on and on and Boom clap you make me feel good Come on to me come on to me now You are the light and I will follow You let me lose my shadow You are the sun the glowing halo And you keep burning me up with all your love oh Boom clap the sound of my heart The beat goes on and on and on and on and Boom clap you make me feel good Come on to me come on to me now Boom clap the sound of my heart The beat goes on and on and on and on and Boom clap you make me feel good Come on to me come on to me now Boom clap the sound of my heart The beat goes on and on and on and on and Boom clap you make me feel good Come on to me come on to me now Boom clap the sound of my heart The beat goes on and on and on and on and Boom clap you make me feel good Come on to me come on to me now
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Focus,56mCGN7S1druROilPGNe3R, I just want you to focus on my love Just focus on my I just want you to focus on my love Just focus focus I just want you to focus Pull me in pull me closer Give me that diagnosis Blow my mind like explosions Just one touch leaves me helpless On repeat like it s endless Bedsheets turn to a white dress Look so good damn you did this Yeah I just want you to focus on my love Just focus on my I just want you to focus on my love Just focus on my I just want you to focus on my love Just focus on my Just focus on my love yeah I just want you to focus on my love Just focus on my I just want you to focus on my love Just focus on my I just want you to focus on my love Just focus on my Just focus on my love yeah Want 100 of your attention Want 100 so I m in heaven Want 100 of your attention Keep watching my eyes Want you to realize I just want you to focus Better keep your composure Like you tryna earn that diploma Do it over and over yeah Make it pop CocaCola Keep it hot Barcelona Bedsheets turn to a white dress Look so good when I m naked yeah I just want you to focus on my love Just focus on my I just want you to focus on my love Just focus on my I just want you to focus on my love Just focus on my Just focus on my love yeah I just want you to focus on my love Just focus on my I just want you to focus on my love Just focus on my I just want you to focus on my love Just focus on my Just focus on my love yeah Want 100 of your attention Want 100 so I m in heaven I just want you to focus on my love Just focus on my I just want you to focus on my love Just focus focus I just want you to focus on my love Just focus on my I just want you to focus on my love Just focus focus Focus focus Focus focus Focus focus Focus focus I just want you to Focus focus Focus focus Focus focus Focus focus on my love I just want you to focus on my love Just focus on my I just want you to focus on my love Just focus on my I just want you to focus on my love Just focus on my Just focus on my love yeah I just want you to focus on my love Just focus on my I just want you to focus on my love Just focus on my I just want you to focus on my love Just focus on my Just focus on my love yeah
