Artist,Artist_id,Song,Song_id,Lyrics
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Look Alive (feat. Drake),4qKcDkK6siZ7Jp1Jb4m0aL, Tay Keith fuck these niggas up Yeah yeah ooh Yeah ooh 6 God BlocBoy 6 God BlocBoy ooh word 6 God BlocBoy 6 God BlocBoy ooh BlocBoy 6 God Yeah hey 901 Shelby Drive look alive look alive live Niggas came up on this side now they on the other side word word word Oh well fuck em dawg we gon see how hard they ride huh fuck em I get racks to go outside and I split it with the guys outside We up on the other side niggas actin like we tied I ve been gone since like July niggas actin like I died They wo nt be expectin shit when Capo go to slide hah Cause I told them that we put that shit behind us but I lied hah Ayy ayy look who I m around man If I fucked up Ima be downtown man Fourth floor bound man that s if I get caught man Pushed me to the edge so it really ai nt my mothafuckin fault Man I m not to blame man this fuckin industry is cutthroat I m not the same man and I could let you check the tag now I m rockin name brand I m only chasin after bags now I got a game plan and I m out here with the woo 700 three high fives look alive look alive live Niggas came up on this side now they on the other side word word word Oh well fuck em dawg we gon see how hard they ride huh fuck em I get racks to go outside and I split it with the guys outside We up on the other side niggas actin like we tied I ve been gone since like July niggas actin like I died They wo nt be expectin shit when Capo go to slide hah Cause I told them that we put that shit behind us but I hah Bitch come through through You and you you Ima get the money word DrDrDrizzy get the loot the loot Pupupull up with that Draco huh Play with Drake and Ima shoot that s on my mama Mymymy weapon be a instrument I ll blow you like a flute rrah Nininigga play so he feelin it feelin it Pupull up broad day with a K now he shiverin he shiverin Drop a nigga like he litterin huh Wwwe at your door like we the delivery yeah yeah yeah He not a plug he middle man middle man Thatthat nigga brown like cinnamon cinnamon I got the rounds like Sugar Ray Robinson uh Shot to the chest have you gaspin for oxygen shots Ima spray em just like Febreze huh like Febreze Came a long way from sittin in the nosebleeds in the nosebleeds Now a nigga on the floor talkin to the athletes to the athletes Now I m so close to the game that I could steal the stat sheet stat sheet It s Bloc 901 Shelby Drive look alive look alive live Niggas came up on this side now they on the other side word word word Oh well fuck em dawg we gon see how hard they ride huh fuck em I get racks to go outside and I split it with the guys outside We up on the other side niggas actin like we tied I ve been gone since like July niggas actin like I died They wo nt be expectin shit when Capo go to slide hah Cause I told them to put that shit behind us but I lied hah Behind me but I lied that s on my mama
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Don't Say That (Feat. Lil Uzi Vert),5eq8CDTzJIOq0aMtwbp5Gn, Ha ha shh be quiet Do nt say that shit around them niggas You know that s there That s Bloc and them Those them niggas that be shootin shit around the block shit Nigga yeah we do nt wan na fuck with none of them nigga They do nt give a shit if that nigga catch me out For real for real for real for real for real Like do nt say that Do nt say that Word do nt say that Word Do nt say that Word do nt say that Word Do nt say that Yah do nt say that Yah Do nt say that Yah do nt say that Yah I feel like I m Ricky when I m in this Maybach Yah I just went 360 went and got the waves back 360 And I call your bitch a mattress cause I lay that Lay that She said BlocBoy made her wet when she got waved at When got waved at Do nt say that Word chopper spray that Rra Where the AK47 or the Drake at Huh Get the bitch to set em up and find where they at That s on my mama Yeah I love money but the other thing I love is payback Facts Call of Duty tell me where the ray at Where the ray at Stars on the roof I shoot it up now where your Wraith at Ayy where the Wraith at You came in here with her now tell me where your bae at Ayy where your bae at She on her knees she gon face that ayy that s your boo do nt say that She slurpin Ooh guess she prayed that Prayed that head loose out the Maybach The Maybach Tom and Jerry when I see a rat Ima chase that Chase that Shoes bitch I laced that Laced that this dick your bitch crave that She taste that You dissin we do nt play that Huh ooh better not say that That s on my mama Do nt say that do nt say that Huh Do nt say that Huh do nt say that Huh huh Do nt say that Woah do nt say that Woah Do nt say that Woah do nt say that Yah Do nt say that do nt say that Do nt say that do nt say that That s what he said cause I know his girl from way back Hold on I only hit that thing once like where my cape at ayy Okay your nigga he know I m the one and he hate that ayy I might just cop me a Rari for fun Ima race that ayy Girl your ass fat ayy girl your ass fat ayy I ca nt chase that ayy where your waist at ayy They say Why you say Ayy so much boy bring that K back Rra Money like my uncle wish they d bring Nate back ayy No no no no you do not have the drop do nt know where I stay at ayy Make her recoup chicken hid right in the coop shoot my nigga BlocBoy he bang that Do nt say that do nt say that Do nt say that do nt say that Yeah Do nt say that do nt say that Do nt say that do nt say that Let s go let s go
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Yoppa (with BlocBoy JB),0JRn9gyDQeW9VjW4S126tT, Ayy Royce D right here Roll up in yo city then I hopped out with a flare With a flare My nigga roll with me if it s beef then we go blare Bo bo bo bo Roll up in a Beamer then I skrt off wit a Lamb Skrt skrt skrt skrt I got all these racks so I m flexin cause I can Cause I can Gucci on my feet and I m with my nig JD yeah Run around with toolies got a yoppa on me ayy Margiela on these feet I got Louis on me uh I blow all that gas I be sippin on the lean Yeah 30 round my neck my jewels water like saline And my life be movin fast like I m in a movie ayy We do nt fuck around so we holding 223 And I m on the fucking Xan I just mixed it in my drink I sip on the lean and my big homie OG yeah I got 20 shooters they gon wet you like saline yeah And I m wit lil Fendi that lil bro he s flippin key and My jewels wet like water and I m sippin on codeine yeah Roll up in yo city then I hopped out with a flare With a flare My nigga roll with me if it s beef then we go blare Bo bo bo bo Roll up in a Beamer then I skrt off wit a Lamb Skrt skrt skrt skrt I got all these racks so I m flexin cause I can Cause I can Gucci on my feet and I m with my nig JD yeah Run around with toolies got a yoppa on me ayy Margiela on his feet I got Louis on me uh I blow all that gas I be sippin on the lean Yeah yeah word word We smoke gas like the bag ai nt no turnin down Down Jeans sag purple rag crippin in yo town Crip Players goin down ayy where he stay I need him now ayy Rra I call up them Feezies they gon smoke him like an ounce Word word word word word Bitchbitch I make the trap bounce what you need I got that Nigga tried to rob me best believe I shot that That s on my mama These niggas ai nt killers they the one that s gettin shot at Shot at They snitchin and I copped that they made me put they top back Roll up in yo city then I hopped out with a flare With a flare My nigga roll with me if it s beef then we go blare Bo bo bo bo Roll up in a Beamer then I skrt off wit a Lamb Skrt skrt skrt skrt I got all these racks so I m flexin cause I can Cause I can Gucci on my feet and I m with my nig JD yeah Run around with toolies got a yoppa on me ayy Margiela on his feet I got Louis on me uh I blow all that gas I be sippin on the lean
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Rover 2.0 (feat. 21 Savage),4mt4VMndCT5kP2GwXKcECc, Coupe got the missing roof your boo came up missing too Poof I just stoled your boo now ooh she gon eat the crew Bread up in the gang you would think that Bagg was comin through word Smile in my face but like a plastic bag I see through you Tay Keith fuck these niggas up Yeah you fucked em up with this one Tay Keith Hah hah hah You got BlocBoy JB Tay Keith produced it Word word word word word That cash talk money long Shows getting booked Chopper fired at a motherfucker s dome Hoes getting took And if he playin man he still wo nt make it home Whole lot of Bloc Nation block niggas in your ass Ayy what you on cuz Riding in the motherfucking Rover skrrt skrrt Nigga talkin down I do nt know ya huh Made a hundred plays in the Focus skrrt Got ta maintain stay focused that s on my mama Riding in the motherfucking Rover word Nigga talkin down I do nt know ya I do nt know ya Made a hundred plays in the Focus skrrt Got ta maintain stay focused Headshot a nigga ass to see what his mind do Catch him at a red light or a fuckin drivethru that s on my mama Nigga playin with the crew like we ai nt gon shoot woo woo Oohwoo now them grapes come through oohwoo First 48 and yellow tape keep you from comin through I ai nt been asleep in bout five days five days My niggas crackin card they made five plays five plays When I see you niggas man you know it s die day it s murder And my niggas up with burners shootin sideways doondoondoon I know where you stay and I know where you be posted you posted Lil Jugg got the Drac we do drivebys in a Rover a Rover I just sold an eight to a white boy in the Dova a white But really he just played cause it was some baking soda finesse Riding in the motherfucking Rover skrrt skrrt Nigga talkin down I do nt know ya huh Made a hundred plays in the Focus skrrt Got ta maintain stay focused that s on my mama Riding in the motherfucking Rover word Nigga talkin down I do nt know ya I do nt know ya Made a hundred plays in the Focus skrrt Got ta maintain stay focused Ridin in the fuckin Bentayga yeah Salt kill snails not playas yeah My baby mama with it she ll mace ya Every nigga with me on that gang stuff Slaughter Gang we came to shoot your kickback up 21 Nigga disrespect me he get shitbagged up 21 We done with her come and pick your bitch back up 21 I ran off on the plug and I ai nt even picked back up He got sent to the voicemail he from Austell say what Niggas with that Instagram I m at your doorstep 21 Pump blew him in the kitchen from the doorstep damn Bitch we bring that big smoke I m talkin horse breath wham Riding in the motherfucking Rover skrrt skrrt Nigga talkin down I do nt know ya huh Made a hundred plays in the Focus skrrt Got ta maintain stay focused that s on my mama Riding in the motherfucking Rover word Nigga talkin down I do nt know ya I do nt know ya Made a hundred plays in the Focus Got ta maintain stay focused word word word Coupe got the missing roof your boo came up missing too Poof I just stoled your boo now ooh she gon eat the crew Bread up in the gang you would think that Bagg was comin through word Smile in my face but like a plastic bag I see through you Killers in my motherfucking circle yah I bang the C half a circle crip It s first degree I ll murk ya rahhh rahhh Take your head off on purpose doondoondoon Hah yall niggas know what the fuck goin on nigga Nigga better stop playin fore his mama end up layin you heard me Real on crip nigga Whole lotta gang shit nigga Grape Street nigga Hey hey yeah yeah yeah Riding in the motherfucking Rover skrrt skrrt Nigga talkin down I do nt know ya huh Made a hundred plays in the Focus skrrt Got ta maintain stay focused that s on my mama Riding in the motherfucking Rover word Nigga talkin down I do nt know ya I do nt know ya Made a hundred plays in the Focus the Focus Got ta maintain stay focused that s on my mama
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Peach Jam,6dktyiCWz2JYGmcPQ5D5dY, Heyya As fresh as the breeze and the dew in the morning Heyya Never felt a drought where you fill my cup Heyya You blessed me so damn good I barely could stay up Heyya aah Never felt a drought where you fill my cup Take you on a picnic then for a ride Ride it all ride it alright Hold the door open baby let me come inside Spoon full of love in your peach jam My favorite pick me up no plans I d rather stay in with you hot damn So tasty on my tongue peach jam yeah huh I m the only one you spread em for Only one you spread em for only one they said You my baby like fetus like fetus Got her on her knees like she prayin to Jesus Niggas call us when they need us when they need us I ve been trappin all week got two or three beepers brr brr And my shooters on go on go Say you a hitter my nigga that s a no no that s a no no Got your bitch in the bando in the bando She heard you comin in and she ran out the back door word Can we just chill for a while while Ima tell you how you make me feel when you smile when you smile I could show you how a nigga live in the wild huh Now I got you wet like the Nile River River I m a sauce dripper dripper East side Crippin with my dogs like Clifford Clifford Got me openin my heart like a blizzard blizzard Lookin at my calls that s your bitch I done hit her huh So you better not kiss her that s on my momma Take you on a picnic then for a ride ride it all ride it alright Hold the door open baby let me come inside Spoon full of love in your peach jam My favorite pick me up no plans I d rather stay in with you hot damn Still tasty on my tongue peach jam I m the only one you spread em for Only one you spread em for instrumental break Peach jam My favorite pick me up no plans yuh I d rather stay in with you hot damn Still taste it on my tongue peach jam yeah uh I m the only one you spread em for Only one you spread em for
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Shoot (Bonus),2TxIZb5ZKd8Rb10q62n4Fq, Bet twenty more I hit the first roll Freaky bitch on go she gone off the road Run up in your house like Im commando Clip hanging out the Glock extendo Shoot shoot shoot shoot Shoot shoot shoot shoot Shoot shoot shoot shoot Shoot shoot shoot shoot Strapped like its Belly you singing R Kelly You play it get deadly it s Grape Gang no jelly I m counting up fetti you talking already I pull up with choppers that come with machetes Im fucking on Betty her head got me steady I call her Lil Caesars that bitch hot and ready My gun a Lil Caesars that bitch hot and ready I dumped my lil bitch now that bitch hot and jealous Hold up let me catch my breath Shoot a nigga til he dead say he killed himself Fill em up with holes like a criminal Paralyzed waist down now he cant feel himself Ride with my guys man I swear it aint nothing else Freaky bitch I make her touch herself Im balling in town look like fuck a ref Leave his ass stanking I blow him like bad breath Woah doubleohseven hit him with the weapon got ta Go when the police come dip underground Spend a hundred somethin when I move around Lil bitty boy you still eat off the ground You see them Haitians they up on the Gram Shh dont make a sound Shoot shoot shoot shoot Shoot shoot shoot shoot Shoot shoot shoot shoot Shoot shoot shoot shoot Bet twenty more I hit the first roll Freaky bitch on go she gone off the road Run up in your house like Im commando Clip hanging out the Glock extendo Homicide bitch we known for that Screenshotting shit I text her you too grown for that Yeah that trap shit I got two phones for that Im a dog I think that I got a bone to fetch Stop what you re doing Thirtythree in my clip thats Patrick Ewing Open up wide girl Im looking for the chewing Shawty gave me head now I know what she pursuing It s the nina with the coolant Mask on AR bitch thats on my side PRG 700 we dont let shit slide crip We dont let shit slide crip nigga play with me I ride crip Bitch Im cripping with the guys We get up with three high fives Shoot shoot shoot shoot Shoot shoot shoot shoot Shoot shoot shoot shoot Shoot shoot shoot shoot
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Club Rock,2NogS7n5nLxYdJA3KV6Gy7, Oh ayy Yeah uh ooh ooh Ayy Tay Keith Ayy Tay Keith drop this shit Hey hey Tay Keith fuck these niggas up Rock rock What rock rock What I make the club rock Rock huh I make the club rock Rock Rock rock What rock rock Word I make the club rock Rock huh I make the club rock Rock Check out these rocks on my Audemars jewels Jewels Ima drip wet like pools Like pools Cumcum out her mouth like drool Woo You know I keep that stick like pool Word Hit a nigga like I know kung fu Kung fu Car push button and it go vroom vroom Skrrt All the jewelry make her go too soon Yeah Ggot your bitch on my jock like zoom Yeah yeah Shinin I do nt think I really need two chains No what Nigga you a pussy cat mane Uh Aaall my niggas robbin Bruce Wayne Yeah Every time I shoot I hit my target good aim Yeah yeah 35 hundred spent that on a coat Word 20 bands I can spend that on some soap That s on my mama Check out these Cuban ropes Bloc makin plays man I feel like the coach Coach Carter Bbbitch my jeans fitted Jeans fitted Bitch my hat fitted Hat fitted When I was in school III had the tool And Dickie s to match with it Match with it I was sittin down like a latch with it Latch with it Shoot your church up man I m that ignant Rah rah Keep that gun they gon hit Saks with it Yeah yeah 34 in that ho I max clip it Max clip it Rock rock What rock rock What I make the club rock Rock huh I make the club rock Rock Rock rock What rock rock Word I make the club rock Rock huh I make the club rock Rock Rock rock What rock rock What I make the club rock Rock huh I make the club rock Rock Rock rock What rock rock Word I make the club rock Rock huh I make the club rock Rock
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Bacc Street Boys,5B22898x7nc8QcO9VjqRbI, Woo Tay Keith fuck these niggas up Nah I can fuck these niggas up better man you know what I m sayin You know I m that guy hey ayy ayy Silencers on guns yeah we shoot everywhere we go Bitch we droppin bombs on your coupe Word they like Where he go Huh I do this shit for fun Yeah ayy but you nigga you a ho You a ho Do nt try me you a foolio Word I m pullin cards like YuGiOh That s on my mama Them backstreet boys gettin too much money Money I used to be broke now I hit the club stuntin I m stuntin I m the same nigga that was sharin clothes with my youngins My youngins Now a nigga switch it up flippin hoes like they tumblin They tumblin 12 for a bow yeah bitch we get it cheap Word If the traffic in the door you can leave it where you sleep Yeah I just did five shows Yeah I ai nt changed in a week Yeah yeah 200 bands in my pocket Yeah but I m still actin cheap Yeah yeah yeah Ay bitch I m actin cheap Word all my diamonds neat Neat We do drivebys in the Jeep Skrrt cause bitch that s how we creep Crcreepin Ssmokin gas got my eyes low Eyes low I ca nt even see See Ccaught them niggas in the Tahoe grab that Draco off the seat Rrrah Grab that Draco off the seat Rrrahrrrahrrrah Grab that Draco off the seat Word word word Grab that Draco off the seat Yeah yeah yeah Grab that Draco off the seat Off the seat Silencers on guns yeah we shoot everywhere we go Bitch we droppin bombs on your coupe Word they like Where he go Huh I do this shit for fun Yeah ayy but you nigga you a ho You a ho Do nt try me you a foolio Word I m pullin cards like YuGiOh That s on my mama Them backstreet boys gettin too much money Money I used to be broke now I hit the club stuntin I m stuntin I m the same nigga that was sharin clothes with my youngins My youngins Now a nigga switch it up flippin hoes like they tumblin They tumblin
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Let It Go,1uGooqNfg2PDfVZ0POkzuU, Bounce ha huh ayy uh word Uh huh word BlocBoy Bounce make the beat drop What s that in your hand boy Let it go let it go I ll be pumpin gas like Texaco Texaco You can catch the shot like it s medical 88 Girl you got me frozen lil ho Ima let it go My face is yellow but my heart is blue Film me a movie sent to Hollywood I do it like Usher nice and slow Girl you got me like Frozen I m gon just let it go She say do you like me type 3 Ima pipe her 911fire After breakfast make another one My girl so hungry she need 2K Higher Brothers You feel it when we made it I like it so I take it You talk about the rules I dont get it I just break it We dont talk we just work We get pussy you a jerk Dont bring your girlfriend meet me Cause you know Ima flirt My face is yellow but my heart is blue Film me a movie sent to Hollywood I do it like Usher nice and slow Girl you get me like a Frozen I m gon just let it go What s that in your hand boy Let it go let it go I be pumpin gas like Texaco Texaco You can catch the shot like it s medical medical Girl you got me frozen lil ho Ima let it go Let it go huh huh Let it go word word 88 Let it go let it let it go Let it go let it go let it go Bounce Ima let it go like Keyshia Cole Keyshia Cole You know that I ball like Amber Rose Amber Rose Niggas label me like Interscope word or Atlantic though Strip club we throw plenty though money Ooh ooh a hunnid band got the cash out cash out Lil mama bend it over got her ass out ass out Call that ho a button cause she got me wan na smash now word word You ai nt ridin with the Nation nigga stand down huh Hey lil mama let me whisper in your ear yeah I only sip lean I do nt do the beer word All my niggas hardbodies and yall niggas look soft that s on my momma Headshot a nigga just to see his thoughts bow And I ai nt gon na do it cause you said I can said I can You know I m gettin green I m a Celtics fan I m a Celtics fan I m like oof huh what yall niggas wan na do do Ima let it go on your whole fuckin crew Let it go huh Let it go word word Let it go let it let it go Let it go let it go let it go higher we go I got the on the table Show you my wealth like Lucifer in hell You drink your milk I drink a XL Prada Dolce Gabbana Fendi LV marry me energyenemies family One night for plug one night for love one night for One night for fuck 419 be careful My money my money as much as difficulties Mr Troublemaker worked out any trouble for me stay in the dark and I m searching for help I change VIP into VVIP speaking Chinese and be riding my dick Let it go huh Let it go word word Let it go let it let it go Let it go let it go let it go
