Artist,Artist_id,Song,Song_id,Lyrics 
Drake,3TVXtAsR1Inumwj472S9r4,Gyalchester,6UjfByV1lDLW0SOVQA4NAi, Herms link iceblue mink Tat on my ribs like I do not know what permanent is They want me gone wait for the kicker Bury me now and I only get bigger That s word to my nigga Yeah October Firm in the cut Stay at the top like I m stuck That s just how I m givin it up She wan na get married tonight But I ca nt take a knee cause I m wearin all white Me and my broski are twins but we do nt look alike I do nt take naps Me and the money are way too attached to go and do that Muscle relax That and the spliff put me right on my back I got ta unpack Virginia Black I could go make enough money off that and not even rap What s that Facts Contract max I got ta bring that shit back Herms link iceblue mink Tat on my ribs like I do not know what permanent is They want me gone out of the picture Bury me now and I only get bigger That s word to my word to my I m so hot yeah I m so right now Who s not gang bitch Let me find out Keep hearin clicks when I m talkin on the iPhone Feds in the city hate to see us on a high note I switch flow like I switch time zone Ca nt get Nobu but you can get Milestone I got ta do mansion cause I outgrew condo Got ta do Maybach she wan na fuck on the drive home Yeah met her once and I got through I m never washed but I m not new I know I said top five but I m top two And I m not two and I got one Thought you had one but it s not one nigga nah Herms link iceblue mink Tat on my ribs like I do not know what permanent is They want me gone wait for the kicker Bury me now and I only get bigger That s word to my nigga
Drake,3TVXtAsR1Inumwj472S9r4,Skepta Interlude,2dfqS3MRtbLZSZA1IL8xY5, It s a madness Check my account it s a madness Mmm Block that account it s a catfish Yeah Block that account it s a catfish Dubplate special Check my account that s a madness Check my account that s a madness OVO BBK Block that account that s a catfish Block that account that s a catfish You do nt know me You better get to know me Stand up tall right next to Kobe A young G I had the weapon on me Slice up work like pepperoni shing The police still arrest the homies No statement no testimony Spit in your face with extra bogey It s my time I do nt flex a Rollie On cloud 9 a man s extra cosy greaze I might switch it up and direct a movie Pussyholes tried to execute me Died and came back as Fela Kuti Do nt phone me send a text to Julie OVO man s so unruly South by ride out no Suzuki Got the Austin Powers a man s extra groovy greaze Front row jacket tailormade Crackhead swag with the razor blade Red umbrella when I make it rain My whole team winnin we do nt play your game Sound like me but they ai nt the same See them online tryna fake the fame They wan na bust jokes they think I m Damon Wayans It s a madness Check my account it s a madness More Life Block that account it s a catfish Block that account it s a catfish OVO BBK Check my account that s a madness dubplate Check my account that s a madness street team Block that account it s a catfish Block that account it s a catfish Yeah they re nothin like me I m a fuckin villain Go against me that s a tough decision Police wish I was stuck in prison Fisheye lens on my tunnel vision straight Real life greaze when I touch the riddim Still the same guy when I touched a million Record labels wanted us to listen But it s greatness only for the love of Britain I say it how it is and no fucks are given Greaze so do nt forget to remember me Especially all my enemies Keep your eyes on me with your jealousy The most solid gang that you will ever see Just came back from the embassy Check my crime sheet check my legacy And now I m back on tour so what you tellin me Greaze Taliban Halloween Pull up in the whip with the gasoline Yeah that s that boy from the magazine Bust my dance at the cash machine Make her back it up bounce on my trampoline Like Martin Luther man I had a dream Now it s my world you can have the scene It s a madness Check my account it s a madness Block that account it s a catfish Block that account it s a catfish Check my account that s a madness Check my account that s a madness Block that account it s a catfish Block that account it s a catfish
Drake,3TVXtAsR1Inumwj472S9r4,Portland,2bjwRfXMk4uRgOD9IBYl9h, Murda on the beat so it s not nice Yeah It s all Habibis ting ya Yeah my side girl got a 5S with the screen cracked Still hit me back right away better not never hesitate Do nt come around thinkin you gettin saved Tryna show the dogs brighter days Got a torch tryna light the way Bitin everybody which is ironic cause your next album probably wo nt ever see the light of day Have fans but you let em down But I guess that s how you niggas gettin down I m so high up I m like How is niggas really gettin down I could never have a kid then be out here still kiddin around Boys playin around where you really wan na take it now I got a hundred fifty thousand dollars for an after party And I gave it to the killas just to break it down Bring us up I never take us down But if you bring me up then they might take you down Fake fuck with me back then But it s gettin hard for you to fake it now Fuck bein rich when I m forty man I m tryna make it now Hell nah Never let these niggas ride your wave Nope no way nah Never let these niggas ride your wave Nope no way nah Park the Benz just to the ride the Wraith Skrrt skrrt Ten million dollars got ta hide the safe Skrrt skrrt oh Michael Phelps with the swim moves Skrrt skrrt oh Michael Jordan with the tennis shoes Skrrt skrrt Quavo Young nigga I invented you Ike Turner with the left hand Griselda Blanco with the trap moves Gangland with the right hand Undertaker with the tattoos Never listen to the class rules Switch it up would be the last move Let s go I m a magnet for bad bitches magnet You got the going out sad bitches I spent a fifty on the chain racks You spent your last fifty ugh cash I got the keys to the streets keys You got the key to defeat defeated I got the keys to the warzone brrrapt You got the key to the bees ugh Hell nah Never let these niggas ride your wave Nope no way nah Never let these niggas ride your wave Nope no way nah Park the Benz just to ride the Wraith Skrrt skrrt Ten million dollars got ta hide the safe We gon go live we gon go live yep We gon go live we gon go live yep Gettin loose off the Henny rock and a hint of Goose Ocean deep in my swimmin pool Throwin Dead Prez in my livin room Takin shots feelin bulletproof Flood my rollie told my bitch Let s go snorkelin Out in Portland tryna get in her organs No I did not sign with Jay but I still send a Tidal wave Yeah I might just go get the fade Buy the durag and just tie the waves It s lit at the crib you could stay Me and Drake kick like Kid N Play The way that she servin that cake I got ta sit back and digest I guess fuck the fuckshit I m biased I mix double the cup when I m stressed Got my momma out the basement That s a different type of face lift Free Max B out the bracelets Do nt hit us askin what the wave is Hell nah Never let these niggas ride your wave Nope no way nah Never let these niggas ride your wave Nope no way nah Park the Benz just to the ride the Wraith Skrrt skrrt Ten million dollars got ta hide the safe Skrrt skrrt oh Michael Phelps with the swim moves Skrrt skrrt oh Michael Jordan with the tennis shoes Skrrt skrrt oh Michael Phelps with the swim moves Skrrt skrrt oh Michael Jordan with the tennis shoes
Drake,3TVXtAsR1Inumwj472S9r4,Sacrifices,0xl1w2q4VLojeXp4JfazPL, Wrote this shit January 21 Baby girl I had to run I ll be back a couple months Kendall turned 21 was up the street with 21 They could see me online but they wo nt see me on the ones I got Dubai plates in the California state I got her waitin at my place I got no baby on the way I m talkin Baby like Stunna I m talkin Baby like Face Lost millions in the past I m talkin maybe like eight Couple niggas from the city Wishin on a star could they be like Drake Sorry no not today you got ta find your own way Big dog from the 6 I m talkin Dogg like Nate My shit be raw out the gate I do nt need another take 40 got house on the lake I ai nt know we had a lake She complainin how I m late I ai nt know it was a date Niggas see me in person First thing they say is I know you need a break Hell naw I feel great ready now why wait Like a kiss from a rose I could be the one to seal your whole fate So be careful what you think think about what you gon say Got ta deal with people straight I got my 23 s laced It s a marathon not a sprint but I still got ta win the race yeah And I m convinced I made sacrifices I been ballin ever since We seein so many blessings shit do nt make no sense Someone watchin over us so shout goes out to Him Yeah I m convinced I made sacrifices I been ballin ever since Yeah I did some wrong I had no choice in my defense Someone watchin over us so shout goes out to 2 Chainz I m a real one Few shows that s a mil run When she bust it down I said Thanks for givin to me like a pilgrim Cold world ll be chillin Earmuffs on the children Used to trap out the Hilton Got wood on the Cartiers that s a face full of splinters Count a bankroll for dinner This the wrong place to enter Phone sex for breakfast all kinda women text us Met her at the Super Bowl Told her I stayed down the street from Texas ATown I stay down yeah it s all in the wrist This one here out the fence Trap jumpin like the Carter Mean it jumpin like Vince Moved on from the election Introduced her to the plug Ca nt believe they tried to take the connection Ooh girl you a blessin fine ass be finessin Yeah I love my fans But I do nt wan na take pictures in the restroom Drench God with the 6 God point guard and the two guard Pretty Girls Like Trap Music So I woke up with my wood hard And I m convinced I made sacrifices I been ballin ever since We seein so many blessings shit do nt make no sense Someone watchin over us so shout goes out to Him Yeah I m convinced I made sacrifices I been ballin ever since Yeah I did some wrong I had no choice in my defense Someone watchin over us so shout goes out to I was stealin from a bitch slime Back when I was 21 facts My favorite gun was a SIG nine 20 in the clip head one no cockin Growin up I was a runnin back You never made me ran once I got shot sweat started runnin goddamn That shit was red like Hunt ketchup I m kickin pimpin like I punt beat it But do nt you think shit s sweet I m talkin sweet deer meat ooh I m talkin suite like he sleep like he sleep We ai nt doin too much talkin I m talmbout talkin like a speech election Like the President I kill em neat scammers I m talkin neat like freak I m talkin neat like fleek I m talkin neat like a geek You come with beef I eat the beat I m talkin B s spellin bee sheesh Double R that s a Rolls paint it yellow like it s dairy I m talkin Rose like Derrick I m talkin rolls like a belly wooh Like a new car I got two keys Tryna score the bucket like a Chevy seat Then I heard they been pullin all week I m a use ya name like Who is he You get it I said Ima username like Who is he Got some gold on leprechaun sheesh Deep sleep short for deceased Big bezel on the Patty wooh I m talkin PADII meant Patek Do nt try to take it I got guns I m talkin guns not pellets I watch the game from the floor floor seats I m talkin wood first mattress I m talkin wood pants down I m talkin woods like them clowns you get it I got my mink off a monkey I m talkin monkey like Jumanji hrr All your diamonds partly sunny I m talkin sunny like D Sunny Sunny Delight My diamonds wet it cost me money I m talkin wet like it s runnin sink I m talkin wet like Katrina New Orleans I m talkin wet like Dasani huh And I m convinced I made sacrifices I been ballin ever since We seein so many blessings shit do nt make no sense Someone watchin over us so shout goes out to Him Yeah I m convinced I made sacrifices I been ballin ever since Yeah I did some wrong I had no choice in my defense Someone watchin over us so shout goes out to
Drake,3TVXtAsR1Inumwj472S9r4,Nothings Into Somethings,6MbH1QiphMCPTqVEVC7UYi, You ever hear some slow tracks you know what I m sayin With like some pimpin to it or somethin That you can relax pop a top to or somethin Big cup of Ac I m drowsy I m still posted up where you first found me Did I just read that you just got engaged on me I heard from your friend you could nt even tell me Or better yet wait on me Nah shanahnahnahnahnah Shanahnahnahnahnah Ca nt just leave it off that way Shanahnahnahnahnah Shanahnahnah Ca nt just leave it off that way nah Least do I get an invitation or something A statement or something Ask about that you would say it was nothing But here s another nothing that you made into something Ca nt just leave it off that way
Drake,3TVXtAsR1Inumwj472S9r4,Teenage Fever,6n3HGiq4v35D6eFOSwqYuo, Your heart is hard to carry after dark You re to blame for what we could have been Cause look at what we are Your friends are scared to tell you went too far Funny that it s always been all about you from the start I met someone new last night and we kicked it And I m going back there tonight And you know what s on my mind this time Going back there tonight And you know what s on my mind If you had my love And I gave you all my trust Would you comfort me And if somehow you knew That your love would be untrue Would you lie to me If you had my love And I gave you all my trust Would you comfort me And if somehow you knew That your love would be untrue Would you lie to me Out of body That s just how I feel when I m around you shawty Last night we did nt say it But girl we both thought it Why second guess I should have stayed You say the word I m on the way This shit feels like teenage fever I m not scared of it she ai nt either Why second guess I should have stayed Cause you know what s on my mind tonight If you had my love And I gave you all my trust Would you comfort me And if somehow you knew That your love would be untrue Would you lie to me If you had my love And I gave you all my trust Would you comfort me And if somehow you knew That your love would be untrue Would you lie to me Yeah slightly took a left turn there But very much 6 AM Slightly been awake for 24 hours so please forgive me More ideas and stuff comin Yeah yeah fam I m wafflin but man is tired fam Jesus Christ
Drake,3TVXtAsR1Inumwj472S9r4,KMT,2jTujnt0y344ai1rNOywgr, Ness on the beat Yeah yeah yeah yeah yeah yeah Yeah okay okay okay Demon just got out the can yeah I gave my bro an advance yeah Love is just not in my plans Not even takin a chance Studio right in my yaad I m doin ten in a week How long I been on this streak Dream about work in my sleep oof Okay I got a lock on the streets Shoutout to T he did three And he brought it in cause of me You do nt know nothin bout me Life for my bruddas is deep Long as they all on they feet Long as they pockets is greaze greaze I m in the penthouse but still nothin is sweet yeah Dust a man down with the pen it s a sweep mmm Taller in person you ll see when we meet I heard your new shit and I m kissin my teeth Jheeze You know dem ones Hahaha Yeah ahh Bringin that dirtydirty bringin that certy Mizzy with the quick extension ringin off thirty rah I ve got bitches in the merky swervin lookin all curvy And you already know I love them breasts lookin all perky Lookin all Christmas giftwrapped lookin all turkey Spen jumped out the Ghost in a suit lookin all churchy oof Fingers all itchin twitchin lookin all jerky jerky Whippin that white girl yeah cookin that Cersei dah I was pushin that dark shit pushin that charcoal yeah Now this is that big bad this is Gustavo mmm Look at them jokers look at that arsehole Man are gettin bread now and this is that hard dough yeah Clap man dominant murder I m a black man government earner Could ve just slapped man but he wanted it further why Batman dananadana October Firm
Drake,3TVXtAsR1Inumwj472S9r4,Lose You,2Na0z2gfN67Rzf0vp74Wi3, I do nt care what society thinks They re nothing anyway They re no better than me Out there you just have to fit into a pattern that somebody s already laid out for you Life we live you have to set your own patterns your own ideals You have to handle the whole job yourself Yeah No snow tires the rain slipslide like Trick Daddy and Trina Oli North pull in like 10 million a season Queen Street visions that nobody believed in If we not on the charts my XO niggas eatin Fiftytwo consecutive weekends shout out to Weeknd The city gets stronger when everybody is speakin Not when everybody out here beefin We got it now we just got ta keep it America s most wanted man I m still on the run All these number ones and we still not the ones No hard feelings but I ll still get you spun Went and got diplomas and we still goin dumb Please never label niggas who lay down for a livin My competition it s beyond offensive I m in it for the glory not the honor mention Not tryna be fourth and inches I m tryna go the distance Yeah distance I m on a different mission This the remix to Ignition hot and fresh out the kitchen How you forget to fill up with gas on the road to riches Too overly ambitious too late to fix it Too late for condolences when it s over with I need to start sayin shit when I notice it Be open with people I need some closure with Be honest with myself and take ownership Opinions started to burn when tables started to turn I really used to feel like they loved a nigga at first Excitin times revitalized Trust this little light of mine is gon na shine positively I m just takin what God will give me Grateful like Jerry Bob and Mickey Better attitude we ll see where it gets me I know catchin flies with honey is still sticky I wrote the book on worldclass finesses And tasteful gestures and makin efforts And never placin second And even better knowin you re first but then takin second Inspirin and never takin credit I know I deserve more I just never said it Two middle fingers as I make a exit yeah Did I lose you Did I Did I Did I lose you Did I Did I Did I lose you Winnin is problematic People like you more when you workin towards somethin Not when you have it Way less support from my peers In recent years as I get established Unforgivin times but fuck it I manage Why is my struggle different than others Only child that s takin care of his mother As health worsens and bills double That s not respectable all of a sudden I do nt get a pat on the back for the come up What do you see when you see me When did all the things I mean From the bottom of my heart start to lose meaning Maybe I share it with too many people Back then it used to just feel like our secret Back when I would write And not think about how they receive it I be tryna manifest the things I needed And look now I mean it s hard to believe it even for me But you re mindful of it all when your mind full of it all How they go from not wantin me at all To wantin to see me lose it all Things get dark but my aura just starts glowin I m overcome with emotions Ones I ca nt access when I m stoned sober Jealous ones still envy and niggas turn king cobra I could only speak what I know of Man we wrote the book on calculated thinkin And icy Heineken drinkin and rival neighborhoods linkin And puttin your trust in someone With the risk of financially sinkin All you did was write the book on garbageass Rollies Ego strokin picture postin Claimin that you d do it for motivational purposes only But you just had to show me See I know cause I study you closely I know when someone lyin I notice people standin for nothin and gettin tired I know what we re both thinkin even when you re quiet Sometimes I got ta just make sure that I did nt lose you Did I Did I Did I lose you Did I Did I Did I lose you This is the 6 s year Six hundreds instead of six OVO You know we ll be rockin our asses out To my big brother Drizzy You know what I m sayin More Life 6 to the world gang shit
Drake,3TVXtAsR1Inumwj472S9r4,Can't Have Everything,5f5r2N4Lp9WoULWPH9zp2W, Yeah uh man fresh up out the sand February tan it s the boy but I m still the man Come and get your mans I do nt know first you caught the hands Then you took the stand It s a joke but you say you realI do nt understand On a yacht me and all the dogs actin like some dogs We evolved used to think vacation meant Niagara Falls Swear to God shout to Buffalo never duckin low I do nt stop man I m stuck on go always hug the road Fuck a opp make his body roll yeah a lot of those Started out doin college shows Calipari flow Then I popped like you never seen We with everything I went off in the 16 give me 17 Want a lot ca nt have everything Ca nt have everything Want a lot ca nt have everything But I want everything Bad attitude tellin who to calm down Tryna cool it all down Who s callin my name Who s involved now Tell me who I got ta down I ll do a song now man Even though there s way less to prove to yall now man Everything that went around is comin back around Yall better hit the ground Goddamn beef forever unfinished Yeah it s all openended had me off for a minute Had you all since beginnin Damn I must be coachin cause I m not playin with them Can you not see the difference I mean I keep the fuckin lights on in the buildin Man my record deal should be 500 million goddamn Ca nt have everything Ca nt have everything Want a lot ca nt have everything But I want everything Finally got my mind in a free state Niggas tried to serve me up a cheesesteak I gave them back a clean plate Same niggas preein cause they hate to see the team straight Same niggas beakin always duckin my release date That s when the phone starts ringin like Are we straight Twofaced nigga back around with the three face Damn oh triple double Russ face Watch with the bust face Never met the plug but I rap about the plug face Never met my self I do nt remember who I was face Yall fuckin hilarious Yall really think you niggas teamin up and scarin us Yall niggas is arrogant yall sleep at the Sheraton All that shit embarrassin Tell your big homie I m all for goin there again He ai nt even die and I ball with his inheritance All that s in my account at the Bank of America All that Drake hysteria Six side east side all that for my area You know hun I m a bit concerned about this negative tone that I m hearing in your voice these days I can appreciate where your uncertainly stems from and you have reason to question your anxieties and how disillusioned you feel as well as feeling skeptical about who you believe you can trust But that attitude will just hold you back in this life and you re going to continue to feel alienated Give some thought to this because I m confident in you and I know you can reach your desired destination and accomplish your goals much more quickly without this confrontation I m hearing in your tone these days When others go low we go high
Drake,3TVXtAsR1Inumwj472S9r4,Glow,28irpKCCK9nn9DZSik2zEx, Watch out for me I m bound to glow You better watch out for me I m bound to glow Your boy all glowed up Every time we touch down bet it go up Member doin shows ai nt nobody show up Pour your heart out ai nt nobody show love They used to laugh when my whip was on the tow truck Till me and bein broke finally broke up Watch out for me I m about to glow Time to shake the dice time to change the liiight No more 9 to 5 autopilot driiIve Used to work the fries now we supersiiize We go suit and tie we gon touch the skyyy We so certified we so certifiiied Fuck you haters still that s an FYIII They gon bang this here all summertiiime Watch out for me I m about to glow Yeah yeah Turn me way up my voice is really low Yeah yeah yeah yeah yeah okay Watch out Watch outwhy nigga The cops out Cops out It s all love when I ride top down Top down I started out way down low Started from the bottom now we here now Watch out for me I m about to glow We about to get the whole nine The whole nine we just landed on a gold mine We the new Abu Dhabi this is our time Watch out for me I m about to glow I just take the dreams I ve been sold And sell em for more you already know Watch out for me I m about to glow Hope I deal with karma fore my son do Cause I be drivin round this bih with no sunroof Man the glow got me feelin like I m gunproof Watch out for me I m about to glow I still have my guard up Blame this thing I m part of Tryin to avoid more confrontation I just got ta try harder Takin the time to clear my mind Cause soon as I m able to let that go Watch out for me I m bound to glow Through devotion Blessed are the children We love yall too We believe if there s anything yall wan na do in life You need devotion Can I hear right on Through devotion Blessed are the children We live for it Clap your hands and see me Come on yall I said it s all right Clap your hands and see me Come on yall
Drake,3TVXtAsR1Inumwj472S9r4,Since Way Back,5JUu0unA8VwhTZ9LkMWUVI, Yeah Thorn in my eye as you beg I testified that I hate being alone girl you finally got me out my zone I know and I miss you Know how to treat you but it s difficult Thank God I m Christian Remember how this all begun just us My mama said you was bad news like dundundundun You proved her right every single night Oh my oh my ca nt close my eyes Ca nt open my eyes do nt know what to do I m in some kind of mood You re so beautiful you re so beautiful We got ta listen to the old Kelly You slipped out if you do nt know already Girl I know you know already Girl I know you know already Things are gettin hot and heavy Things are gettin hot and heavy Girl I know you know already Girl I know you Girl I know you Girl I know you know already What have nt we done before What is not already mine Could nt tell you what s not yours You said that you think about me every day Saturday to Saturday You see that I ve been goin through it Hopin everything s okay I just want to let you know Everything these days is textual I just want to get a little sexual with you Because I remember way way back With the waves under the wavecap You were someone else s wife in fact You did nt even look at me like that Then it all just switched over time Step by step and you know what s next Girl I ca nt pretend We gon have to listen to some old Kelly You slipped out if you do nt know already Girl I know you know already Girl I know you know already Things are gettin hot and heavy Things are gettin hot and heavy Girl I know you know already Girl I know you know how it s gon go down I know you babe Girl I know you know already What have nt we done before What is not already mine Could nt tell you what s not yours Yeah you know already Six months since I ve been back in the Six I ca nt help but wonder how you ve been babe What are you on Got ta let me know something What are you on Got ta let me know something What are you on Got ta let me know something Wonder how you ve been I ve been out in BelAir like Will was These streets got so familiar Malibu coast where I meditate Book a plane home then I hesitate Scared to see what I left behind It s weighin heavy on my mind And I ca nt help but wonder how you ve been baby What are you on Got ta let me know something What are you on Got ta let me know something What are you on Got ta let me know something Wonder how you ve been babe
Drake,3TVXtAsR1Inumwj472S9r4,Fake Love,343YBumqHu19cGoGARUTsd, Yeah yeah I ve been down so long it look like up to me They look up to me I got fake people showin fake love to me Straight up to my face straight up to my face I ve been down so long it look like up to me They look up to me I got fake people showin fake love to me Straight up to my face straight up to my face Somethin ai nt right when we talkin Somethin ai nt right when we talkin Look like you hidin your problems Really you never was all in No you ca nt son me you wo nt never get to run me Just when shit look out of reach I reach back like one three Like one three yeah That s when they smile in my face Whole time they wan na take my place Whole time they wan na take my place Whole time they wan na take my place Yeah I know they wan na take my place I can tell that love is fake I do nt trust a word you say How you wan na clique up after your mistakes Look you in the face and it s just not the same I ve been down so long it look like up to me They look up to me I got fake people showin fake love to me Straight up to my face straight up to my face I ve been down so long it look like up to me They look up to me I got fake people showin fake love to me Straight up to my face straight up to my face Yeah straight up to my face tryna play it safe Vibe switch like night and day I can see it like right away I came up you changed up I caught that whole play Since then things never been the same That s when they smile in my face Whole time they wan na take my place Whole time they wan na take my place Whole time they wan na take my place Yeah I know they wan na take my place I can tell that love is fake I can tell that love is fake I do nt trust a word you say I do nt trust a word How you wan na clique up after your mistakes That s just what I heard Look you in the face and it s just not the same I ve been down so long it look like up to me They look up to me I got fake people showin fake love to me Straight up to my face straight up to my face I ve been down so long it look like up to me They look up to me I got fake people showin fake love to me Straight up to my face straight up to my face Skrrt skrrt skrrt
Drake,3TVXtAsR1Inumwj472S9r4,Ice Melts,7bJ4mu7MHa3rHiNyKjOoSl, Yeah Nigga what you thought Slatt slatt slatt Jeffery Mario Jeffery Feelin rough rough Baby I m needin somethin somethin I wan beat it up with somethin somethin You re a diamond out the rough or somethin somethin You need to give it up to someone You need to give love to someone You need to stop watching me You need to give it up to someone Before you end up like Whoa whoa whoa whoa like Whoa whoa whoa Whoa whoa whoa Whoa whoa whoa Whoa whoa whoa whoa Jeffery Look I want you to myself But I know you just left someone else I know you did he did a number on you That must be why you move so icy Icy like 1017 Icy like there s nobody you d ever need Better not give that up to anyone but me Patient as can be but I still need some satisfaction A little less talk and a little more action I need you out in Jamaica relaxin Thought I had everything somehow Feelin rough rough Baby I m needin somethin somethin I wan beat it up with somethin somethin You re a diamond out the rough or somethin somethin You need to give it up to someone You need to give love to someone You need to stop watching me You need to give it up to someone Before you end up like Whoa whoa whoa whoa like Whoa whoa whoa Whoa whoa whoa Whoa whoa whoa Whoa whoa whoa whoa Jeffery I wan na see you do more in this life if we takin it there I want to see you do 911 fuck a Panamera See you when I see the real thing Gettin realer and realer yeah yeah yeah But you icy like 1017 Icy like there s nobody who d ever need Better not give that up I m here patient as can be man I still need some satisfaction A little less talk and a little more action I need you out in Jamaica relaxin Thought I had everything somehow Feelin rough rough Baby I m needin somethin somethin I wan beat it up with somethin somethin You re a diamond out the rough or somethin somethin You need to give it up to someone You need to give love to someone You need to stop watching me You need to give it up to someone Before you end up like Whoa whoa whoa whoa like Whoa whoa whoa Whoa whoa whoa Whoa whoa whoa Whoa whoa whoa whoa Jeffery Yeah Nigga what you thought Slatt slatt slatt Jeffery Mario Jeffery Whoa whoa whoa whoa Whoa whoa whoa whoa Jeffery Jeffery Whoa whoa whoa whoa
Drake,3TVXtAsR1Inumwj472S9r4,Do Not Disturb,2KvHC9z14GSl4YpkNMX384, Yeah stylin though Dissin but got pictures with me smilin though All the things you need you still want problems though All the things I know I still been silent though Yeah used to be at SilverCity Indigo Used to be in lunchroom playin dominoes I do nt want to have to go to funerals I got ta start sleepin at the studio I do nt have no time to be no Romeo All the love I need is at the rodeo All the love I need is here at OVO yeah All the girls I know are there with E and Tho Who knows where I end up when that shit gets old Maybe it never gets old and that s just how it goes Last table left in Carbone callin plays on the rotary phone I take a glass of Domina to go with me home Might move our annual shit to the Dome I need 40000 people to see what I m on Yeah ducked a lot of spiteful moves I was an angry yute when I was writin Views Saw a side of myself that I just never knew I ll probably selfdestruct if I ever lose but I never do Steady doin double shifts 1da doin the beat and I open up like a double click More blessings because I m generous Thirtyseater plane for like ten of us Remember when I bought Sealey the fake Chanel wallet She knew that shit was a fraud but never told me about it Nowadays when we catchin up we just laugh about it Ca nt describe what my life is like when she asks about it Scary whenever I close my eyes at night Wakin up to public statements about my private life I can never sleep till morning on all my quiet nights But you can rest assure that my mind is right Get no sick days I leave for like three months in six days Never stick around to see shit change Get lil updates texts in my inboxes have been poppin Seasons go by like I m bingewatchin Went from Club Palazzo in the Bridge to Club LIV To not even showin up to a club less we doin bis I ca nt even party while a nigga pursuin this Distractions will do you in in the truest sense Especially people that want to lecture me And frame it like they just want the best for me Or they check for me whatever splits it up So there s more for them and there s less for me They do nt know they got to be faster than me to get to me No one s done it successfully 7AM in Germany ca nt believe that they heard of me Last verse that I got ta do is always like surgery Always tryin to let go of anything that ll burden me That s the reason you can feel the tension and the urgency Last chance I get to make sure that you take it personally Take this shit to heart it s always executed perfectly If we do a song it s like takin my kids to work with me You overnight celebrity you one day star Swear I Told You that I m in this bitch for eternity I am a reflection of all of your insecurities Behind closed doors a lot of 6 God worshipping Done talk now cause there s other shit that s concernin me There s real ones around me I want to make sure they learn from me I want to see my dog but his grandmother s his surety He ca nt even dip out to see me in an emergency My life is centered round competition and currency Takin summer off cause they tell me I need recovery Maybe gettin back to my regular life will humble me I ll be back in 2018 to give you the summary More Life
Drake,3TVXtAsR1Inumwj472S9r4,Keep The Family Close,0AAyo5bMIVgVxv9DF6XV2B, It s a little chilly out there How you can stand there is beyond me All of my let s just be friends are friends I do nt have anymore How do you not check on me when things go wrong Guess I should ve tried to keep my family closer Much closer All of my let s just be friends are friends I do nt have anymore Guess that s what they say you need family for Cause I ca nt depend on you anymore Always saw you for what you could ve been Ever since you met me Like when Chrysler made that one car that looked just like the Bentley I always saw you for what you could ve been And even when it s business with you it s personal again I knew you before you made ends meet and now we re meeting our end And it s all because you chose a side You re supposed to put your pride aside and ride for me Guess it was nt time And of course you went and chose a side that was nt mine You re so predictable I hate people like you Kennedy Road taught me not to trust people like you How you supposed to figure out what I m going through You ca nt even figure out what s going on with you You judge me fore you met me yeah it figures I make all the player s anthems for the real niggas With my dad out in Tennessee is where I belong Out here in LA I do nt know what s going on I do nt know what s going on And it s all because you chose a side You re supposed to put your pride aside and ride for me Guess it was nt time And of course you went and chose a side that was nt mine You sit and you pray hoping that the stars align My luck is a sure thing cause I m living right When I needed you you could nt give me any advice But you always had something to say every other time Everybody that I met on the way tries to get in the way I m fooding and serving them all like I m working for minimum wage Someone up there must just love testing my patience Someone up there must be in need of some entertainment Forgiveness for your ways If I ever loved ya I ll always love ya that s how I was raised Same way I m right here still feeling the way Same way I m realizing on a day to day All of my let s just be friends are friends I do nt have anymore How do you not check on me when things go wrong Guess I should ve tried to keep my family closer Much closer All of my let s just be friends are friends I do nt have anymore Guess that s what they say you need your family for Cause I ca nt depend on you anymore Much closer Anytime people want to start problems It s like for real are you dumb You know who man s are I m not afraid no gyal heart man And I m not afraid of no cyattie And I m not afraid of no waste yute neither So anybody who want it can get it Say fe
Drake,3TVXtAsR1Inumwj472S9r4,9,4uCAKqQQYJaIvyzq4sZkaO, Yeah for the dogs dem you know Man when shit gets like this in the whole city This shit ai nt gon na stop It s gon na get a lot worse before it gets any better Momma hit my phone and said rap s no good Better than em telling me the check s no good Now they wan na act like I do no good Funny cause I really did more than I should I made a decision last night that I would die for it Just to show the city what it takes to be alive for it Ca nt get me on the line so they hang me out to dry for it You know 40 wants peace but I m down to cut ties for it And I ca nt sleep these days unless I take one If they do nt have a story these days they ll make one Life is always on man I never get a break from it Does nt matter where I go I can never get away from it They give me loyalty and I do nt got ta pay for it Same way breads got ta break for it Keeping people fed is my only peace of mind now And I turn the six upside down it s a nine now I made a decision last night that I would die for it Dying dying yeah that s the six Dying dying yeah that s the six Dying dying yeah that s the six Dying dying yeah that s the six All these hand outs man it s getting outta hand Imma start telling niggas Get it how you can I got it right now so I m everybody s friend If I ever lose a bet we never speak again I made a decision last night that I d die for it Just to show the city what it takes to be alive for it First place first place man we ca nt be tied for it I only drove it five times paid 15 for it Keychain go jangalang I wan na do major things MJ in every way I just do nt fade away Six upside down it s a nine now Like Mannie like Stunna man shit is big time now And I made a decision last night that I would die for it Dying dying yeah that s the six Dying dying yeah that s the six Dying dying yeah that s the six Dying dying yeah that s the six
