Artist,Artist_id,Song,Song_id,Lyrics
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Speechless,3GJ4hzg4lrGwU51Y3VARbF, You say you ll be down in five The smell of your perfume is floating down the stairs You re fixing up your hair like you do I know that I ll be a mess The second that I see you You wo nt be surprised It happens every time It s nothin new It s always on a night like tonight I think that you can read my mind Cause when you look at me with those eyes I m speechless Starin at you standin there in that dress What it s doin to me ai nt a secret Cause watching you is all that I can do And I m speechless You already know that you re my weakness After all this time I m just as nervous Every time you walk into the room I m speechless It started when you said hello Just did something to me And I ve been in a daze Ever since the day that we met You take the breath out of my lungs Ca nt even fight it And all of the words out of my mouth without even tryin And I m speechless Starin at you standin there in that dress What it s doin to me ai nt a secret Cause watching you is all that I can do And I m speechless You already know that you re my weakness After all this time I m just as nervous Every time you walk into the room I m speechless Yeah baby mmm It s always on a night like tonight I think that you can read my mind Cause when you look at me with those eyes I m speechless You standin there in that dress Girl it ai nt a secret Cause watchin you is all that I can do Oh I m speechless You already know that you re my weakness After all this time I m just as nervous Every time you walk into the room I m speechless Oh you know it baby
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Tequila,42fw0rxRO2xbesF6mJfd4Y, I can still shut down a party I can hang I can drink whiskey and red wine Champagne all night Little scotch on the rocks and I m fine I m fine But when I taste tequila baby I still see ya Cutting up the floor in a sorority TShirt The same one you wore when we were Sky high in Colorado your lips pressed against the bottle Swearing on a Bible baby I d never leave ya I remember how bad I need ya when I taste tequila When I taste tequila I can kiss somebody brand new and not even think about you I can show up to the same bar Hear the same songs in my car Baby your memory it only hits me this hard When I taste tequila baby I still see ya Cutting up the floor in a sorority tshirt The same one you wore when we were Sky high in Colorado your lips pressed against the bottle Swearing on a Bible baby I d never leave ya I remember how bad I need ya when I taste tequila When I taste tequila I ai nt even drunk I ai nt even drunk And I m thinking How I need your love how I need your love Yeah it sinks in When I taste tequila baby I still see ya Sorority tshirt the same one you wore when we were Sky high in Colorado your lips pressed against the bottle Swearing on a Bible baby I d never leave ya I remember how bad I need ya when I taste tequila When I taste tequila When I taste tequila When I taste tequila
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,All To Myself,08tq1XcHwVt5PHXUo87i0D, I m jealous of the blue jeans that you re wearing And the way they re holding you so tight I m jealous of the moon that keeps on staring So lock the door and turn out the night I want you all to myself We do nt need anyone else Let our bodies do the talking Let our shadows paint the wall I want you here in my arms We ll hide away in the dark Slip your hand in my back pocket Go and let your long hair fall I want you all to myself To myself I m jealous of the song that you ve been singing And the way it s rolling off your lips It might be selfish but I m thinking I do nt need nothing between you Leaning for another kiss yeah I want you all to myself We do nt need anyone else Let our bodies do the talking Let our shadows paint the wall I want you here in my arms We ll hide away in the dark Slip your hand in my back pocket Go and let your long hair fall I want you all all all to myself To myself yeah Girl I want you in the worst way I want you in the worst way I want you all to myself We do nt need anyone else no one else baby Let our bodies do the talking Let our shadows paint the wall paint the wall I want you here in my arms We ll hide away in the dark Slip your hand in my back pocket in my back pocket Go and let your long hair fall I want you all all all to myself To myself I want you all all all to myself To myself yeah
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,How Not To,4n0xztUAbHPUV8G3NQvF30, I can honestly understand why it s over I can go through the motions walking away I can give you the key and take my things back I can find plenty things to fill my days But I do nt know how not to Think about you When it s late at night and quiet Yeah I know that I ought to Be the one who is strong And just moves on But I ll probably turn down your road Knock knock on your door Fall back in your arms Wake up in the morning Hating myself and the way that I ca nt help The way I still want you I just do nt know how not to How not to how not to I just do nt know how not to How not to how not to You re like second nature baby You re just like breathing Melody that you heard And you ca nt forget And time goes by and I still need you Yeah you re worth the heartbreak and no regret But I do nt know how not to Think about you When it s late at night and quiet Yeah I know that I ought to Be the one who is strong And just moves on But I ll probably turn down your road Knock knock onyour door Fall back in your arms Wake up in the morning Hating myself and the way that I ca nt help The way I still want you I just do nt know how not to How not to how not to I just do nt know how not to How not to how not to Oh how not to think about you When it s late at night and quiet Yeah I know that I ought to Be the one who is strong And just moves on But I ll probably turn down your road Knock knock onyour door Fall back in your arms Wake up in the morning Hating myself and the way that I ca nt help The way I still want you I just do nt know how not to How not to how not to I just do nt know how not to How not to how not to
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Keeping Score (feat. Kelly Clarkson),57KKY8gqUqqS3YXYotkxS5, Someday we re gon na look back on a night like tonight The car I pulled up in the necklace you re wearing wo nt even cross our minds Someday we re gon na blink twice say it happens like that How much money we saved up for the time that we gave up Well it ll all just be math I know I m only human Do nt know how many sunsets I got left And I do nt wan na ruin This moment by wondering what comes next I just want to love you like it s all I m living for Hold you close enjoy you more And spend a little less time keeping score If we re rich to somebody we re poor to somebody else We could be happy and nameless Or broken and famous But from what I can tell Is that it does nt really matter You ca nt take it with you when you go Life is only getting faster life is only getting faster So baby I d rather take tonight nice and slow Cause I know I m only human Do nt know how many sunsets I got left And I do nt wan na ruin This moment by wondering what comes next I just want to love you like it s all I m living for Hold you close enjoy you more And spend a little less time keeping score Be with me now Be with me right now Be with me right here right now Be with me now Be with me right now Be with me right here right now I know I m only human Do nt know how many sunsets I got left And I do nt wan na ruin This moment by wondering what comes next I just want to love you like it s all I m living for Hold you close enjoy you more And spend a little less time keeping score Oh yeah Keeping score
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Nothin' Like You,4W38RXuQNuoTSwVsQA1OGC, I remember when I first met you Sipping coffee in a corner booth You were twirling your hair And I just had to stare For a minute or two I was laughing at your stack of books Then you shot me that smile Hey beautiful girl in your own little world And me in it You got all of my attention And you ai nt even trying Yeah you re my kind of different And I never seen nothin Nothin like you Shades on spinning in a summer rain Dancing when there ai nt no music Just the right kind of crazy baby Something about you Rocking that rock n roll tshirt We re at a party dressed up But you just doing your thing Ai nt nobody ever seen nothin like you When you re wearing them worn out jeans Purple untied shoestrings You re a light in the dark And you re stealing my heart like a gypsy I love the way that you kiss me In front of everybody So baby come and kiss me They ai nt ever seen nothin Nothin like you Shades on spinning in a summer rain Dancing when there ai nt no music Just the right kind of crazy baby Something about you Rocking that rock n roll tshirt We re at a party dressed up But you just doing your thing Ai nt nobody ever seen nothin like you yeah Nothin like you Shades on spinning in a summer rain Dancing when there ai nt no music Nothin like you Rocking that rock n roll tshirt We re at a party dressed up But you just doing your thing Ai nt nobody ever seen nothin like you yeah Never seen never seen nothin like you Ai nt never seen anything like you Never seen nothin like you
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,From the Ground Up,0lQJBl9YEsoMtE8D4yTE9g, Grandma and grandpa painted a picture of 65 years And one little house More than a memory More than saying I do Kiss you goodnight s and I love yous Me and you baby walk in the footsteps Build our own family One day at a time Ten little toes a painted pink room Our beautiful baby looks just like you And we ll build this love from the ground up Now til forever it s all of me all of you Just take my hand And I ll be the man your dad hoped that I d be And we ll build this love from the ground up For worse or for better And I will be all you need Beside you I ll stand through the good and the bad We ll give all that we have And we ll build this love from the ground up This life will go by In the blink of an eye But I would nt wan na spend it without you by my side The clouds are gon na roll The earth s gon na shake But I ll be your shelter through the wind and the rain And we ll build this love from the ground up Now til forever it s all of me all of you Just take my hand And I ll be the man your dad hoped that I d be And we ll build this love from the ground up For worse or for better And I will be all you need Beside you I ll stand through the good and the bad We ll give all that we have And we ll build this love from the ground up Someday we ll wake up With thousands of pictures 65 years in this little house I wo nt trade for nothing the life that we built I ll kiss you goodnight and say I love you still And we ll build this love from the ground up For worse or for better And I will be all you need Beside you I ll stand through the good and the bad We ll give all that we have And we ll build this love from the ground up
Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,Alone Together,3ZsLuJ8uU0lE6rGTkDaqEg, I could nt help but notice you were sitting by yourself Dropping limes in a Corona like you re trying to get over somebody else It s funny how your story sounds a little like mine Oh cause I ve been at a table with a bottle peeling labels to pass the time We can be blue as a neon light Singing them sad up songs all night We can say goodbye just head home But if we re going to be alone We should be alone together Kissing over there in the corner where nobody else can see Keeping each other company We should be alone together Leaning up against my car door parked outside on the street where it s just you and me We should be alone together I could nt help but notice you could use another drink Yeah I do nt wan na leave ya And it s two for one Tequila so what you think We can be blue as a neon light Singing them sad up songs all night We can say goodbye just head home But if we re going to be alone We should be alone together Kissing over there in the corner where nobody else can see Keeping each other company We should be alone together Leaning up against my car door parked outside on the street where it s just you and me We should be alone together We should be alone together We should be alone together oh yeah We should be alone together Over there in the corner where nobody else can see We should be alone together Kissing over there in the corner Where nobody else can see Keeping each other company We should be alone together Leaning up against my car door Parked outside on the street Where it s just you and me We should be alone together We should be alone together We should be alone together oh yeah We should be alone together
