Artist,Artist_id,Song,Song_id,Lyrics
Gucci Mane,13y7CgLHjMVRMDqxdx0Xdo,Wake Up in the Sky,0QIjsbm2fh1cJ45XO9eGqq, Fly fly fly It s Gucci It s Gucci Huh Fly Woo I drink til I m drunk Yeah smoke til I m high Yeah Castle on the hill Well damn wake up in the sky You ca nt tell me I ai nt fly You ca nt tell me I ai nt fly I know I m super fly I know I know I m super fly I know The ladies love the luxury Yeah That s why they all fuck with me Woo Out here with the moves moves like I invented smooth You ca nt tell me I ai nt fly You ca nt tell me I ai nt fly I know I m super fly I know I know I m super fly Huh huh huh I stay fresh as hell take a pic I might as well hell Drop the top and take a selfie my car drives itself I got white girls blushin homie college girls rushin on me Woo All my diamonds custom so they clutchin and they touchin on me Ooh pick his vegetables Ooh that kid s edible Ooh it s incredible Ooh ooh ooh I smell like Bond Number 9 nine Section full of fine dimes Bitches starin at me sayin Wow Unforgettable like Nat King Cole Gucci Barry White I m singing to your ho Well damn A one man show a human bank roll Woah She lost in the sauce cause Gucci got the glow Huh I drink til I m drunk Brra smoke til I m high It s Guc Castle on the hill Heh wake up in the sky You wo nt You ca nt tell me I ai nt fly you ca nt tell me I ai nt fly I know I m super fly I know I know I m super fly I know The ladies love the luxury that s why they all fuck with me Out here with the moves like I invented smooth You ca nt tell me I ai nt fly You ca nt tell me I ai nt fly I know I m super fly I know I know I m super fly I know Now watch me fly fly Now watch me fly fly You ca nt tell me I ai nt fly You ca nt tell me I ai nt fly I know I m super fly I know I m super fly Kodak Kodak Mine so fly do nt need no flight attendant Big Cuban link do nt need no pendant I ai nt never had no pot to piss in yeah Now all my records trendin Oh my I came from stealing bikes to flying on a G5 I do nt know why I been smokin this Cherry Pie so much But this my life I m on adderall I be smellin HiTec when I piss Like it s basketball I drop 50pointer on my wrist It s Lil Kodak take a pic I came home to drop the heat All these diamonds got me sick I m actin spoiled woo Cutlass sittin high I feel like I can fly So fresh to death it s crazy feel like I can die I done finally got my wings they make me wan na sing Glee I drink til I m drunk Til I m drunk smoke til I m high Til I m high Castle on the hill Ayy wake up in the sky You ca nt tell me I ai nt fly You ca nt tell me I ai nt fly baby I know I m super fly I know it I know I m super fly I know it The ladies love in luxury right that s why they all fuck with me Ayy Out here with the moves like I invented smooth Yo yo You ca nt tell me I ai nt fly You ca nt tell me I do nt fly baby I know I m super fly I know it I know I m super fly I know it Now now watch me fly fly Now watch me fly fly You ca nt tell me I ai nt fly I know I m super fly I know I m super fly
Gucci Mane,13y7CgLHjMVRMDqxdx0Xdo,I Get The Bag (feat. Migos),1XRgIKC5TPwo7nWGyKqgG0, Southside Hah it s Gucci It s Drop Top skrrt Wizop hoo skrrt If Young Metro do nt trust you skrrt yuh I m gon shoot you go ay You get the bag and fumble it I get the bag and flip it and tumble it yeah Straight out the lot 300 cash cash And the car came with a blunt in it yeah Lil mama a thot and she got ass thot And she gon fuck up a bag yeah Pull up to the spot livin too fast yeah Droppin the dope in the stash yah In Italy got two foreign hoes they DM me ooh brr ay Drop the top when it s cold drop top But you feel the heat skrrt yah ay Be real with me keep it 100 whoa Just be real with me ay Eat it up like it s a feast whoa eat it up They say the dope on fleek yep Percocet pill on me Percocet Ice on my neck baby chill with me ice Them niggas that flex in the back do nt say nothin Them niggas will kill for me Back ends I count in my sleep on fleek 100k spent on a Patek Phillippe Phillippe Bitch I m a dog eat my treat hrr Hop out the frog and leap leap I put them bricks in the fender My bitch she walk around like she Kris Jenner Kris Jenner I used to break and then enter Then Takeoff running like the game of temple whew It s simple I play with the mental Momma said she saw me on Jimmy Kimmel mama Canada cause I m a money symbol Walkin with the racks I m lookin crippled money Fuck on that bitch then I tip her tip her A nickel for me to take pictures nickel Not from LA but I clip her brr Double my cup pour a triple Actavis Fox on my body no Vivica fox on my I m not your average or typical I m not your Look at my wrist and it s critical look at the Hold it up droppin the temperature droppin the I get that bag on the regular bag I got a bag on my cellular brr Backin up baggin up vegetables bag Baggin up cookies it s medical cookies Cocaine codeine etcetera white Cocaine and lean it s federal white I take off landin on Nebula As of now 20 M s on my schedule Takeoff You get the bag and fumble it I get the bag and flip it and tumble it yeah Straight out the lot 300 cash cash And the car came with a blunt in it yeah Lil mama a thot and she got ass thot And she gon fuck up a bag yeah Pull up to the spot livin too fast yeah Droppin the dope in the stash yah In Italy got two foreign hoes they DM me ooh brr ay Drop the top when it s cold drop top But you feel the heat skrrt yah ay Be real with me keep it 100 whoa Just be real with me it s Gucci ay Eat it up like it s a feast hah whoa eat it up They say the dope on fleek yep I know that you niggas gettin sick of me ewwah These chains on my neck cost a mil a piece umm I do nt even like to freestyle for free I put in the key and I ride the beat whirr I wo nt even come out the house for free I pay a nigga to drive for me huh JAYZ could nt even cosign for me I do what I want cause I m signed to me damn I get the I get the I get the bag They get the bag had to cut it in half Wop Stop the comparin yall makin me laugh Need the rehab I m addicted to cash Gucci Convertible Wop convertible top My dope got a vertical look at it hop Skrrt skrrt skrrt and it jump out the pot pot Came out of jail and went straight to the top Take it easy baby middle of summer I m freezin baby burr Do nt leave me baby Just drop to your knees and please me baby do nt I m fascinated two bitches so fine that I masturbated hah Congratulations she brain me so good that I graduated wow They had to hate it I do nt fuck with them niggas they plastic baby heh I trap a baby I rap but own all my masters baby It s tragic baby I pull up and fuck up the traffic baby hah I m savage baby I m killin these niggas closed casket baby ay Wop You get the bag and fumble it I get the bag and flip it and tumble it yeah Straight out the lot 300 cash cash And the car came with a blunt in it yeah Lil mama a thot and she got ass thot And she gon fuck up a bag yeah Pull up to the spot livin too fast yeah Droppin the dope in the stash yah In Italy got two foreign hoes they DM me ooh brr ay Drop the top when it s cold drop top But you feel the heat skrrt yah ay Be real with me keep it 100 whoa Just be real with me ay Eat it up like it s a feast whoa eat it up They say the dope on fleek yep
Gucci Mane,13y7CgLHjMVRMDqxdx0Xdo,Both (feat. Drake),5tFep7dXGd7vEJ668wTPux, Southside If Young Metro do nt trust you I m gon shoot you I got so many felonies I might ca nt never go to Canada But Drake said he gon pull some strings So let me check my calendar I just popped me one of them one whatyoucallits And it boosted my stamina Now I m fucking her on the banister Guess I just East Atlanta d her I m in an all red drop tarantula Fuck a Challenger Damn these hoes ai nt got no manners bruh Where s the manager I keep throwing rubber bandies up Hoe pull your panties up Cause you fuck like a granny fuck You re just an amateur This Patek Philipe gon make this crooked judge Try throw the book at me I look like half a million worth of heroin When she look at me But you ai nt got ta fuck with me my nig But you re stuck with me But how you called the cops on me my nig You grew up with me I do nt usually do this unless I m drunk or I m high But I m both right now got me talking about my life I do nt usually do this unless I m drunk or I m high But I m both right now I do nt usually do this unless I m drunk or I m high But I m both right now and I need ya in my life I do nt usually do this unless I m drunk or I m high But I m both right now Yeah I m both Yeah I had a drink yeah I smoked Yeah you think I need you but I dont Just left out Dubai with all my folk Open water my location is remote Shout out Yachty but this ai nt a Lil Boat This some shit I wrote about when I was broke See the power of the mind is not a joke Man I said that I would do it and I did Used to get leftovers out the fridge Nobody was famous where I lived Till I got it jumping at the crib Took a lot to be able to give I mean I do nt usually do this unless I m drunk or I m high But I m both right now got me talking about my life I do nt usually do this unless I m drunk or I m high But I m both right now I do nt usually do this unless I m drunk or I m high But I m both right now and I need ya in my life I do nt usually do this unless I m drunk or I m high But I m both right now Southside
Gucci Mane,13y7CgLHjMVRMDqxdx0Xdo,Kept Back (feat. Lil Pump),384Oc8MQzITdL2DGyCeivN, Huh It s Gucci Ooh Huh Wop whah Lil Pump Brr yeah blah oh blow MMMMurda Murda on the beat with the murder man Ben Simmons shake em with the left hand Steppin on his dope like a step dad Too turnt up ca nt help that Shittin on a hater no ExLax Watch so dumb it got kept back Bitch so thick she ca nt help that Cause she livin out the jet got jetlag Need a real boss bitch I ca nt help that And her brain so dumb we got kept back Just flew in designer to the bookbag Tell her needed something real good to look at Booty so big it got kept back Pull up in the Dawn let the roof back Do nt tell me that you love me baby prove that Chain keep flickin and the gang keeps spending Got a lot of ice on my neck man Damn man hundred bands hangin on my backpack Wrist so cold need a ice pack Put four hundred bands in the mic stand Woke up in the morning bought a Maybach Ooh Ima go do what I want to do Got your baby mama nigga tokin out the sunroof Damn boo Ima keep it real I do nt fuck with you Cause you got an attitude You cashed out on a Bentley Coupe woo Ima go and fuck your bitch tomorrow Gucci loafers on when I walk dough Lil Pump smash your main ho wow And she gon do what I say so Ima show you how I live life ooh Made two mil in one night Whole body covered in ice Pourin up fours in my Tropical Sprite Murda on the beat with the murder man Ben Simmons shake em with the left hand Steppin on his dope like a step dad Too turnt up ca nt help that Shittin on a hater no ExLax Watch so dumb it got kept back Bitch so thick she ca nt help that Cause she livin out the jet got jetlag Need a real boss bitch I ca nt help that And her brain so dumb we got kept back Just flew in designer to the bookbag Tell her needed something real good to look at Booty so big it got kept back Pull up in the Dawn let the roof back Do nt tell me that you love me baby prove that Chain keep flickin and the gang keeps spending Nigga keep missin with the music Baby you a human jacuzzi Ima twist a bitch like a Rubiks I might turn my book into a movie Gucci Ima put a bitch in a movie porno Rockstar couple Cher Bono Rock star my life Muliano Pull up ten bricks of that Nelly Furtado El Gato s down in The Hamptons My bitch with blue hair Marge Simpson Pull up with the driver in a Phantom Pinky ring sick it got cancer I was just sellin dope on camera Now I got my own shoe like the Answer Might pull up throw some money on a dancer Had to tip my earrings cause they dancin Murda on the beat with the murder man Ben Simmons shake em with the left hand Steppin on his dope like a step dad Too turnt up ca nt help that Shittin on a hater no ExLax Watch so dumb it got kept back Bitch so thick she ca nt help that Cause she livin out the jet got jetlag Need a real boss bitch I ca nt help that And her brain so dumb we got kept back Just flew in designer to the bookbag Tell her needed something real good to look at Booty so big it got kept back Pull up in the Dawn let the roof back Do nt tell me that you love me baby prove that Chain keep flickin and the gang keeps spending
Gucci Mane,13y7CgLHjMVRMDqxdx0Xdo,I'm Not Goin' (feat. Kevin Gates),1CoYSKw2gTtSfrK2704AEz, Drop top huh Burr Evil Knievel I ai nt really finna tell yall how to get away with murder and shit They told me Stop buying all these fancy cars They told me Please take all your diamonds off I m gettin too rich to fly commercial flights They wan na lock me up like Suge Knight I know that bitch want me to go for that But I dont wan na But I m too rich to put my dick in that Bitch I m not gon na no I hit that bitch way back I gave her back Cause I do nt want her They love my drip you know I m statin facts I m not goin Im a CEO I keep it cordial with an artist I just do nt politic These women been giving me compliments Focused I cant acknowledge this Astonishment ugh look at how the game transformed overnight Felt like I was just gettin read my rights Look at how the ice sittin under them lights Married to the game we ai nt throwin no rice All grey sweats with the white GNikes Ai nt too much changed got too much change Come to think about it I was lookin at life Stack invest nigga do nt just rap Talkin bout dap nigga ca nt do dat Fetch me the keys I mean remote Car got a button I m bout to float I m organized it lookin organized Cause the front of house looks like a parking lot Take off the shirt check out the work Body scribbled like a mark a lot Bandana Louis no vest and a fully Buyin dogs I m investin in bullys I came from that I perfected my joogin Diamond teeth got a watch full of boogers Got a chef vegetarian cookin Cameraman get professional footage They told me Stop buying all these fancy cars But I do nt wan na They told me Please take all your diamonds off But I m not gon na I m gettin too rich to fly commercial flights Cause I do nt wan na They wan na lock me up like Suge Knight But I m not gon na I know that bitch want me to go for that But I do nt wan na But I m too rich to put my dick in that Bitch I m not gon na I hit that bitch way back I gave her back Cause I do nt want her They love my drip you know I m statin facts I m not goin The world s most hateable currently unavailable Solo roof from hater proof Pull up watch what the haters do Gucci s antisocial bipolar he s unrelatable Heard he wrote a novel got labels but you ca nt label him Independent labels they model him and they study him Hood rich lingo he model but he not stuntin them Northern people come round me flex start talkin Southern now Movin like the government fuck it bitch I m the governor I m the new Puffy fuck it the new 50 I m the new Baby Bling fuck it the new Jimmy Big rock frigid Yeah fuckin up hoes vision Coupe no ceilin ceilin has gone missing They told me Stop buying all these fancy cars But I do nt wan na They told me Please take all your diamonds off But I m not gon na I m gettin too rich to fly commercial flights Cause I do nt wan na They wan na lock me up like Suge Knight But I m not gon na I know that bitch want me to go for that But I do nt wan na But I m too rich to put my dick in that Bitch I m not gon na no I hit that bitch way back I gave her back Cause I do nt want her They love my drip you know I m statin facts I m not goin
Gucci Mane,13y7CgLHjMVRMDqxdx0Xdo,Real Rich (feat. Gucci Mane),5t8djD6oZcfAyqF4cTQfFb, Guwop Wiz Taylor Gang 1017 Ridin around blowin so much dope but I m always handlin business Way too high do nt pick up my phone if I do I m like Who is this Ai nt got time for a girlfriend telling that bitch I ai nt got no feelings Young nigga straight from the bottom now my car ai nt got no ceiling Young nigga stackin up millions yall niggas actin like children Ouu nigga could nt used to get in now I m ownin the building Brought the bitch to my crib said she felt like she went on a field trip Nigga like me gon always stack when I m older I m probably gon still get Baby I m a richass nigga never said I was gon be easy to deal with But I be on some real shit but I be on some real shit Baby I m a richass nigga never said I was gon be easy to deal with But I be on some real shit but I be on some real shit I m a countryass Beverly hillbilly Eat it up bitch Ima meal ticket Flush it down concert like fuck a ticket Richass crazyass super picky Want a rich dick say I m bucket listed I do nt fuck broke I got a boujee dick First round draft I m a lottery pick Pepped up East Atlanta vitamins shit Solitaires glarin big stone like Sharon Superstar Ed Sheeran bitches love my earrings Know she fucked wit him I still fucked her Fuck that nigga he a real sucka It s the Wiz and the Wizop I baguetted my watch wit real boogers Baby I m a richass nigga never said I was gon be easy to deal with But I be on some real shit but I be on some real shit Baby I m a richass nigga never said I was gon be easy to deal with But I be on some real shit but I be on some real shit
Gucci Mane,13y7CgLHjMVRMDqxdx0Xdo,Curve (feat. The Weeknd),2yuyaYAELoMG4ApV5wJsWR, Gucci Mane The Weeknd Huh it s Gucci XO yeah 10 yeah 17 yeah Brrr Brrr Go The Weeknd Gucci Mane The kid back on the whiskey Virginia Black got me tipsy I m in LA like I m Nipsey Spanish girls wan na kiss me A nigga wan na come and diss me And put a hex like a gypsy They kill themselves no wrist bleed Got suicides on my SV She do it all for the Fendi She do it all for the Gucci Gucci Baby girl wan na choose me She wan na use and abuse me I know she wan na text me wow I know she wan na sex me damn 50 thou make her neck freeze Fuck her once like Next please brrr brrr My nigga who would ve thought Huh My nigga who would ve thought now Now I ll be right back at the top now I ll be right back at the top now I got your girl on my finger Blowin my phone like she s single Blowin my phone like I m CeeLo damn Somebody needs to come get her like damn Like woo With the curve with the curve I know you do nt deserve it know you do nt deserve it I got that work skrrt skrrt skrrt I know you want the Birkin baby are you worth it With the curve with the curve I know you do nt deserve it know you do nt deserve it I got that work brrr I need to know for certain it s Gucci Tell me are you worth it Gucci Mane Say I a star was born last night Way you showed out on that dick girl you performed last night That s why you deserve that first class flight Bye bye cause I just quenched your thirst last night I m in Dubai Somebody tell the prince that the kingpin has arrived If I lived over here I d prolly have one hundred wives damn Walkin in the club and they like Gucci just arrived Gucci I ordered up a dub and then I threw it in the sky I told her I m iight now she look like she surprised I m iight She look like a model but a devil in disguise Bum bumbumbum I feel like Rocky in his prime You know you came to fuck so why the fuck we wastin time I got the kind of wood that make a woman lose her mind I m young rich and handsome baby I m one of a kind Just keep it real with me baby it wo nt cost you a dime Gucci I know you got expensive taste and I do nt even mind The Weeknd Gucci Mane Like woo with the curve with the curve I know you do nt deserve it know you do nt deserve it I got that work got that work I know you want the Birkin baby are you worth it With the curve with the curve it s Gucci I know you do nt deserve it know you do nt deserve it I got that work I need to know for certain tell me are you worth it You need to know Wop
Gucci Mane,13y7CgLHjMVRMDqxdx0Xdo,Champions,2nBI3iWLhupR7LyAJ5GGkE, Quavo Lifestyle on camera Hundred thousand dollar chandelier They tried to turn me to an animal But white people think I m radical Supermodels think I m handsome You might think I m too aggressive But really I think I m too passive Til I pull out the chopper start blastin 1500 all in singles straight up Throw it up watch it fall and drop Round and round they go Round and round they go Pray for me I m about to hit the Ye button I do nt wan na say nothin wrong But it d be wrong if I ai nt say nothin Imagine if I ai nt say somethin Would nt none these niggas say nothin I done lost and made money Now I m makin somethin they ca nt take from me And I m fresh out of debt in this mothafucka And they still ai nt ready yet for a mothafucka Yeezy might have to go and put his Louis on I m bout to go Gucci in the Gucci store It s Gucci Fresh out the feds in this mothafucka And they still ai nt ready yet for a mothafucka Gucci Mane and I m bout to put my Yeezys on Now that Gucci home it s over for you Gucci clones 1500 all in singles straight up Throw it up watch it fall and drop Round and round they go Round and round they go Champions we run the city Number one they fallin from the top Round and round they go Round and round they go straight up Look I say a prayer for my enemies They can not slow down what s meant for me Funny how they come around like I ca nt see through they secret identities Lately it s all about Zen in me Subtractin the negative energy Fuck with the family turn your ass to a memory My niggas keep it a century I blow the check up nigga detonation Kill em one by one Final Destination Top my destination I got guardian angels all around a nigga that s deflectin Satan I m a mothafuckin champion This right here the fuckin anthem I ca nt dap you without hand san I do nt know where your dirty ass hands been I wake up to like a hundred texts Championship team but we ca nt cut the net She all off in my jersey lookin underdressed I m finna buy this bitch a Honda CRX With 1500 all in singles straight up Throw it up watch it fall and drop Round and round they go Round and round it go round and round it go Round and round they go I d rather be strapped and ride with a pole Than to get down in a hole I took a nap in the pulpit I never like how a suit fit I got a pocket full of money It got me walkin all slewfoot I m on my wave like a cruise ship In that hoe mouth like a toothpick Anyone get in my way Nothin to say I tote em choppas like pool sticks I wear pajamas to Ruth s Chris Could nt walk a mile in my new kicks I m comin from the apartments We never had our damn pool fixed Walk in the mall with my new bitch Tell her to get the whole rack My new bitch gon pull me a new bitch Then pull me a new bitch See that is a snowball effect I got gold on my neck Lookin like a Super Bowl on my neck I got a mansion full of marble floors It look like I could go bowl in this bitch Versace logos on bowls in this bitch Like I m a serial killer I put the real in gorilla I did this shit for my niggas 1500 all in singles straight up Throw it up watch it fall and drop Round and round they go Round and round it go round and round it go Round and round they go I d rather be strapped and ride with a pole Than to get down in a hole Champions we run the city Number one they fallin from the top Round and round they go Round and round it go round and round it go Round and round they go I d rather be strapped and ride with a pole Than to get down in a hole I m Yo Gotti Reach for my chain is suicide The car I drive fit two inside They mad at Ye cause he all in the neighborhood But he let them goons inside Let s fuck up the neighborhood Let s fuck up the neighborhood Buy every house in this bitch You know that the money good My wrist in the kitchen go round and round Play with the kid Ima gun you down The roof on that Wraith in the lost and found Official trap shit let me slow it down Way more shit than a Pamper All we rock is bandanas Whips so nasty no manners I just got head in a Phantom She say she do nt want a chump baby want a champ She say money make her cum Gucci make her damp 1017 s the Squad Gucci Mane s the stamp And he do nt never sleep he s a fuckin vamp I heard your bitch ride on the bus you do nt give a damn My bitch drive a Lamb you should call her maam I love my Auntie Jane but fuck Uncle Sam I m a walkin money machine check my Instagram Niggas never test the kid so I do nt have to cram My city treat me like a king I should wear a crown And I do nt really fuck around I gave my bitch two mil cause she stuck around 1500 all in singles straight up Throw it up watch it fall and drop Round and round they go Round and round it go round and round it go Round and round they go I d rather be strapped and ride with a pole Than to get down in a hole Champions we run the city Number one they fallin from the top Round and round they go Round and round it go Round and round they go I d rather be strapped and ride with a pole Than to get down in a hole
Gucci Mane,13y7CgLHjMVRMDqxdx0Xdo,Met Gala (feat. Offset),2XaInsPPUkZRkY4uFJ3AHK, Hey Southside Wizop Offset If Young Metro do nt trust you I m gon shoot you Woo Mil in a week hey I bought a iced out Philippe ice Yeah playin for keeps keeps Suck up the gang she a leech leech Came in the game with a key key My pockets blew up Monique Monique Ooh she got that perfect physique ooh I ll tape a brick to her cheeks brick Now that I m gettin this money I m fuckin these thotties they tryna get comeups comeups This a good week I ve been stackin up Ms And I m snatchin that Wraith in the mornin Wraith I was that nigga locked up in the cell And they treated me like I was normal normal Thankin the Lord for them blessings I just left the Met Gala dressin up formal formal Look at my boogers they big as you booger You could get shot with your nigga too bow The stick make a nigga do boogaloo brr Bentley Mulsanne but the seats masseuse skrt I m havin more stripes than Adidas boost havin that Dick in her mouth like an edible dick in that Nigga start shootin you better move brr I fight for my gang I wo nt let em lose gang Your bitch she wantin the pipe aight This shit all started off likes huh Hopped in my DM and wrote me a kite flight yeah She on the very first flight go Finesse a nigga then get his shit bike huh Psych right nigga goodnight on sight Poppin that shit cause he thinkin he pipe pipes Hunnid rounds drum with the knife brr Me and the Wop Biggie and Pac Wop But we so different we keepin the Glock bow I m on a yacht and the yacht on my watch yacht Fuckin a thot on the ocean Dubai thot Ima play dumb but I see all the plots plot She know what I m bout hey You hit this dope and your heart gon na stop hey They callin the cops 12 Hop on the jet this a 20 passenger jet Offset a maniac I m the massacre hey I take your heart out and shoot your bladder up agh Get to the top and we blew the ladder up top Ran up my money I m talkin lateral bag Got that bitch high off a Perc and Adderall high Pull out the fire and you better grab it all brrr Bitch I m Offset and I m bout to set it off hey hey Mil in a week hey I bought a iced out Philippe ice Yeah playin for keeps keeps Suck up the gang she a leech leech Came in the game with a key key My pockets blew up Monique Monique Ooh she got that perfect physique ooh I ll tape a brick to her cheeks brick Now that I m gettin this money I m fuckin these thotties they tryna get comeups comeups This a good week I ve been stackin up Ms And I m snatchin that Wraith in the mornin Wraith I was that nigga locked up in the cell And they treated me like I was normal normal Thankin the Lord for them blessings I just left the Met Gala dressin up formal formal I m havin this shit but you had it havin it Show me respect like your daddys dad respect Yeah Gucci the man yeah cash in the caddy guwop I just woke up in a palace woo I did a walk through I m in Dallas man walk through Flew in two bitches from Cali pew B Bs on me I m rocking Bally B They drunk and they just walkin barely I m headed to Paris to pick up a bag go go go And they treat me like one of the Jacksons These niggas ai nt trappin ai nt makin transactions nah A nigga rob you he be practicing bow Four bitches all tryna swallow this I feel like I m fightin an octopus woo Thought it was killers camped out in my bushes brr To come to find out it s photographers flash Feds watch me through binoculars feds Mad cause a nigga get popular grr Flex on a hoe wan na lock me up yo flex Drop Top Wop but the top is up skrt skrt Negative turn to a positive woo woo woo I do nt care for no obstacles I could care less bout the bloggers boy no 80k stuffed in my joggers bruh 80 bars Mil in a week hey I bought a iced out Philippe ice Yeah playin for keeps keeps Suck up the gang she a leech leech Came in the game with a key key My pockets blew up Monique Monique Ooh she got that perfect physique ooh I ll tape a brick to her cheeks brick Now that I m gettin this money I m fuckin these thotties they tryna get comeups comeups This a good week I ve been stackin up Ms And I m snatchin that Wraith in the mornin Wraith I was that nigga locked up in the cell And they treated me like I was normal normal Thankin the Lord for them blessings I just left the Met Gala dressin up formal formal
