Artist,Artist_id,Song,Song_id,Lyrics
Van Halen,2cnMpRsOVqtPMfq7YiFE6K,Why Can't This Be Love,0TaT50ZZxT4ytZxuqkE3A9, Whoa here it comes That funny feeling again Winding me up inside Every time we touch Hey I do nt know Oh tell me where to begin Cause I never ever Felt so much hey And I ca nt recall Any love at all Ah baby this blows em all away It s got what it takes So tell me why ca nt this be love Straight from my heart Oh tell me why ca nt this be love I tell myself Hey only fools rush in And only time will tell If we stand the test of time All I know You ve got to run to win And I ll be damned if I ll get Hung up on the line hey No I ca nt recall Anything at all Oh baby this blows em all away Wooh It s got what it takes So tell me why ca nt this be love You want it straight from the heart Oh tell me why ca nt this be love Wooh It s got what it takes So tell me why ca nt this be love Straight from my heart Oh tell me why ca nt this be love Baby why ca nt this be love Got to know why ca nt this be love I wan na know why ca nt this be love
Van Halen,2cnMpRsOVqtPMfq7YiFE6K,Can't Stop Lovin' You,6z3JD6IqVvu6TUBtCfQPbe, Hah There s a time and place for everything for everyone We can push with all our might but nothin s gon na come Oh no nothing s gon na change And if I asked you not to try oh could you let be I wan na hold you and say We ca nt throw this all away Tell me you wo nt go you wo nt go Do you have to hear me say I ca nt stop lovin you And no matter what I say or do You know my heart is true oh I ca nt stop lovin you You change your friends your place in life you can change your mind We can change the way we say and do anytime Oh no but I think you ll find That when you look inside your heart oh baby I ll be there yeah Hold on I m holding on Baby just come on come on come on I just wan na hear you say I ca nt stop lovin you And no matter what you say or do You know my heart is true oh I ca nt stop lovin you Oh I m so twisted and tied And all I remember Was how hard we tried Only to surrender And when it s over I know how it s gon na be And true love will never die Oh not fade away And I ca nt stop lovin you No matter what I say or do You know my heart is true oh I ca nt stop lovin you And I know what I got to do Hey Ray what you said is true oh I ca nt stop lovin you oh Oh I ca nt stop lovin you
Van Halen,2cnMpRsOVqtPMfq7YiFE6K,Dance The Night Away,4RS9PmtHQe7I0o5fEeweOY, Have you seen her so fine and pretty Fooled me with a style and ease And I feel her from across the room Yes it s love in the third degree Ooh baby baby Wo nt you turn your head my way Ooh baby baby Now come on take a chance you re old enough to Dance the night away Woah come on baby dance the night away A live wire barely a beginner But just watch that lady go She s on fire cause dancing gets her higher Than anything else she knows Ooh baby baby Wo nt you turn your head my way Ooh baby baby Well do nt skip romance cause you re old enough to Dance the night away Woah come on baby dance the night away Oh oh yeah Dance the night away Hey hey yeah Dance dance dance the night away Ah come on baby Dance the night away Hey hey yeah Dance dance dance the night away Uh come on baby baby Dance the night away Ooh ooh yeah Dance dance dance the night away Ah ha ow
