Artist,Artist_id,Song,Song_id
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Run This Town - Live,6WHKQbpl6vbYj1c7TxC3PA
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Takeover - Live,2XpP8mc0mbcrISdDUAafEr
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Diamonds From Sierra Leone (Remix) - Live,1n4FoSKdRFH6hazblTfWbg
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Public Service Announcement - Live,0dqjNeHdlNc3QGkhD0Y3lx
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,On To the Next One - Live,1p4iiMufnRrsIAI8QqPr6E
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,D.O.A. (Death of Auto-Tune) - Live,5UKNBCmgZP5uV9SNMygRYK
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Interlude - Live,5rcbDQhytFEQ7lpTK05tv4
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,99 Problems - Live,6UHRDRabLVNXBy935JJzoC
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Is That Yo B*tch - Live,3Sh8X68eOJqioR9BN9IKQi
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Can I Get a - Live,7JJUDAv1c2nnf24lBZwQyi
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Beware of the Boys - Live,5VIKk27zbrkMeyk5XaqyHW
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,I Just Wanna Love U (Give It 2 Me) - Live,656iArbmLuFlQxYytP7JaS
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,I Wanna Rock (Remix) - Live,3MdZNxgVH6oz1jeA0CWwRE
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Jigga My N*gga - Live,0gAzSS8I4RpYe3ApKH6pGB
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Izzo (H.O.V.A.) - Live,1Cp8S6Z3ZJMT8lcrygCjrb
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,"Jigga What, Jigga Who - Live",03xvCKi11rvF4aOtZ1vGha
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Jockin' Jay-Z - Live,4A2EwLZN4vn3SKfpgC2qpx
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Wonderwall - Live,1DKJFCWCB74rNrnKHZbk0I
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,A Dream - Live,5qpP8VgNg1mejAPrMU8yah
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Empire State of Mind - Live,5jcnZUci6No0iutPiTZkiv
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Money Ain't a Thang Medley - Live,6BOa6cHMoVjtDqwEi5anyH
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Where I'm From - Live,4llYvawWavRBPV36yiw4hO
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Big Pimpin' - Live,3LL7bpdVHDSGq0qv3t7nU6
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Hard Knock Life (Ghetto Anthem) - Live,2GZ3MO2C4VdTgsi31DJEF0
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Interlude - Live,7LVwXLKraoHbdGqFjAANWD
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Young Forever - Live,6FVd6tUHGkprwnM4Y4RdeZ
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Interlude - Live,5JExga79OlYUoY77einM4x
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Encore - Live,2fawHzV5LokpIQRQ0UDCZq
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Outro - Live,7dIiuSaIvUXuiRzo0EwBtU
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,All The Way Up (Remix),2AYTGaclgKXACh13nJRVcV
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,All The Way Up (Remix),3mqUTWUTLdyL5zTQPiRwtC
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,HAM - Edited Version,2mYyn09lOaR6UVHCfjVfFe
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Numb / Encore,5sNESr6pQfIhL3krM8CtZn
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Numb / Encore,7ugR215Udib8EUcv3NTI9D
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Numb / Encore - Instrumental,4Bb23haphfikVi7Sw73ErI
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Numb / Encore - A Cappella,2YAXFDiluVTGo9wd3dBBHJ
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Numb / Encore - A Cappella,5WjWWLCp1OLR71oIki8yus
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Bonus Beat,275Ukgn9IPQ1peHcStuwBJ
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Numb / Encore,77tGyHmNsYyRXiYbFgahWT
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Numb / Encore,5ffyUeijlUlZbRF9Vvfvkj
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Numb / Encore - Instrumental,6z0JZ84Hjd80EYpYkTYCH9
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Numb / Encore - A Cappella,3txLdMgvqQNW0X836BnJAa
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Numb / Encore - A Cappella,7bPgsmeChpZky7mY712zzP
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Bonus Beat,5DYgyZS73SdH6cPa1XJOUR
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Numb / Encore,24FuD9eKbt7DvAgRQmftZA
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Numb / Encore,1WctphuIvu5XRj1wlGvPm8
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Dirt Off Your Shoulder / Lying From You,7dvd3b2oz7AFgXrPBIIYxR
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Big Pimpin' / Papercut,4DLH2fr8pWX1iksMrk47Kw
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Jigga What / Faint,4pnFRnCOfaETea25g0YSvG
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Numb / Encore,7dyluIqv7QYVTXXZiMWPHW
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Izzo / In The End,39sUeHQoIGY6BEIcgTMRXW
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Points Of Authority / 99 Problems / One Step Closer,65eohvrL4ttjA7EfFkQOhX
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Dirt Off Your Shoulder / Lying From You,4hCfAsxFbNzb0vFy2F18pg
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Big Pimpin' / Papercut,7olzfFkiHScIA0bypg4OO0
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Jigga What / Faint,0BCdy9R7SA2aBEQkey2XI4
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Numb / Encore,56CShFBzzmlevmTIkXRCCr
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Izzo / In The End,3VeT3NR7KDXBAwaEhdF2pI
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Points Of Authority / 99 Problems / One Step Closer,6CDK4htW8KFdmhlYqrWLMJ
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Dirt Off Your Shoulder / Lying From You,47SJcoi329tD5TwD6m9CJ4
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Dirt Off Your Shoulder / Lying From You,6YC8EhEWMF4pEMgvOfIdqx
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Frontin' On Debra - (DJ Reset Mash Up),5PAvVdlXUzJjU5OpQUiE2O
JAY Z,3nFkdlSjzX9mRTtwJOzDYB,Can't Knock The Hustle,6kbK8EIgxd6SERggMnwqX1
