Artist,Artist_id,Song,Song_id
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,"A Hard Day's Night - Recorded At Abbey Road Studios, London",2XMwwyRpNQETVDrPnEmlzI
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,"Love Me Do - Recorded At Abbey Road Studios, London",3aFEzoDaYRNiH4SoHRhBJU
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,"Drive My Car - Recorded At Abbey Road Studios, London",40CDfxBVKqYopxcbT53720
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,"Got To Get You Into My Life - Recorded At Abbey Road Studios, London",0rUyA7P4nPKCRVvKhFo7XL
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,"We Can Work It Out - Recorded At Abbey Road Studios, London",4vTZpkN2Ri8Lfk2149NqWC
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,"Ive Just Seen A Face - Recorded At Abbey Road Studios, London",62NLrLTyViGecGv9lc34lv
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,"Lady Madonna - Recorded At Abbey Road Studios, London",4kYnFAIsS915Wj57QVMV0E
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,"Sgt. Pepper's Lonely Hearts Club Band/Helter Skelter - Recorded At Abbey Road Studios, London",5litHKpP1oiinW2dxreNxG
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,"Ob-La-Di, Ob-La-Da - Recorded At Abbey Road Studios, London",5UORiENC2iuNTFWopBTJKV
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,"Back In The U.S.S.R. - Recorded At Abbey Road Studios, London",50SpFUA3RHNneZf4IQv4l8
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,"Birthday - Recorded At Abbey Road Studios, London",2ySD78O1yAxrqlap28tmdo
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,"Ive Got A Feeling - Recorded At Abbey Road Studios, London",090gEfL7wne6oBBDcrjjXN
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,"One After 909 - Recorded At Abbey Road Studios, London",6kHjDLcuhflKPU74beHnsv
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,"Nineteen Hundred And Eighty Five - Recorded At Abbey Road Studios, London",71KsSsEJTuCwjV3Tqv9Z7Q
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,"My Valentine - Recorded At Abbey Road Studios, London",5diMiGvhafN0N2gYbXVJh5
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,"Fuh You - Recorded At Abbey Road Studios, London",35g1pRwhJI6Zry9oflNX08
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,"Come On To Me - Recorded At Abbey Road Studios, London",52sj1c5u86DAiPvnQMAPCO
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Opening Station,1Ouddr47W1oaAhj2ER32kq
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,I Don't Know,2i04VnXg1v18K0dw7DqOt1
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Come On To Me,4s5yT9UpT01SQosyMM777r
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Happy With You,5ct5gaiaobb1p9JmWluGFw
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Who Cares,1yxJyuOyBzOXbGDAZtT7BD
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Fuh You,3Qj39daVgJxbJ6NYRFehMg
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Confidante,2y6mh0Q1gZC7BKThkY92bh
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,People Want Peace,6RQ1fA92rn0HmMBpOsdxBp
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Hand In Hand,4aTgGkgMEHbGjwuoaSAT2D
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Dominoes,7DUTYJGWHalTp97kFDmU64
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Back In Brazil,0U6h6BIv3HKpkp3ZKH9wCk
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Do It Now,1dOioyTkknRYIjRlTtN8R5
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Caesar Rock,34BHTLq76CXo1lXYvq072n
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Despite Repeated Warnings,0awvW9Pcq2skIqVOUdk5wX
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Station II,6Vr0hVLisVd3RrVOiiL6ly
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Hunt You Down/Naked/C-Link,19bzCjckArU2NZs9Ue3Dc2
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Struggle,5yXwY10QfqCRGFWAwQKHW4
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Hell To Pay,6xOLbC9OgIDxvU2grAzdtq
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Demons Dance,70iTCDuLsUI6noHeIakump
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Save Us - Live At Tokyo Dome,0gTy734VctBkRKqxlLAdwG
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,New - Live At Tokyo Dome,2V68gPaLc6AzNOXhZztXUq
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Queenie Eye - Live At Tokyo Dome,2DlztfbPGB2t1kkfBUaLaJ
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Everybody Out There - Live At Tokyo Dome,4ZzT4V4S4RZk7IIQApyVeI
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Save Us,6jhiUhjniC0phfe9pPY8Sl
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Alligator,0JeQF7qP68Ua1iXwFQ6MBg
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,On My Way To Work,0E1vBzpp5e4MGBIRN6w0Aa
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Queenie Eye,1Hp4Ee9PGjB1YFWJs87PIe
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Early Days,5WgzytOgtfKvaXw7Cma9IJ
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,New,3YlclXWOLPq216RIWJTgTD
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Appreciate,3BUUb15v0ksvndAgIa6bJf
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Everybody Out There,4wgFXMfGsjKwD2Ff2mGEBb
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Hosanna,2vTlcLJf61eLQq9YtsGADw
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,I Can Bet,2RT9FArFaPLYLQbx3IFKH2
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Looking At Her,5u6MCJil7AHEAElGR6KFHy
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Road,4WevABOVwhKu7Qi9miMmBh
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Save Us,7hf7be3Jv3AC9A5Xk4urXy
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Alligator,4fMdy1XGMDTFEaJUDFXoKZ
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,On My Way To Work,5ilBGUZOROv5ZGbjDgwPvo
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Queenie Eye,0Mvg0nv0iTtkP9ImSBxbro
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,Early Days,4D66lzSDWeFmqIiHlylPHa
Paul McCartney,4STHEaNw4mPZ2tzheohgXB,New,7pHM9ddF0OZhEI1FbkV53e
