Artist,Artist_id,Song,Song_id
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,Black Queen (feat. Moma Gabbana),0GIB8jpmcYzuVKKIArWKND
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,By Mistake,7tpLBCGQi9oFrfVuaY9gjk
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,Major (feat. Key Glock),3Yt2ph8Ko0JBANpdawzSF2
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,Lipstick,0bmsI8YTpAu1q6rgb2Cl06
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,How U Luv Dat,2uWpytesss4b0BtyjF5EWt
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,I Think I Can Fly (feat. Snoop Dogg),6km1CttFobu2QezdtOJ3qm
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,Break The Bank (feat. Offset),1lXr5tEPGHcu5E5BaXwPPi
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,On God,6xHe6QmjNQTQHV2DI5K2QJ
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,Still Smell Like It,002QT7AS6h1LAF5dla8D92
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,Whole World (feat. Kash Doll),7BUZpRPEmWD57aCvYCH0Yx
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,Playin Wit A Chek,2nHsHVTBNkRVyc6jDDMaIx
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,Muhammad,0hxG9zgFKMtTXEFn5GTRum
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,Space Jam,4SF4haZZBSZsXYTNlk5CFZ
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,Trap Baby,1sPZt3bydlvvvbnJCWMxRg
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,Black Queen (feat. Moma Gabbana),5zdN7a8pv0GgK8aDeILJL8
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,By Mistake,1yZE2ulluRIpXm53BUkZzh
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,Major (feat. Key Glock),6Ktig2GqeYzFkUz8tMkW0r
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,Lipstick,0s7LvM6MO8H2Af05EwmXoJ
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,How U Luv Dat,09iRbOcP0rroEKs5qwsgaB
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,I Think I Can Fly (feat. Snoop Dogg),08CxO9ZVqjrxshkk1kmhyu
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,Break The Bank (feat. Offset),4bsMidbrRQxXOSfJVpF4uF
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,On God,0a0O6dH2mTPitsychktAVk
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,Still Smell Like It,4EU3EggIqNih5vA4Fpfnuc
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,Whole World (feat. Kash Doll),2domeNKVUj2f789b5SM7kH
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,Playin Wit A Chek,2TErxw3mdpHV8WD0VOF7jU
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,Muhammad,4UeT1AtKlKqNi621wmZFNm
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,Space Jam,0mxPio6XBXra8TV8UzduQL
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,Trap Baby,4VZ1qlGy3hc6j0RiTpeLt4
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,What's the Deal,0xSLJxGbnhA6FHtar3CEmc
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,Pacific Ocean,1ILeal2l6Jh19eSW8HZewb
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,Point Across,3cRZD2Kih52tEI1YuFPgKv
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,Drippy,3xNLFPiiJGmwkjQAS7tVqu
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,Believe Me,60TBexDmR2bezC33mXKpxv
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,All of Mine (feat. DRAM),4gqRjOdPwt6tFFZHFzywtE
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,"Go Get Sum Mo (feat. Gucci Mane, 2 Chainz & Ty Dolla $ign)",430Bl42cdlGIWqagDm38sc
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,Thinking Out Loud,69R7iiljD7i7pDMWPp1snL
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,Eddie Cane,4ayIDD3cOVqsSLblJmmPP1
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,While U Here,45IK5ukWbwCmL95dXsmVnV
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,What's the Deal,1LyXQsMrskQWBaTUylguNA
Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,Pacific Ocean,01wZCqBaR5TjQG9tJiKRxg
