Artist,Artist_id,Song,Song_id
Steppenwolf,1WRM9i067hd2ujxxi8FI3m,Screaming Night Hog,1W8IsQUOsPB0yAQ9lOJOy8
Steppenwolf,1WRM9i067hd2ujxxi8FI3m,From Here to There Eventually - Alternate Version,41c1kFV3aKwaMvxsw2C07N
Steppenwolf,1WRM9i067hd2ujxxi8FI3m,Angel Drawers - Previously Unreleased,26v7f71hK9ewGGCIzCq9h5
Steppenwolf,1WRM9i067hd2ujxxi8FI3m,For Ladies Only,6uVxRxryIR1FFdbH7Rfrcm
Steppenwolf,1WRM9i067hd2ujxxi8FI3m,You Win Again,1WoRSVPbRTUrb6VjknFNYZ
Steppenwolf,1WRM9i067hd2ujxxi8FI3m,My Sportin' Life,56Cw0sQBalvOGKJyFmpW0U
Steppenwolf,1WRM9i067hd2ujxxi8FI3m,Drift Away,10WffxEvDp6Y0PxyNvhOfn
Steppenwolf,1WRM9i067hd2ujxxi8FI3m,Straight Shootin' Woman,0cgI1ci6G8xsstw3OFIIzA
Steppenwolf,1WRM9i067hd2ujxxi8FI3m,Caroline (are You Ready for the Outlaw World),7eBOKh9FBp4cRNfkWIsC8a
Steppenwolf,1WRM9i067hd2ujxxi8FI3m,Skullduggery,1FxnLgcq7XY9VlWqgIrs3F
Steppenwolf,1WRM9i067hd2ujxxi8FI3m,Hold Your Head Up,5A9Vqi6K7ZLd5ELrIMQiKn
Steppenwolf,1WRM9i067hd2ujxxi8FI3m,Hot Night in a Cold Town,4I0nLzeanuKkXKqGrpaZQg
Steppenwolf,1WRM9i067hd2ujxxi8FI3m,Give Me News I Can Use,6zIGrKVJzmUT11DDSK0OJP
Steppenwolf,1WRM9i067hd2ujxxi8FI3m,Ain't Nothin' Like It Used to Be,7umLXJw5kfshpHRvj6bv7N
Steppenwolf,1WRM9i067hd2ujxxi8FI3m,Magic Carpet Ride,5rQLEQ3UxgY1Swt0c2jXbM
