Artist,Artist_id,Song,Song_id
blink-182,6FBDaR13swtiWwGhX1WQsP,Cynical,6zCimRlaMJgG8opWW7hJWq
blink-182,6FBDaR13swtiWwGhX1WQsP,Bored to Death,4GiCZJGBYSQxLFfKo8TKcW
blink-182,6FBDaR13swtiWwGhX1WQsP,She's Out of Her Mind,3RZUB9yNsv5GM6akvEOHVd
blink-182,6FBDaR13swtiWwGhX1WQsP,Los Angeles,3tp6eeAI4Fx3NmWSscSFKI
blink-182,6FBDaR13swtiWwGhX1WQsP,Sober,6n32mIsZpY5uNvC2pEiajO
blink-182,6FBDaR13swtiWwGhX1WQsP,Built this Pool,4oiD8snd2JZidBlhaX8ESh
blink-182,6FBDaR13swtiWwGhX1WQsP,No Future,7aRSQs985lnRPXbNBTMbqg
blink-182,6FBDaR13swtiWwGhX1WQsP,Home is Such a Lonely Place,2FoPT8j1t2bYcJcxZTnBoA
blink-182,6FBDaR13swtiWwGhX1WQsP,Kings of the Weekend,1PJDUWVyPfxo3F18BRdR5o
blink-182,6FBDaR13swtiWwGhX1WQsP,Teenage Satellites,2GkoxlA77BUo6v4mfs4LKf
blink-182,6FBDaR13swtiWwGhX1WQsP,Left Alone,2ATMDoCoODGGX3gng6gnFp
blink-182,6FBDaR13swtiWwGhX1WQsP,Rabbit Hole,2dHllDY9eY0FREaQ5eE8FX
blink-182,6FBDaR13swtiWwGhX1WQsP,San Diego,2I0NZTHCohq5vfKk826lku
blink-182,6FBDaR13swtiWwGhX1WQsP,The Only Thing That Matters,3lSMHg7LqoYCiEvKNBUFqI
blink-182,6FBDaR13swtiWwGhX1WQsP,California,0lMTxBdYXm0D6fFZ6iVS9t
blink-182,6FBDaR13swtiWwGhX1WQsP,Brohemian Rhapsody,2lpLxnQZCcMQCAuj8XKMhM
blink-182,6FBDaR13swtiWwGhX1WQsP,Parking Lot,56EOS6fnBy0KAhRZDbiChm
blink-182,6FBDaR13swtiWwGhX1WQsP,Misery,45aJXmGJ455TBsaFK28kMO
blink-182,6FBDaR13swtiWwGhX1WQsP,Good Old Days,5VCj9TMyos9HRL6YkI4niW
