Artist,Artist_id,Song,Song_id
Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,Discussion,1N0VXvVxSoMp66StV03Opo
Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,Shakin Back,7JTh7cnjyPQElcc51MaUtT
Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,Ridiculous,19ABFtGjlZNLUUV6XTF1j3
Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,Money Long,4eUsMWZO1Dpc0lQp4JsKXa
Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,I Got U,3xJooNeKjZr9R5btuG2TVn
Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,Great Man,3o1a1gcKSInPVgH5GmITxW
Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,Find You Again,7uFXJVcaCdYczD7mghv0bJ
Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,Adding Up,125iOPT2gNyY5ki1FMcWkq
Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,In God I Trust,6xCSHFdcD43v2BN69O11bT
Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,Me Too,3yXFcbGxFn2au5q3pShkAe
Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,Servin H,1uSgMChitkflnriprb8nxD
Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,Wrong Love,5gNnPqfSd5YRh57DjPBqHF
Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,Luca Brasi Freestyle,5XeP8WpyHwaZICxhmf0egF
Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,Shoulda,0yDpTj2XaHPTf0JcAo2rko
Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,Kung Fu,3vHS2lQ7R65BGK66VARwVA
Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,Don't Know,6AvRxPqoH22O9ItQ51EIDM
Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,Tryna Yea,1Z83zfKaqAYrEu3EMM6j0b
Kevin Gates,1gPhS1zisyXr5dHTYZyiMe,M.A.T.A.,4RwVpiy6oEEF8yo8jigRBq
