Artist,Artist_id,Song,Song_id
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Miss Otis Regrets,2mImvAYYRlJkwgDtE43Fkh
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Hold It Right There,24qPaPRo4VCRM70aHmqxoa
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,All Saints Day,6xPYHUuizAuRs7GfFPTG3d
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,The Way Young Lovers Do,56GbUkNdXIfS14pM8RKjTK
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,The Things I Used to Do,4BJUTD3HDhZAsQsXONvYOM
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Travelin' Light,5TsBHF0LQKjUJtMrBnbwph
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Close Enough for Jazz,7zOSbRLpC2LSVzoFdmV7GL
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Goldfish Bowl,01LP7rNNP7e51l3BcaP150
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Evening Shadows,1EPB4Em3HwcqtxF8VFF1C8
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Magic Time,33PN3darY6XAwAloKZU9ao
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,You're Driving Me Crazy,5hWGPbdgU9YzMc8CXxQLUm
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Everyday I Have the Blues,68NeGT8B0AXhItpvdkF5xM
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Have I Told You Lately?,3pFVQLCI6THDRlQaILlW04
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Sticks and Stones,69nmKyPz94WDRPS1tfQNAy
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Celtic Swing,3i7e0o2IKyJOsHw46Ah8qh
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Broken Record,3giA329qo4Uaje0AznYqAZ
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,A Foggy Day,5eLlkOXHzxkaIVpLYJEPJH
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Lets Get Lost,5vhgHhx9kvy0y6DYHsRwHk
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Bye Bye Blackbird,1bebeJE5qGWCSZqTn9DBYu
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Skye Boat Song,1jPsWgJbSYmPWCcyB0R9Oq
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Take It Easy Baby,2N2j9xIl4mXzOJDmPT0is1
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Makin Whoopee,7JkCrLNJF8cbsUtVeiAMaI
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,I Get A Kick Out Of You,20D8vck9jhr1yw3quU3B9Q
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,I Forgot That Love Existed,3SgjrWHjMawHZ4qIJIHgHA
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Unchained Melody,1rd9jWWBbhBaNQDRqcx88X
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Start All Over Again,521jwUmJz2h9J7FVxbc8DG
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Only A Dream,4PrLLFfXUbKUrk63ZAflgH
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Affirmation,37AONrKu02s0YvMSl2WGDA
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,The Party's Over,45QwasQZsaNxM0J6FMNONK
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,I Left My Heart In San Francisco,2E1JVKm31R3PvHK6WMehCN
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,They Can't Take That Away From Me,6tI5df2LL2KQHSmDeZA5pI
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Broken Record,5Uraycr5d9HhdZTHFWj7sz
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,A Foggy Day,1ymAm8Dy7lh4e7iW9uL4Ny
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Let's Get Lost,5OEXmHArwPZV9FB1bsmGHR
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Bye Bye Blackbird,4NIcA8ZfMhQByNOzeUsMvy
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Skye Boat Song,3M2lT1IMaWMDvGFkmHhyPG
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Take It Easy Baby,658eYJMYDD6dEt4X9NX22v
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Makin' Whoopee,0Ocptge9QwpVhPIWIRQxZx
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,I Get a Kick Out of You,1SASwv56gFXzm71JTYCRwk
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,I Forgot That Love Existed - Live,17bLU9f8t4UvSplfzcSrlH
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Unchained Melody,5MC6b8hrLFcjMYUVeXho1W
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Start All Over Again,7LZIVQ7GTT59p4aQmPQXcC
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Only a Dream - Live,10Kl4HhSd56GZuHQas93vB
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Affirmation,2DzumnrpzUcwjjRSxVnijk
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,The Party's Over,14wAm6y5FxMR28sgW7kXud
Van Morrison,44NX2ffIYHr6D4n7RaZF7A,I Left My Heart In San Francisco,2wxJJQfMpdZRrFVkmC0Jad
