Artist,Artist_id,Song,Song_id
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Somebody to Thank,5fKbYBhU4iTm81YTqpYa0t
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Life's a Party,2RK1UcrkifLJGBvMtfNhjy
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Cool Girl,6TQYl6IYULICmaYABysBEs
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Come Back Road,4sG3O8TidNPTJAOar38vLY
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Better Off Gone,6IqUm14MgoKbwt6jdGBikH
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,All This Night Needs,5UgMwZMo7ODluE463iWEt1
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Ain't Always Pretty,7vaEbpYY66I4ZRILkQ1z5E
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Drinkin' Buddies,6Tp84YPjzrhTzLBNA2lpxt
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Bands Make Her Dance,6rN77fTyh7ZMMIVEsNZXrK
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Catch a Fish,2B54pm0JMJoRZaScQwNnV6
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,All Time,2ipgeJH9cYdrP8UDVxyQi4
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Big City,5jjxfDjxb29eI1UbZTnLCv
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,State of Your Heart,0skQti4G0jO6EwZWv1IWQB
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Nobody In Nashville,2Zf0pw1GClMluFsDTtFDjg
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Hey Carolina,4Or9IKu20k92rga6BF6S4w
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,High & Dry,2SdLexkS9giFxPWWmOQxue
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,I Remember Everything,5hj0m58ce7P1cIjP63MeSt
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Sunflowers,4j5d3ekejs77GtjVUaNccc
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Good Life,5WthD2hlmegmDcIrRUqeDh
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,I Give In,4Wxt1G5Vy0MFAb1wB5UCwm
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Rock N Roll Band,1nkuT1JHoDKu0ChGwjf1fi
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Ball and Chain,6M8bmbMf6RS801VibgLtJN
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Ride In The Middle,42nok7wlzoyP7AQtuLNjNF
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,The Girl I Left Behind,4PoyhLCLpxdnRR1IJOFM3s
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Long Dirt Road,0l8Kic6MqAfTIGiTBQbx3N
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Never Gonna Change,08B5GkUdfA8qsWB87XF02p
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Do You Wanna Be With Me,7L9HG7rG036qEiaPPkFyht
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Boys From Back Home,1CHlVXQDgHgtP3yGYkZiNl
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,I'm Gonna Love You,4Lb50B8dvt1SrFvmpEiylF
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,American Made,7f9SNOK6YUr5qAsi4QBcqV
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,They Don't Make Em' Any Better,08i3jcmuIsLD1ONmKF3tp4
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Hankin' On,6VIxinAbEiIPIHuJbfYTIE
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Ain't Always Pretty (Acoustic Sessions),41pZtVysMnD4VGag5Z9XUF
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Better Off Gone (Acoustic Sessions),4aadXTV9XyGSNTDEj8BGnw
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Somebody to Thank (Acoustic Sessions),5d9MDMPN0xnc0faNMSN8sn
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Cool Girl (Acoustic Sessions),4JQaTDVpgt9NppIDgg1M3i
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Come Back Road (Acoustic Sessions),42L4rDIamAQrs53zKopguD
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,One More Everything,7AtrmZk1mbkq4N59B1A2kl
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Thank God for You,0DJAdRSTT603XQ10foAfx2
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,El Camino,63fG0s1XV91YsmYaxHB805
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Can't Get Away from a Good Time,5A8DxtqDRSfsCDC10GuRyr
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Better Off,5TdjaUd4yIpL8tRLF02ouB
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,What I Love About You,3KZFUsxMwGnB22me1SKmDn
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Can't Get Away from a Good Time,1kzv2hzrXEcBmkEqMwsLLx
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Used Up,1yvzYavh4oRiAVoy5f1kqD
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,No Easy Way,4Lc1W76pFc9zzikJjHKC72
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Back When I Knew It All (20 Years of Hits Version),0qyVV3VPV7q3j6w8aRaUsr
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Hillbilly Shoes (20 Years of Hits Version),5zm02Lq0POBlZp2At9iWDw
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Hell Yeah (20 Years of Hits Version),3qaQtrqdHQehQWxLb0Zpic
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,What Do Ya Think About That (20 Years of Hits Version),1OYfUvAkAvmkNlqX9J8asZ
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,My Town (20 Years of Hits Version),4RJ4OY3QAYKGwz3LhRAO1g
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Lucky Man (20 Years of Hits Version),15n9S9aNx80ObTRJuG5myl
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Where I Come From,3BQlUIidYt9ZnbYhVE2J72
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Something to Be Proud of (20 Years of Hits Version),02fsSAZLTh7RuoYJRljmWf
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Some People Change (20 Years of Hits Version),5g0NZxvoDs98y1H5ckYp8y
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Better Me,5J8rfsmZ2MUBMLCZK6EfM2
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,One in Every Crowd (20 Years of Hits Version),0oxfw56r98Q9oqRQNAhv0Y
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Gone (20 Years of Hits Version),5nBLj3pAEqXHS8dsHQHkkx
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Something to Be Proud of (20 Years of Hits Version),1ZcA5BpkTifRMYMdxK15IL
