Artist,Artist_id,Song,Song_id
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Baby I,0MCZnO5mEeq8cOSk2DXbJO
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,You Can't Judge a Book by the Cover,3NKUsAGxUxqlWiK1WlwAR1
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,He's Guilty (The Judge Song),0BKsUAAa9voObnXzs4PJbd
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Ballad of Jesse James,5b1DqW7n5AvEjVgw6jRzE9
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Henry Boy,3VMSj3Nv5LTtji0aA7FFYv
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Growin' Up - Demo Version - 1972,7oAVW3eC8hwcxfWe8qWZuQ
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,"4th of July, Asbury Park (Sandy)",54yfe0cZ0FXhEXscncAxdY
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Born to Run,1IMqNbxi2YkYpgwWrQ3415
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Badlands,79PCqnvAUDQKfeYFAXnMPL
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The River,7o2XVJLofa26zNHJFh1PCV
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,My Father's House,7ck78E5l7QrlxRUPtWJj3T
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Born in the U.S.A.,7zrPuEYifsTfBll62RZ30C
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Brilliant Disguise,0mclma7ytWRxThexb62uE2
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Living Proof,4KrTh9wcx7fn8dBQhfdKMi
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Ghost of Tom Joad,4z02bBuibhxi3cU5dxUdB4
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Rising,3JmpgU0GiVdAb9yITZPLct
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Long Time Comin',38IswsftaF0fMckl13yVUi
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Wrecking Ball,66mBO2RwmFc71AsGBHU2YM
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,High Hopes,4GbPT7LQNb1nQePEcakZvo
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Harry's Place,74dFnSmE7o2flB5PT28mb8
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,American Skin (41 Shots) - Studio Version,4fpgB0FJiQ2bH7SVBHcT7j
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Just Like Fire Would,6GfEXHNIiEYIRwgvuVR8s0
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Down in the Hole,7eraqImLpg2dhoQwusew3C
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Heaven's Wall,5tdERSH4Mgu2dylN1rp3xr
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Frankie Fell in Love,5jrs1wogI5iTazGAg0s5zo
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,This is Your Sword,6CHW7Je7FeCCSsGrjSAkZp
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Hunter of Invisible Game,6rVeqP405c9TvZk6cEH3bL
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Ghost of Tom Joad - Electric Version,6HlYrk5AuljlJpzYgr8zh1
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Wall,1Rm03r3xeR4c9NbuRqEYtc
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Dream Baby Dream,0un5QdMnuibGplkMHYorvg
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,We Take Care of Our Own,4KGbQXQ8HKVypeKJslxQtH
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Easy Money,2XkM4X2pJXTutY8IcUlDVc
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Shackled And Drawn,7hY5jzlcuzefRTNCOQjlo9
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Jack Of All Trades,3GIMe4KXSuMRxkxjHUhL6J
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Death To My Hometown,5piFhn0sH6i5iGaESBuTJd
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,This Depression,74T9rL9UIqUUBQcHG1QY3I
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Wrecking Ball,4LKlmGTWGY8SHfIw0c9jQu
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,You've Got It,6vLV9rlz6hT1bR6rxptXfh
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Rocky Ground,0Kb43WhfwnVCroQhAxHs6n
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Land of Hope and Dreams,5I2pryLKw0kmA41kEBBhFP
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,We Are Alive,63ge5ihHVtpxiY7Hpfm1sR
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Swallowed Up (In The Belly Of The Whale),0q1ZGnRagRa4H9hkaVjefb
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,American Land,0L5pgyAg5kEO69Wn0PpS2Q
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,We Take Care of Our Own,1S1okClkzegysOB8bmf3pA
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Easy Money,6UOrfglbhTUHNLBqOYSndG
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Shackled And Drawn,7Bckb6s0bfnFNjz3yNQwps
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Jack Of All Trades,1z8vdEfAPuouGYkANnUPRF
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Death To My Hometown,2qYYldFfktyE4O8GyLSbmf
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,This Depression,5npn5f8L2OZI0CJVhRhB69
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Wrecking Ball,2OJZYIOnFeivYkgaMkEpFp
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,You've Got It,5qPkDJLmvbD1DVlP0vU2uY
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Rocky Ground,19lxX0ZdzmDEC2nup6cX6c
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Land of Hope and Dreams,09XrvoAUjr9lVMuTZsbPwC
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,We Are Alive,1ykcXvriwAOeeSHAWTfb7Q
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Racing in the Street - '78,3VdNjgoLw5M1YsoC8SGfuy
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Gotta Get That Feeling,3eqDiFEjN09mT86ZxV0cQ7
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Outside Looking In,2nSsS9Rf6HQeJ7yK4mw1kP
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Someday (We'll Be Together),2zbGAJHx8SKEFOTkloYoi4
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,One Way Street,7G4HMJbwSQLtrgbIefw0VA
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Because the Night,47pgnnmY0R0spkwAMMWpNq
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Wrong Side of the Street,3tb2Rr1hSKrhmAGhARs7yf
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Brokenhearted,38ukUkU69g6DGQCd3ayFGO
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Rendezvous,2377q16lGJp3iqRN5SdjXl
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Candy's Boy,24CddFkMemTIlczJkcSUNE
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Save My Love,7gv3Z2VSvWjEA4HEqVtXtF
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Ain't Good Enough for You,7LYl247HucCqb1SXIE4mpb
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Fire,0Tk2agqmwJajtoX6sCxngb
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Spanish Eyes,0suvhcO8s8zpp7u3YFJxas
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,It's a Shame,4NAVQAXNJOqLPn346v3eQg
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Come On (Let's Go Tonight),6SH8ffmA8APCauRRNVcwT1
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Talk to Me,6HraU1Tt4h6LXKjIB8yx2d
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Little Things (My Baby Does),0TQES8k46jdo5LCkmzeZfp
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Breakaway,3GhPnMDZmyP95mKlcRRx0Y
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Promise,5JZvZh1cTxet4c8RRsY6cG
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,City of Night,57iXIQYshWQ213cpjE7SgO
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Outlaw Pete,2XgXCt48WUKclfuHCfbQ3h
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,My Lucky Day,07K610YCf6q6uE5THimBb3
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Working On a Dream,08QZBupqwLXOalOpgiTi5e
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Queen Of The Supermarket,3YYwcT63iArNkWtI8T9xDj
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,What Love Can Do,0GZKQm2bW1DSmUxvb7NXDC
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,This Life,4DpVLXMJpcCUGVd8hSM15Z
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Good Eye,5L4XI3rAipDiTKdYOoS27G
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Tomorrow Never Knows,3NtHU8jqIAERWScI9cJUIo
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Life Itself,45PwQHOUx6EQZ9pCbMC8lu
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Kingdom Of Days,6GF7nsLEJ16bIEHuGBH7h5
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,"Surprise, Surprise",7KQ2eHNPNc9JWFn5NGdnn6
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Last Carnival,55BnUofUqupastRt9118pO
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Wrestler,6E6xVYnTszA6MerlIuiAoY
