Artist,Artist_id,Song,Song_id
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Ultrasound,37iVijLSSlIbjYbl4ycUge
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Lovely,4WjgUrjHyRebF9o0TvHVFc
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,FYM (feat. Mystikal),0nhT3I75Bdxqyakdk3n55N
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Keep It 100,5EVGgRH4HAJXn5jiCLsBUo
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Winter Blues,3LHbk7L7mFQj0Wiv4dB9lR
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Just Like You,1QDcKeZQcAdF6vnYqGqAjJ
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Just Because,5VZBI8IGsDIvYkafL6HkmY
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Lullaby,5iqUNtdOkCgszqAxoMFfvR
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Way To Go (feat. Snoh Aalegra),0pF2Yj2b60KNsyAkYI3wUv
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Look What You Made Me Do (feat. Stefflon Don),2nJNP7cOWnrAaFFcHDHElB
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,We Gon Be Alright,3nAsfqEW7R5UkL0PIhhpT5
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Forever,62FOgkuJaSPZlHUB7Gb7dt
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,I Need More,36fwOQjsEFesQvfEybK2Ei
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Literally,7sNL6nRdkkLT7tyzRcgExG
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,I'm Sorry,3dqxngWDgh4tb0VSb83nvc
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,One Lonely Night,7aIq5RMGRo4Y7dEYcv2ad7
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Ultrasound,52uprTsbtx6yLT3nLr9lgl
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Lovely,1gL1Am19WVubnNZbH0Pr52
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,FYM (feat. Mystikal),31riIlr3tDqmWIAvVern3C
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Keep It 100,5N5TnDvFhjC4SuWuhIF7jM
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Winter Blues,3iP56aBzNFOLKcoaDlzEHO
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Just Like You,3Tpd6WP8Ww1ts6enejeTGG
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Just Because,2eMwrAF2ufRPzVAAkjECDX
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Lullaby,0PVI3sWYGAL8PCUAqHIiF0
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Way To Go (feat. Snoh Aalegra),0iVLEOwW2HtRZcNDr8obxd
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Look What You Made Me Do (feat. Stefflon Don),5TkZaI3EA8UFLSMKPYpuEu
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,We Gon Be Alright,2P12KRYcLOiaXvEPRn7oRb
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Forever,6rk2y20Z2Vb4C5Bz6NC2cA
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,I Need More,20f0u6fuRmjY82BDhoxc2R
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Literally,5vmb1eKnjOU7FaUPediGHb
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,I'm Sorry,7ixMMWmw3rEE7T2mo1sqL8
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,One Lonely Night,69Un6E6eFYty56zGGzMCLx
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Intro (Skit),0JFSaH0heceWhzpdr3Lfrj
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Mansion,1x3VQhLzdM7qdWtDU9Jjnb
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,That's OK,1gNXr4Uq24C1Q8rRapzzQx
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Long Way,223cDGv7KQOvaWLSSPeyPJ
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Get in (Skit),2tTRpYyrSwWnKmxchHuvyX
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Riding Solo (feat. Busy Signal),7oEfqgB6UrnH9O8gixhgoy
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Opposites Attract,21IkUVkA6PSpgzRRGceRmF
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Wwjd (Skit),4rHdUPMlTYHXHW1GRcVcUM
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Wwjd,3sTg6zZknU6fE8IXokRv6d
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Half Nigga,3ibwKOzQa1IkxR0BjwEVh8
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,She Know's,6cPFzRqOfeQDjEkPd51ADo
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Shooting Star,3zIAllHOtA6lcSK7KNX6rl
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Look Around Me,10YuLAkcATNjid35ursUGJ
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Beluxia (Skit),56SXJWXCzs6uUwYJrPjPhF
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,She Don't Need Me,5u80lF9nBIsYZFeEAP30lt
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Bonfire (Skit),6CHF9NvE4QjvSEt6jw0z9Q
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Ross Capicchioni,3dy327iqcCgACEqUYLZ5vz
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Rock Bottom,1S7eTaPBKSVwhjqAsJRiys
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Don't Shoot,7673VkUIiT5BiHXrFJMbEy
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,The Feeling (Interlude),4zrBSc5NsWHg4U1WXp72mB
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,All Over,6OQZZ41zKe07wwwTvjFJdw
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,I Love,30z4LVkScpeNhwHFIB8Ewa
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,I Love,55LQjMhJh8A21AftW3OZPg
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,I Don't Die,3NSmC1EQKOdUe6KhMrDDk5
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Stranger Things,0YtnWV40W1kaND6NcX0mBp
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,I Don't Die,7onohgSGONtmvD0An2cAH8
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Stranger Things,0inySN5Qg3raIgxyvwqKOG
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Frozen,0PPKDmCpEfX8rdkagtCr8u
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Stranger Things,34I0nBvoE0ZXmqbKiJ5BWS
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Stranger Things,7asRpuLYsNTaHTp65FRBDE
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,I'm Not Racist,0hL8yBivUahlm1rhQ1a0Xx
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,I'm Not Racist,3FKri46UkYHGxDMdpkTPgJ
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Winter Blues,7ibr3UswmV9dol4bgpnokH
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Winter Blues,3CPycT7Ow0YVxMZ6xgyt9T
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Just Like You,56xpSp856KCNE4ggNnxw9m
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Just Like You,1xLqDEtG9W1RrSESeyHenW
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Ultrasound,7sdii2V5mJRSPlfbWQqeqT
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Ultrasound,36uTGU9Xd4Q8By2NMQhWY5
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Say Hello to Adele,58lwyhzkXd8xXsVrHOJA43
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Happy Birthday,21LtMrtDpfQvQE2fhAjkKc
