Artist,Artist_id,Song,Song_id
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Real Life S**t,1ccc68jhhpiz4BYQBCN5zG
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Shameless (feat. Guapdad 4000),7DfwPDwnkllMCFTf5cvxv0
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Black (feat. A$AP Ferg),5MYtu5scs1iz02AVLPLKJc
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Hey Up There (feat. Ty Dolla $ign),7xkt4VVkUfC7MLtb2axxiC
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Legend,6ba9aAAXHXMYoo1RMDUfBc
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Trouble On Central,3tsFWhe45D6CGFSMA77T3B
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,The Blue (feat. Snoop Dogg),5Jw0Pi74l6A2jNG7k9CfNC
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Speechless,1GRfBwDA4K6C2uPluTkb6m
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Young,1YbMSpDCeSab59oXP0UNan
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Trippin' (feat. Khalid),6TrzifGqGOc2DfBbiXQtTz
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Find Me 2,1UuHG0TWOFIblKVNjJXSrw
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Shine,2fCZkUscIJQSFVnqA9xlOF
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Real Life S**t,2HVDxOSrh5IMPmNZc8MuJt
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Shameless (feat. Guapdad 4000),2XGo3ypicrTQ1euxr5ykp6
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Black (feat. A$AP Ferg),1O2DjiyrbBxCuhEmXtTcUb
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Hey Up There (feat. Ty Dolla $ign),45EEG7Vmqp0saa4njWqdRO
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Legend,3btF850ToXWaLkddxdzpc7
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Trouble On Central,5mf3A9yTCFn3lKGFHjJ36E
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,The Blue (feat. Snoop Dogg),1razBmfT3QZGNteic4A3GE
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Speechless,76r5edrgLPuSlYJOm9Wasy
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Young,4UJwHZmhqmRInOUwjhV82I
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Trippin' (feat. Khalid),1olb62Arf9DfXfJFirF8xl
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Find Me 2,49ab823SQHyCEBnUv02zGV
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Shine,2w4AGov6QoMaiFdsWTJS1v
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Trippin' (feat. Khalid),0cMjaVjMi6VPn1mkWPGKka
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Trippin' (feat. Khalid),3qwYEYt3N5lbXzeQ0hvYiI
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Hey Up There,4AZ31ri9jbxfwYBNDmOBLB
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Hey Up There,42MUzQPXi7iJxgcqANYl2i
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Trouble On Central,4OJPvjtRdbibCaqWQaYUHz
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Trouble On Central,4BjmlFwuJKs5ZhhSUqqoRl
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Black,5We8lGFNpA1IkHAfIJU9XM
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Black,1eYjo3M6gACJo4TtiQB8xi
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,4 The Record,6hKjDadgHcBSfCwKjYTxAI
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Who Shot 2 Tall,2knLAO6YaAudFVIosgOfBk
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Type Of Shit,2c5yHni24kQcvNxsdQY0D6
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Last Time,40IUVusA3LXO38TeV3hlV0
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,That Much,3CI7JbVL5MfJzQugTCvxK6
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,4 The Record,4nN30IWavAkXGpgYsHWS29
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Who Shot 2 Tall,6yRacHFhne2MtB9NiOgA0W
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Type Of S**t,5UpPWCjJ43YcPv1dkYMLXC
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Last Time,61IE7d5KSnv3qzQ2fQrlGw
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,That Much,4X0azwUwRO2yK7PpL25qNh
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Hold On,73DA64XbPpafrOo9kY9jmF
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Type Of Shit,3EeJFtyGGvlCU2ZAxA5WzA
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Type Of S**t,2Vu0vcquTM1wgH72h2XFqR
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,That Much,6vDBRqnN7NZ7rLLmFlsgvY
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,That Much,152kdU9KvY9PmqtmtFWq2C
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Find Me,2dWxthAlanR962OouE3uap
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Guillotine,1Wh8GeXvt7lANMGHubpaQn
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,World Of Wonders,2RRI47A8yNZ94o56IRfRCQ
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,A Lite,3CeI4Ri97C26GxShl4sbdY
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Love Or Something,7oARln7vvm7pxWXvJmiVxH
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Find Me,6P2cQF9sdnv17czEnI54BR
Buddy,6PDLwWvgYNMfBRLqC1h5cJ,Find Me,7oxoY3HSGLbpF9Vv2U2IVK
