Artist,Artist_id,Song,Song_id
Weezer,3jOstUTkEu2JkjvRdBA5Gu,Mexican Fender,1ZLfI1KqHS2JFP7lKsC8bl
Weezer,3jOstUTkEu2JkjvRdBA5Gu,Beach Boys,2MW0ofGJTi9RfoCMPsfGrJ
Weezer,3jOstUTkEu2JkjvRdBA5Gu,Feels Like Summer,2jz1bw1p0WQj0PDnVDP0uY
Weezer,3jOstUTkEu2JkjvRdBA5Gu,Happy Hour,6ILpnOUHollfHp4xWH7nqV
Weezer,3jOstUTkEu2JkjvRdBA5Gu,Weekend Woman,3dUnzfZ7QSyn9l2nG2NgCA
Weezer,3jOstUTkEu2JkjvRdBA5Gu,QB Blitz,6qp82sisFNqtPpc7eGBVOT
Weezer,3jOstUTkEu2JkjvRdBA5Gu,Sweet Mary,1EcZTipuvzkMJOdGYrNFKB
Weezer,3jOstUTkEu2JkjvRdBA5Gu,Get Right,0z7ZgNNq0jkKGBUfy8JzOM
Weezer,3jOstUTkEu2JkjvRdBA5Gu,La Mancha Screwjob,1LToyfnrRiLfE9FAwajPLv
Weezer,3jOstUTkEu2JkjvRdBA5Gu,Any Friend of Diane's,2CsUpzZJZaOermNw9uhfi0
Weezer,3jOstUTkEu2JkjvRdBA5Gu,California Kids,5CsQwb89zUbizwvDKoj0xo
Weezer,3jOstUTkEu2JkjvRdBA5Gu,Wind In Our Sail,4LAbkI0MNJnyhDcwA5gtsP
Weezer,3jOstUTkEu2JkjvRdBA5Gu,Thank God For Girls,0E2gTjYATqDoFj8lLLH4fe
Weezer,3jOstUTkEu2JkjvRdBA5Gu,(Girl We Got A) Good Thing,3L01B9S9TUTAfJxfcXHZe0
Weezer,3jOstUTkEu2JkjvRdBA5Gu,Do You Wanna Get High?,6JwesoWbzk5pjBi3gaMWjb
Weezer,3jOstUTkEu2JkjvRdBA5Gu,King Of The World,08j7RqqYbgEWeALO8UlKAi
Weezer,3jOstUTkEu2JkjvRdBA5Gu,Summer Elaine and Drunk Dori,2m1seZyMbGZbeUKmXyFsoA
Weezer,3jOstUTkEu2JkjvRdBA5Gu,L.A. Girlz,7Iir5y0pjYyacEETgG4Cz2
Weezer,3jOstUTkEu2JkjvRdBA5Gu,Jacked Up,3u3U7nsPrTFzQXXxmmqHyD
Weezer,3jOstUTkEu2JkjvRdBA5Gu,Endless Bummer,6XEmnxYKryI8c18NSuD8c0
Weezer,3jOstUTkEu2JkjvRdBA5Gu,I Love The USA,7vWc8y9RLq4QDHVH3arbmy
Weezer,3jOstUTkEu2JkjvRdBA5Gu,Jacked Up (feat. Fitz of Fitz and The Tantrums and Nadya of Pussy Riot) - Remix,0q4JqH6XcSCXq4975fAYyN
Weezer,3jOstUTkEu2JkjvRdBA5Gu,Friend of a Friend,3nCNFqvrzyNJlBxp6RldvT
Weezer,3jOstUTkEu2JkjvRdBA5Gu,Fake Smiles and Nervous Laughter,4LurEgiRgAnFiLAClIQZcF
Weezer,3jOstUTkEu2JkjvRdBA5Gu,California Kids,0UbS4oWIo2nUXeTxsvFaN1
Weezer,3jOstUTkEu2JkjvRdBA5Gu,Wind In Our Sail,6tZUOzi9p1j7stp8Y5OUoJ
Weezer,3jOstUTkEu2JkjvRdBA5Gu,Thank God For Girls,5uywMR3hTeVPoWaFDSliJb
Weezer,3jOstUTkEu2JkjvRdBA5Gu,(Girl We Got A) Good Thing,2Sg9Iq2Q29hMNXa7ZpKxaG
Weezer,3jOstUTkEu2JkjvRdBA5Gu,Do You Wanna Get High?,5IJ6rniX2mkT2ITklBSx6a
Weezer,3jOstUTkEu2JkjvRdBA5Gu,King Of The World,5vBuxtwitUimHR2gBOnJYR
Weezer,3jOstUTkEu2JkjvRdBA5Gu,Summer Elaine and Drunk Dori,2dLrkKiddmHEYAQ7fUwfxw
Weezer,3jOstUTkEu2JkjvRdBA5Gu,L.A. Girlz,0U6QHjAcifZLGrVsFObjEK
Weezer,3jOstUTkEu2JkjvRdBA5Gu,Jacked Up,6Uks8ZMSlASX7aygehQesZ
Weezer,3jOstUTkEu2JkjvRdBA5Gu,Endless Bummer,7MsP6bRg4d7rnuZqaN0HnE
Weezer,3jOstUTkEu2JkjvRdBA5Gu,Ain't Got Nobody,4JBE4ggkT3luTNIMWp5xB1
Weezer,3jOstUTkEu2JkjvRdBA5Gu,Back To The Shack,2nHBtnVx09rfgFVJk1uWqN
Weezer,3jOstUTkEu2JkjvRdBA5Gu,Eulogy For A Rock Band,3msdwzJ1HKDpq2wCSLth2O
Weezer,3jOstUTkEu2JkjvRdBA5Gu,Lonely Girl,0y3iV86ui1KhuKB0x4dNQ8
Weezer,3jOstUTkEu2JkjvRdBA5Gu,I've Had It Up To Here,6ZykKZTLXuruJTgyDLFCN2
