Artist,Artist_id,Song,Song_id
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Out of Touch - Club Version,5O25a78FWmiNQtS4EveFTR
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Say It Isn't So - Special Extended Dance Mix,79wEZ8TWLoTShFEyTgEetM
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Possession Obsession - Special Remix,6ZXCxLNliIKS9fnoLfq4Jo
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Family Man - Rock Mix,5KzXzjACWiDh8lEJy2Nbfe
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Private Eyes - UK Mix,10YrP6flOiqvj6XaA9bZPc
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Dance On Your Knees - Extended Version,4zEFyFPnQCmmOyxcXL9FBi
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,"One On One - 12"" Version",3xTuwK10fCx8HPjz4M3vnY
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Everything Your Heart Desires - 54th Street Extended Remix,10u7DofxQrtCjvFvuDJ30f
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Some Things Are Better Left Unsaid - Special New Mix,2T78FWEqFPkqG98mmB01YJ
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Everytime You Go Away - Remixed Version,5YKyiEk6tSMZj1EjdEzxRe
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,I Can't Go for That (No Can Do) - Hoax Remix,3QEI2JgRc9Td0hAdcV7quc
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Maneater - Extended Club Mix,7CeG81SMOLNTSRrcOwP9iS
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,I Can't Go for That (No Can Do) - Extended Club Mix,3P7O4IRXI9MmYSujMUf2YX
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Kiss On My List - Remix,0yVobptuVcpE0KqwWe6Nc4
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Adult Education - Special Extended Mix Long,0KJruBJKXa6eLpEOWAwWPp
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Your Imagination - Disco Remix,0Pb4UdXJ7TVINBIPzVy3wy
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Method of Modern Love - Extended Mix,1GEY9Y7TnCT93P6SP4B3HM
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Out Of Touch - Dub Version,0zC4OjvIXGY154fGKSVPjA
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Missed Opportunity - Ultimated Mix,3xcdjT9QMnzUbnXbkurbLn
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Downtown Life - Downtown Remix,5K23p13rHHiHikIVPyxbuT
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,I Can't Go for That (No Can Do) - The Ben Liebrand Remix,1LbT54vonQXT63lGJe1Ab6
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Jingle Bell Rock - Daryl's Version,1DCB0qUXIWT66UA12nM3KA
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Jingle Bell Rock - Johns Version,2aONGSno8haaHnDUtemZI2
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Let Love Take Control,3eKPfVOoj3k9MDI7t815kw
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Standing in the Shadows of Love,0ChHFxgwfFtFiwepA89TOQ
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,I'll Be Around,78LHQroYp0bq3PZD4f4bpw
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Used to Be My Girl,1wNdL7g8pHuaZbJ8qN0LTn
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Soul Violins,6eJfGaXOwQO02pMbEHHwGW
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,I Can Dream About You,4gJgmAfU1kMrXZcVjhmdnn
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Don't Turn Your Back on Me,0A3eOq1dfq1gxjjepTeBGY
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Fading Away,1ak8LkAbicNM6HJGdF9TcY
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Neither One of Us,0PZ3BeqvyiY5Btau3lLoii
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,After the Dance,1WBDiht5Oxsrt7NdAx66JT
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Rock Steady,3H2zuhsLitxpCfLxsa2jNU
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Love Tko,6hTy9H5yHMGRC4lDssZNxh
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,What You See Is What You Get,2zVqxC444Pb6V3lVkSZFB4
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Can't Get Enough of Your Love,1BNCUxFEPWxnUo43E40YM9
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,You Are Everything,1BiFYleJe3omK4xFC0yJC0
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,I'm Still in Love With You,0unGInKuT7MuQHUBbyash5
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Ooh Child,5qZK9fEhPCcJ3Auu7ymGyT
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Overture / First Noel,4L7l4yQvRRQcAnrEmoE1Se
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,It Came Upon,0i0GqZG1uZrTPtIQS7bo67
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,No Child Should Ever Cry on Christmas,5VOEJclnJruqig8Gi33cpA
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Everyday Will Be Like a Holiday,33YA51huYJKveQVEUjNcbf
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Home for Christmas,60Oy6ndbbLTJ1STGfQtKM3
Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Christmas Must Be Tonight,0UwxYJnFWaesLv8hXBoNgJ
