Artist,Artist_id,Song,Song_id
Sampha,2WoVwexZuODvclzULjPQtm,Plastic 100C,0P5bg4JX1fUplClPC0nkUS
Sampha,2WoVwexZuODvclzULjPQtm,Blood on Me,37el170lJYr5CiWJFk207u
Sampha,2WoVwexZuODvclzULjPQtm,Kora Sings,2KEGJRQSMrponrpxkAyqmD
Sampha,2WoVwexZuODvclzULjPQtm,(No One Knows Me) Like the Piano,5zOnoB8FdZudDcPX4O8WqF
Sampha,2WoVwexZuODvclzULjPQtm,Take Me Inside,28oOebFqUwVpnytMmdInKF
Sampha,2WoVwexZuODvclzULjPQtm,Reverse Faults,5IRLnB7JqTMcIlMtE0Rcuv
Sampha,2WoVwexZuODvclzULjPQtm,Under,2R1Q4cxCUuOK7SJzxblk5k
Sampha,2WoVwexZuODvclzULjPQtm,Timmy's Prayer,5nXT0jRAR9ChVWmh2tLQln
Sampha,2WoVwexZuODvclzULjPQtm,Incomplete Kisses,4Pkst1hmHJ8dUdOaBqdee7
Sampha,2WoVwexZuODvclzULjPQtm,What Shouldn't I Be?,7gDc8hQ6c89eyKBjWbOjFn
Sampha,2WoVwexZuODvclzULjPQtm,Minata Waraba - Sampha Remix,7l2HXWCgtJrt33i7ATYZhB
Sampha,2WoVwexZuODvclzULjPQtm,Minata Waraba - Sampha Remix,0EaAk8NV1VUWKV80QM04VI
Sampha,2WoVwexZuODvclzULjPQtm,"Plastic 100C - Live From Spotify, London",5ueUcikcoKcp1YgGK0jTHO
Sampha,2WoVwexZuODvclzULjPQtm,"Too Much - Live From Spotify, London",7wQl4djrUQvJ2CDPjDJiYn
Sampha,2WoVwexZuODvclzULjPQtm,"(No One Knows Me) Like The Piano - Live From Spotify, London",3Wkk7CPyeJYKStL5LRE3La
Sampha,2WoVwexZuODvclzULjPQtm,"I'll Never Forget You (Francis + The Lights Cover) - Live From Spotify, London",38eaV6C56wQ6QNYFZhJo5L
Sampha,2WoVwexZuODvclzULjPQtm,"Blood On Me - Live From Spotify, London",407HorbHK16A0pyuXdpreo
Sampha,2WoVwexZuODvclzULjPQtm,Timmy's Prayer,1Q1OEWMdj88YNUGel55nxs
Sampha,2WoVwexZuODvclzULjPQtm,Too Much,2r3W5VKpa07a52vvytL65Z
Sampha,2WoVwexZuODvclzULjPQtm,Happens,6pPCnmMFysKV0eg731oSbu
Sampha,2WoVwexZuODvclzULjPQtm,Demons,2fQt9vyseC8xCGdG7awJvi
Sampha,2WoVwexZuODvclzULjPQtm,Beneath The Tree,02HzlNxuOexEKQzy4uQ7HP
Sampha,2WoVwexZuODvclzULjPQtm,Without,0sQdzJAChz97Ea2Zg2Yx7Z
Sampha,2WoVwexZuODvclzULjPQtm,Hesitant Oath,2wovtPNlKWh6U4tywT4pKm
Sampha,2WoVwexZuODvclzULjPQtm,Indecision,2Na8392Pga9z5SQHDq7OgI
Sampha,2WoVwexZuODvclzULjPQtm,Can't Get Close,3olK7SNNA4XaHWARDFHNLu
Sampha,2WoVwexZuODvclzULjPQtm,Valentine,1oc5QQ1UpBqw4oqB5zAGRT
Sampha,2WoVwexZuODvclzULjPQtm,Break Off,2uKxYzLgJxLE38mgyn4zpi
