Artist,Artist_id,Song,Song_id
"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,All My Rowdy Friends Are Coming Over For Monday Night Football,47E7L8owzyJHMIqL0v3Y2f
"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,Born To Boogie,7nW2c2I5CoKEis4Shk1Z1X
"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,Dixie On My Mind,0MnrxEgFo0oFHVKXf97UXL
"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,Family Tradition,3DPv2UEhNTeMT2IbTKwpL4
"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,Keep Your Hands To Yourself,3epOkLyBA5jr6drY0ndDe0
"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,Whiskey Bent And Hell Bound,6Nsud256ZAJx686vVgEeJ9
"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,A Country Boy Can Survive,5KdCJ4rayushWRH9iMiu6S
"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,If Heaven Ain't A Lot Like Dixie,7hCYvvoUV4yBOkGX9BUZ3U
"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,Texas Women,0L9RYALkcoxhYRegSm2pur
"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,All My Rowdy Friends Are Coming Over Tonight,5jWVMnTlJ8zazRO4jgzL4r
"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,Family Tradition,04yK5g1l1yHyVofA2hb7FY
"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,Whiskey Bent and Hell Bound,5ZoVyAfKAyV3OzUI5EyvYb
"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,Women I've Never Had,13l5r4FbxKH5fSojCBcs8R
"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,Outlaw Women,1wH4S0GTFU2rHrDVXL0Nl5
"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,Kaw-Liga,5rvAsV4evE2ZJArrJ9Zvg5
"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,Old Habits,1OgDZKHdNTj0N0n6vEWY1G
"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,Dinosaur,6CjvPj8YMy8enIJsy86zyT
"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,The Blues Man,03ojo15U9NyQq0N5drIQY2
"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,Texas Women,2tms52Mz4ZTFfKo196kW0h
"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,Dixie On My Mind,4COI7WjqXdmA2KlDOXTs5M
"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,All My Rowdy Friends (Have Settled Down),3nENe4XHyDJhPXPcUfZTlZ
