Artist,Artist_id,Song,Song_id
Adele,4dpARuHxo51G3z768sgnrY,Hello,4sPmO7WMQUAf45kwMOtONw
Adele,4dpARuHxo51G3z768sgnrY,Send My Love (To Your New Lover),4BHzQ9C00ceJxfG16AlNWb
Adele,4dpARuHxo51G3z768sgnrY,I Miss You,0QLXkoV7vX86QEibgLe6zQ
Adele,4dpARuHxo51G3z768sgnrY,When We Were Young,7IWkJwX9C0J7tHurTD7ViL
Adele,4dpARuHxo51G3z768sgnrY,Remedy,7GgQi7JTG4b6J4iEF4RTjF
Adele,4dpARuHxo51G3z768sgnrY,Water Under the Bridge,4vb4mFvYsr2h6enhjJsq9Y
Adele,4dpARuHxo51G3z768sgnrY,River Lea,60jkAyuEyOnQKlrppOTYYx
Adele,4dpARuHxo51G3z768sgnrY,Love in the Dark,6oQRvWaoFDJpTTnaWdzhXt
Adele,4dpARuHxo51G3z768sgnrY,Million Years Ago,5VwSwu1zeiMGAjwe9nUmzZ
Adele,4dpARuHxo51G3z768sgnrY,All I Ask,1wMALZpuqAy7amQsFBWQ8m
Adele,4dpARuHxo51G3z768sgnrY,Sweetest Devotion,7nY8TY0Wk7kBIJi2Zv8JoR
Adele,4dpARuHxo51G3z768sgnrY,Hello,4aebBr4JAihzJQR0CiIZJv
Adele,4dpARuHxo51G3z768sgnrY,Send My Love (To Your New Lover),3KZcrZ36LW9RnChK1iIkth
Adele,4dpARuHxo51G3z768sgnrY,I Miss You,1YjnEtzEg7D1wwQFhO30Gp
Adele,4dpARuHxo51G3z768sgnrY,When We Were Young,0cj2joJcY6b4XSRfj2eZOl
Adele,4dpARuHxo51G3z768sgnrY,Remedy,6CGf2aPvKj7497cZ6JMmGT
Adele,4dpARuHxo51G3z768sgnrY,Water Under The Bridge,7xfzwPasShmaPL7gB7va3J
Adele,4dpARuHxo51G3z768sgnrY,River Lea,0NJNQdvwxZTylydofoF76s
Adele,4dpARuHxo51G3z768sgnrY,Love In The Dark,0TwATqrZsK5b77bjaPAq23
Adele,4dpARuHxo51G3z768sgnrY,Million Years Ago,7HRKXaKzzApunJUIOjMAup
Adele,4dpARuHxo51G3z768sgnrY,All I Ask,6HbI4e2Y2f6HYVV6r04M4W
Adele,4dpARuHxo51G3z768sgnrY,Sweetest Devotion,5awP7jSLbdR8wOBJa5SUgE
Adele,4dpARuHxo51G3z768sgnrY,Rolling in the Deep,1CkvWZme3pRgbzaxZnTl5X
Adele,4dpARuHxo51G3z768sgnrY,Rumour Has It,76N7FdzCI9OsiUnzJVLY2m
Adele,4dpARuHxo51G3z768sgnrY,Turning Tables,5O6yk6U8L3rTbFsIwuqe8H
Adele,4dpARuHxo51G3z768sgnrY,Don't You Remember,24cKN8P2uGWypxTw5WaNlq
Adele,4dpARuHxo51G3z768sgnrY,Set Fire to the Rain,3CKCZ9pfwAfoMZlMncA1Nc
Adele,4dpARuHxo51G3z768sgnrY,He Won't Go,4ThTvhGNae80mrLsMzs4Hb
Adele,4dpARuHxo51G3z768sgnrY,Take It All,6jL1DEdjmOa27inIgU088B
Adele,4dpARuHxo51G3z768sgnrY,I'll Be Waiting,3QEYmDt1FwOkFBFD74cEzZ
Adele,4dpARuHxo51G3z768sgnrY,One And Only,4I3KMa9p00MJwWbT0vi5iX
Adele,4dpARuHxo51G3z768sgnrY,Lovesong,2rnvHrNnkWMcAkl4S1WlRg
Adele,4dpARuHxo51G3z768sgnrY,Someone Like You,4kflIGfjdZJW4ot2ioixTB
Adele,4dpARuHxo51G3z768sgnrY,Rolling in the Deep,7IYZyOmBmY3u8Pk5bmB4xL
Adele,4dpARuHxo51G3z768sgnrY,Rumour Has It,6enJ1LU01SpjeQnfODQEZP
Adele,4dpARuHxo51G3z768sgnrY,Turning Tables,3uAf4h0UQk3qU3UypExMs3
Adele,4dpARuHxo51G3z768sgnrY,Don't You Remember,0PqL6cL0qM4bb0YBoaRHwO
Adele,4dpARuHxo51G3z768sgnrY,Set Fire to the Rain,6lOvZTZcacgkvmyOZkWpNk
Adele,4dpARuHxo51G3z768sgnrY,He Won't Go,25M9RHQHmN8NpudguOfALX
Adele,4dpARuHxo51G3z768sgnrY,Take It All,3VZu5lnZoiBW27Rfhe1eqG
Adele,4dpARuHxo51G3z768sgnrY,I'll Be Waiting,7yLQkQ3o0UNHX8I3bsLJhE
Adele,4dpARuHxo51G3z768sgnrY,One And Only,5deAPB1sLTUOxWbbO18Wnl
Adele,4dpARuHxo51G3z768sgnrY,Lovesong,1czNj1dUjGiuqS4fd05wtk
Adele,4dpARuHxo51G3z768sgnrY,Someone Like You,4etypRtRn8IgsxZu6BhRS6
Adele,4dpARuHxo51G3z768sgnrY,Rolling in the Deep,1g2F3qMayqrVlmP57exRn1
Adele,4dpARuHxo51G3z768sgnrY,Rumour Has It,24Iq44waX6w5Zubm4YhNdD
Adele,4dpARuHxo51G3z768sgnrY,Turning Tables,2tA8xD8K9RGyQGoLQWdK8Q
Adele,4dpARuHxo51G3z768sgnrY,Don't You Remember,42qEJkahmaRPpDus7mbaJa
Adele,4dpARuHxo51G3z768sgnrY,Set Fire to the Rain,5v6UzvMp8wmlBqugSqPlFg
Adele,4dpARuHxo51G3z768sgnrY,He Won't Go,7dDlAW4tdRN6Vjq1bMgLsY
Adele,4dpARuHxo51G3z768sgnrY,Take It All,7JNblQ4PkkRZYsehZBDBfU
Adele,4dpARuHxo51G3z768sgnrY,I'll Be Waiting,5h4KX7we9nynRiR6F8N2ub
Adele,4dpARuHxo51G3z768sgnrY,One and Only,6WK93ES8dqpgLSLNJq5wax
Adele,4dpARuHxo51G3z768sgnrY,Lovesong,12fWPcelLTyANemu0aV9TW
Adele,4dpARuHxo51G3z768sgnrY,Someone Like You,33c3Ho4kOeNTfTQYal1fvq
Adele,4dpARuHxo51G3z768sgnrY,I Found A Boy (Bonus track),70pS9ynFZKD6b3WWGinN4o
Adele,4dpARuHxo51G3z768sgnrY,Turning Tables (Live Acoustic),01blz69gjLm7eTSDIwVBi2
Adele,4dpARuHxo51G3z768sgnrY,Don't You Remember (Live Acoustic),6Nyyn6oPJfByfURtkgwu1n
Adele,4dpARuHxo51G3z768sgnrY,Someone Like You (Live Acoustic),6f6eNJCi3GPKbQ1y1FjZvb
Adele,4dpARuHxo51G3z768sgnrY,Rolling in the Deep,1eq1wUnLVLg4pdEfx9kajC
Adele,4dpARuHxo51G3z768sgnrY,Rumour Has It,50yHVBbU6M4iIfqBI1bxWx
Adele,4dpARuHxo51G3z768sgnrY,Turning Tables,0X1FYVkgy7Tfw79cY3C7lx
Adele,4dpARuHxo51G3z768sgnrY,Don't You Remember,48s4feNgV243gbAGTTBIrc
Adele,4dpARuHxo51G3z768sgnrY,Set Fire to the Rain,5PKWUDfQFtc5qqo8cs1gQp
Adele,4dpARuHxo51G3z768sgnrY,He Won't Go,1uUs2rFyx5cSfarZ3Qaftg
Adele,4dpARuHxo51G3z768sgnrY,Take It All,67ByPZWH3E3peoesXrY3Nx
Adele,4dpARuHxo51G3z768sgnrY,I'll Be Waiting,79VrLhKslMZnzlfyVPtgSP
Adele,4dpARuHxo51G3z768sgnrY,One and Only,0ZUHoyKB4dPqXG7MGvnQGm
Adele,4dpARuHxo51G3z768sgnrY,Lovesong,5Yh8llWGzOQiBgrkOkj7vr
Adele,4dpARuHxo51G3z768sgnrY,Someone Like You,6QPKYGnAW9QozVz2dSWqRg
Adele,4dpARuHxo51G3z768sgnrY,Daydreamer,4exfI4lpJYg1qAqZL8w62q
Adele,4dpARuHxo51G3z768sgnrY,Best For Last,3wnYtbySQAuBwDCRpanR7M
Adele,4dpARuHxo51G3z768sgnrY,Chasing Pavements,71WAtDcWVYMoCsblD2uQXx
Adele,4dpARuHxo51G3z768sgnrY,Cold Shoulder,3LtjtQ5Gg0qL6klVIXqmrV
Adele,4dpARuHxo51G3z768sgnrY,Crazy For You,5zgVmAAZDu2VuJdLIYTAVH
Adele,4dpARuHxo51G3z768sgnrY,Melt My Heart To Stone,0WPXlTF9IADmeaX86DoUr8
Adele,4dpARuHxo51G3z768sgnrY,First Love,1DHV4JhMnCkbLuf6Psg93N
Adele,4dpARuHxo51G3z768sgnrY,Right As Rain,2IF2XQ095Qqf6tBL9Y4vZn
Adele,4dpARuHxo51G3z768sgnrY,Make You Feel My Love,6P7tTFzn6oNa0GL8w8oazE
Adele,4dpARuHxo51G3z768sgnrY,My Same,14py9btSdtwWqZiZ2xN6YM
Adele,4dpARuHxo51G3z768sgnrY,Tired,1Qty7XPZGiWu2MtVDQvZvo
Adele,4dpARuHxo51G3z768sgnrY,Hometown Glory,2qERBmbj9TrYbNDh9yWX9G
Adele,4dpARuHxo51G3z768sgnrY,Daydreamer,5Z0yP7nqSVpedq48IqLZC2
Adele,4dpARuHxo51G3z768sgnrY,Best for Last,0oaJJUIvKpy7xHPEPr5q7Y
Adele,4dpARuHxo51G3z768sgnrY,Chasing Pavements,2OuNgtXKeCSORKqdl0MxKk
Adele,4dpARuHxo51G3z768sgnrY,Cold Shoulder,052itqSo15JRkOhyqMdVl8
Adele,4dpARuHxo51G3z768sgnrY,Crazy for You,0zAbTI9UGhiIhgVasVuVoh
Adele,4dpARuHxo51G3z768sgnrY,Melt My Heart to Stone,7wnC64YPj2YH2oHYBmCzHt
Adele,4dpARuHxo51G3z768sgnrY,First Love,3d2DyIigzomibwlVgobyxO
