Artist,Artist_id,Song,Song_id
The Heavy,0bZCak2tcRMY1dzEIuwF42,Same Ol',3DMNgY6qPef5PiiLHFABNY
The Heavy,0bZCak2tcRMY1dzEIuwF42,How You Like Me Now,41zOjIfL2KMJwGvrjaKKda
The Heavy,0bZCak2tcRMY1dzEIuwF42,What Makes a Good Man?,3WfsfA2i2oXsyuahxBMSzF
The Heavy,0bZCak2tcRMY1dzEIuwF42,Turn Up,7581m8bUtD6TWxLmHKwjsd
The Heavy,0bZCak2tcRMY1dzEIuwF42,Since You Been Gone,0JMZ6eeHtuNtRxP8nsq64K
The Heavy,0bZCak2tcRMY1dzEIuwF42,Can't Play Dead,6TL6T5ZijFlfh8FSMMZsFN
The Heavy,0bZCak2tcRMY1dzEIuwF42,Curse Me Good,5RKvjtxV16IEqZ3y9qHuke
The Heavy,0bZCak2tcRMY1dzEIuwF42,Coleen,3eEz41UiQGzXIIKoQffcN3
The Heavy,0bZCak2tcRMY1dzEIuwF42,Sixteen,6L8SfCapgao7ri7SLO9wTu
The Heavy,0bZCak2tcRMY1dzEIuwF42,Short Change Hero,2aeZtSTgogFC6rBxV4piAK
The Heavy,0bZCak2tcRMY1dzEIuwF42,What You Want Me to Do?,71BlClQInlnqfPSdImEndl
The Heavy,0bZCak2tcRMY1dzEIuwF42,Girl,7ITOFBbo1PeMoVdP2gy0Dd
The Heavy,0bZCak2tcRMY1dzEIuwF42,That Kind of Man,0BiqK3aq2eh5giitOfIlQM
The Heavy,0bZCak2tcRMY1dzEIuwF42,What Happened to the Love?,4hP4plFl2LHPpH3F3dY5lm
The Heavy,0bZCak2tcRMY1dzEIuwF42,Strong Enough,4ijfIQRDnbCokGSVGS87te
The Heavy,0bZCak2tcRMY1dzEIuwF42,Since You Been Gone,24qCnHiqxoQXPeSU6BHinL
The Heavy,0bZCak2tcRMY1dzEIuwF42,What Happened To The Love?,0FtXWp1IzCG3YWRh5mkCA3
The Heavy,0bZCak2tcRMY1dzEIuwF42,Not The One,5dAkZHWdDjRRjDJnf2EVeq
The Heavy,0bZCak2tcRMY1dzEIuwF42,The Apology,6NBO3NZYYev3idiaXvRwJ4
The Heavy,0bZCak2tcRMY1dzEIuwF42,Nobody's Hero,5mQ6TIlWVBnoxhAWdgtEfB
The Heavy,0bZCak2tcRMY1dzEIuwF42,Miss California,09JVxT9WCFUxOeNiaf7WAJ
The Heavy,0bZCak2tcRMY1dzEIuwF42,Turn Up,3ahHONgC90lAXW2gfq2wd2
The Heavy,0bZCak2tcRMY1dzEIuwF42,A Ghost You Can't Forget,2LABfK6yaQXL3tStJNUddS
The Heavy,0bZCak2tcRMY1dzEIuwF42,Last Confession,216voeS95roTzsZat91qXD
The Heavy,0bZCak2tcRMY1dzEIuwF42,Mean Ol' Man,2P8YsKAnJ7KoPns3ShuC4z
The Heavy,0bZCak2tcRMY1dzEIuwF42,Slave To Your Love,6iSKCDWtgWCgFGBodnkaEc
The Heavy,0bZCak2tcRMY1dzEIuwF42,Goodbye Baby,1hJf3Jg2LKDJ46Uisbl9DF
The Heavy,0bZCak2tcRMY1dzEIuwF42,Since You Been Gone,6KrOGpXbaoMrhXiYv8Zrm6
The Heavy,0bZCak2tcRMY1dzEIuwF42,What Happened to the Love?,50gedLpv8LFCjARubvDF3Z
The Heavy,0bZCak2tcRMY1dzEIuwF42,Not the One,6HotnmQYe0I7oBZrxzl1Ip
The Heavy,0bZCak2tcRMY1dzEIuwF42,The Apology,0GyFUmTSKDt4hgoOc64738
The Heavy,0bZCak2tcRMY1dzEIuwF42,Nobodys Hero,5IH3GfHAvZUmjqpFldCVdn
The Heavy,0bZCak2tcRMY1dzEIuwF42,Miss California,1CkB4hRx0gUPbQtnt3ehfB
