Artist,Artist_id,Song,Song_id
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Mighty River,2io50Xn71UexrYMBYgL3fM
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Intro / Mudbound Theme,48Qc83RdBTR6W41WGcYVul
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Laura Mud Drone,6C2fj5rTr0UpJJ4B5OKcmt
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Ronsel Leaves,0TdTVrLc1F22ItZr14B2kD
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Hap Mud Drone,1n5pYcqSCKHQAL6p0XXNfc
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Land,05oMmTqGj48lFFQuO9V8Je
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Country Violence,3BtEwUEjvuP0cthO4hiubt
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Whooping Cough Pt. 1,3JWLIMR0Dl29kAeGV2D4VG
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Whooping Cough Pt. 2,14G1R1KErRFJWadl2LsZrc
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Hap Recuperates,0HAKqi4N1T3RynrbLIyxLl
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Ties That Bind,4ohiKWf9KOH66EGyyiZF7E
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Lovers / VE Day,0s78OwfTR95o0Korpq10Cg
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Back on the Farm,4LW6qnXHpSttNalqv0AgiE
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,A Man Oughta Know,3xrcLXp35PZKkCpQF4dIzr
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Same Old Jim Crow Pt. 1,3Pw2UXdRGXQeGgvlXVQEHU
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Same Old Jim Crow Pt. 2,0FADRvaNvXCdGMKjah8IUE
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,"Sorry, Not Sorry",49IefiBFuYVSDYGoCfc43R
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Ties That Bind Pt. 2,2CpJkEog24JWBbjMnci7KP
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Unravelings,5supIvBdQV2RtVjV6fB0Iw
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Awakenings,4VlEiD7UHv8JiU0lVZESzu
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,The Ties That Bind Pt. 3,31KBa4EpLbZ1fOkE8IiZCz
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Father & Son Undone Pt. 1,6QbIy6QnjMd8lWgmUckNdq
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Missing Letter,6gLwG6S8VDdGBSaD6BIRyH
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Father & Son Undone Pt. 2,5qE3uExSdihg9RpPnUZMrZ
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Ronsel In A minor,1Eox4DXmoZ6dw1NfqYrfDy
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,..But For Love,0uSfkuTkfzfeGUdxxi0kxM
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Glory Glory,3MGKVTLAawptG5W0G55q51
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Harlem Shout,0VnwIvmb6FENBeaAVlGANh
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,"(My Darling) It's You, Only You",6ILOD1u0MSNeeyl4Bn05ds
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Moonray,67sDnbeA1sB8vqQwd9GX2D
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Love Yourself,7IX1XFoYc8QtGMYUCHG4bm
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Thick Of It,09j5G3cPZQdRIv0VhVLAZz
