Artist,Artist_id,Song,Song_id
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,El Ganador,4Luzip43JUNRDJJR7l8bdb
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Estrella,4S2JBCs9FfFEJPLEf8YiE7
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Por el Momento (feat. Plan B),1GZZELGFwWsi2oLE1v1eyQ
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Amor Prohibido (feat. Sean Paul & Konshens),41BqZaEQ9hHt4okQ3FT7wa
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,El Amante,3umS4y3uQDkqekNjVpiRUs
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Superhroe (feat. J Balvin),5o35aPa2xPLLC3rw7Hoc83
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Si T La Ves (feat. Wisin),4yN6xPLopmTLvc27pO9LIE
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,No Te Puedo Olvidar,4lMBnVOEKScRyQyfyJQwI4
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Nadie Como T (feat. El Alfa),67516e5MX4gWorbGQGRlhq
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,No Te Vayas,30ZTnoYhnlKSVo2YDW2WuN
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Mi Maldicin (feat. Cosculluela),7uPjTNg3IKOBpeWgH4TUpp
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Tu Hombre (feat. Daddy Yankee),3u8fKvW5X1zvrsweW5h2xa
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Mi Fantasa (feat. Messiah),0iyJTZnNXL4FLgEKPGG3R4
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Tu Cuerpo Me Ama (feat. MineK),2ib3KF1gEoozEvAYGo1noL
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Mil Lgrimas,5EFAloMY9VlEKrjllKoXjL
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Despacio (feat. Arcngel),2EJ4KaeNQpyhVh2M6xz7pU
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Cuando Quieras (feat. Valentino),0iP84MjJ1KvnzxWa91Zsvt
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Me Enamoras,6G1IM8i2JjABsJH3TPygAv
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,I Can't Forget You,0zAK46czrFfWH0SBGFCV2W
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Without You,0hQCG9PYrkjYtDVEuj8ooT
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,El Perdn,7qCAVkHWZkF44OzOUKf8Cr
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Hasta el Amanecer,5Fim1gaXBgsiFfsQAfQSDS
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Hasta el Amanecer (feat. Daddy Yankee) - The Remix,4bisT9khxJYFKaoG8pxq5h
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,With You Tonight (Hasta El Amanecer),2GICtNjlmq5w1XIQ9s0D9y
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,El Perdn - Forgiveness,7hOfyNuj2dLc0HAEYVDIYS
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,With You Tonight (Hasta El Amanecer) (feat. Kid Ink) - Remix,73w7wNBVyoOc8DR7dBY6bB
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,El Ganador,0lUrowToMWz25yDka6mQLg
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Estrella,28aqjhks36ayZCHtqKsmDd
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Por el Momento,1KOEijtoChgzxfN3ZweUCH
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Amor Prohibido,4S4G7zSQ96oyiWFA0QO6QJ
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,El Amante,6lnsNCU0R1KZGhTRAJsmoo
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Superhroe,7c6RBIjfmimBWNvusyFprB
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Si T la Ves,3ByoIlM6a3oFAwu1dkyjiJ
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,No Te Puedo Olvidar,5LI5opqecoA89fRIQiQnKM
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Nadie Como T,2CmlFZry5bYpgjHO3QqhGG
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,No Te Vayas,5CM688JGpGKzBo5ooYV9DL
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Mi Maldicin,383U5PXENwzwPs59t4qtH4
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Tu Hombre,7dSVr4AsH0VJjKBKhRAke7
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Mi Fantasa,1iLvpD1G2YJBx5fvXBeih3
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Tu Cuerpo Me Ama,7u9q6ODUbr9IMYKNgUSnPA
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Mil Lgrimas,7rrnu8ExcvlsRw2Axz5GyK
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Despacio,2KGgBqeiMvoOJlbetxtpyG
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Cuando Quieras,2vJmidofvHNmSaQGhzzbcT
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Me Enamoras,0c34n5RAQPIaeptSjrvgrv
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,I Can't Forget You,20zy8fdZJRBFazgocsK30J
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Without You,775kNFBtPG3M3hOCNf0Za1
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,El Perdn,51TmxLwFbYeceUhHJ02sLj
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Hasta el Amanecer,3ByoSXaac6HOCyEl5W1f4h
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Hasta el Amanecer - Remix,4hsmkxA6hDquqGbYDgYof3
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,With You Tonight,5RduF7OYNIzUA7JY0hJoFa
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Forgiveness,4A6U3sAwG6Hz49x1YKvZOY
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,With You Tonight - Remix,1yRsW9cER9LEwEV5YSbREL
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,I'm Not Your Husband / Tu Marido,3muZb9oryDTq9RzVmVL6O1
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Nos Fuimos (feat. Polaco),7mW3MUurXi179MzCFxyfMm
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Vive Contigo,5VCQhibJ0rBxrEwq7pWYsZ
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Sacando Chispa (feat. Trebol Clan & David Deambulante),6SFLKn06pfrHDj7dZNtoRW
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Pasado (feat. Rakim & Ken Y),5N4HnYozzdHJNAT6VdV8fz
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Chambonea,3SESZ1maRpb7b12VpbgRWN
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Siguen Haciendo Ruido (feat. Lito),6I7Ush7BWlIaZSyPOqUGr3
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Adicto (feat. David Deambulante),3zHcwy6QjGQ73EXNL9wdcD
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Va Pasando el Tiempo,0ezH9xNzlPDy63UXvZUg1v
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Como Tu Me Pisas (feat. Don Chezina),1xWVHdo9OJSWMJfaIe2rmT
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Ya No Me Llamas (feat. Shaka & Benny),3zrvldYqDWtcVi9KPdUVga
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Fiel a Tu Piel (feat. David Deambulante),3pe8g39pKQkl8dYhVUWjvF
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Me Estoy Muriendo (feat. Rakim & Ken Y),4zxci1C1ibYjwlbOVX7ntN
