Artist,Artist_id,Song,Song_id
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Mark My Words,2SnNaoNhMjC1WRMTWD8qTX
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,I'll Show You,0SNIAtRCPVVLoGEPcuHSIc
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,What Do You Mean?,4B0JvthVoAAuygILe3n4Bs
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Sorry,09CtPGIpYB4BrO8qb1RGsF
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Love Yourself,50kpGaPAhYJ3sGmk6vplg0
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Company,61uyGDPJ06MkxJtHgPmuyO
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,No Pressure,23UV8pJEvRnAZd6ZAXBC0H
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,No Sense,5L9WFUodzACitS1TiGm7Mi
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,The Feeling,7E390nZTMqEbrNC1TmHd42
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Life Is Worth Living,4yWCzA44dQyp0SoeM81bUb
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Where Are  Now,0n8ob8S72lvznoVfiwz4qL
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Children,7sK3nu6yk8urQ44ouEB7Au
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Purpose,2IjyFRCRn8x1bEquOM3vxg
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Been You,6gcA4zzG6FnMEgPSDKbAMs
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Get Used To It,4AMnUGvZUVJgDuY7rOPzUZ
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,We Are,1m6FkAtWVloxIRHKl7pBDP
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Trust,00IH8ZjI9ZGB51WRX1Oesj
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,All In It,4kP50JQmyFrl9pLSmnFPZr
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,What Do You Mean? - Acoustic,5YNf9s8WE3iF33YaFNrgpa
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Mark My Words,1iT8XvxyI4UQqAiPqSx9lP
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,I'll Show You,1e67KNzadQGq7186ueqcxO
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,What Do You Mean?,0NpZenGEA81m99MX1Q677C
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Sorry,0JBq4P9Jpp37F1PteCgGL1
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Love Yourself,1f8zcJPvJKvxAOjEqM0pyc
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Company,0pbeTGyUpml7qwBZwGueZa
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,No Pressure,4oWGctUlSsq3z33oHXerdO
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,No Sense,3ECa54kPiJ6Fo1RfeXjDSP
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,The Feeling,1gJt0OFStLJUwrD4rmouIR
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Life Is Worth Living,6v3K6OzmSrwMgSNuPYIBrc
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Where Are  Now,5VwVsPTEq1vVjrLus7AQmi
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Children,4eGEI0xmTLVzHcyeM24GeT
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Purpose,1DaHV6z0fhWXSnn7UFNgpq
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Been You,66xrTPRDRsIq9Sd0awekKl
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Get Used To It,4ULvDnquwMt08XNpZZTTbV
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,We Are,4yOz4IF3IsLuWwZTgPrcjA
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Trust,4ajcEIAu4MlZ3oasMGmk6G
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,All In It,3EAnlfLGlT21aj4jTtZh7B
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,What Do You Mean? - Acoustic,0JLiCAJsAULoQtijy6XMqn
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Heartbreaker,2GCKWEsbb0Xo1oodTOKVi1
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,All That Matters,6CLVh9sekZ1p2G8Tfhhj8h
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Hold Tight,71g1UlX2OtS9axwBIBa5Zm
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Recovery,6pFqCPdvm6C9IHbJrEu8aG
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Bad Day,4VAngYbLewVFpcLR9FpYfR
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,All Bad,3JNEXPTnSxqlxNqhTW61D2
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,PYD,2GxCTEXhba060skpicYxTk
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Roller Coaster,18ws4dUbhpoGB7Uv7U89yp
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Change Me,5cn4RhNZPPjt0onhqUMEfa
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Confident,3JsydWaf2Ev4ehaLUjj3SY
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,One Life,3MptiayBkOJblyC8geSXPE
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Backpack,0jX97Hk6L8ImeVdTTWXZ2D
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,What's Hatnin',1p5M91qghUkzS4gwuMM22B
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Swap It Out,3wyrAqvuBzF3iCRzKkiTS5
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Memphis,5qHcOrOMSznBWzR8Xy1WYZ
Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Flatline,2GBgiuXwY1KzJMA0gSAr9J
