Artist,Artist_id,Song,Song_id
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,River Takes the Town,5cS3V7mjNjMp5ofx3KjkK4
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Happiness Jones,0Q8OfyLPxYwEevhbqxr0QN
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Laughin' or Crying,7e4itu7kCrzcFZvTVPBUj9
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Strange as It Seems,6q2M7GjpKZZy9EA7QkedQr
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Sky High,7aNcu9IvDFLg19Sgsb2CyW
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Seasick Emotions,5hidnDEzsVCnEsh1OI65dQ
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,This Is It,5sqpeqkAeFCY6q6X2WmxKm
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Sparkling Wine,1F26HdtWoncAcvvt1Pye22
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,One Drop of Truth,7jeclcfHfmmASZV6tCMkRS
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Can't Look Away,5h76WvGPtRxYRVf66gDOjV
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,River Takes the Town,6StOJ1kNRZIohusDxc9gIM
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Happiness Jones,18VoO998h6uVlEWgtKzQug
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Laughin' or Crying,4qgd5OyNamfX6tpl0ubdRx
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Strange as it Seems,5nRioLIqp6OTQvwIP3Xcrm
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Sky High,5GiZTnue2p8VFS9iKPrSpI
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Seasick Emotions,4q6hqDMpLEhKv2JLBy4vzZ
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,This is it,34FzmfXU9rWYWlBNhJOJD8
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Sparkling Wine,1Xr1nrC8zoIhFutUfrOu7x
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,One Drop of Truth,1jOLgkb49AW3ssNKFue5J5
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Can't Look Away,0UohsSdHZ6UAsSNS1frKRB
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Mary Anna - Live,6MT0XrMJjHDBsUsWUr64cL
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,I Got Loaded - Live,53Qtyl5v6O86hfsVTJ9RnV
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Tried and Tempted - Live,5vU4qsDuRBJtom5BFgYDd7
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Trouble in Mind - Live,6MCuxRUXvt8x6xP6KSb3D1
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Who the Devil - Live,1wfxVP09mbIp8UGyHXM7UI
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Wastin' My Mind - Live,5dRxhFV1fcZKKEQdaWM3Cd
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Postcards from Hell - Live,1ghr7G0kwBtK8spv8k4Yi7
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Honey Jar - Live,6XompT5izx6EDjys3FbFKD
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Ophelia - Live,0ewK5oKOtaMnSjpzB2jFUC
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Singin' to Strangers,6DoHpdG6x796HFfTFLh2zp
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,American Heartache,4N96Ytu9hSnGCaGvCZCZCc
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Never and Always,7cAjTM5ChHyq3wiFhSVDwX
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Snake Eyes,33978lwOUlF182w2ONggTo
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Two Places,0PzjjnopcY94TzMosDRMoN
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Heartbreak Lullaby,3P9tOjaP102MKysMUxumoY
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Without Desire,6Pa8mkmONY00zu1Fnwz3cE
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Raindrop,2IiLbZQg8RHQDy3be3jQ7u
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Touch of Your Hand,5VyGz7DcI6BAS29PObIXOq
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,River of Sin,1GjNmqPqhovz8yHB2gq0dJ
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Singing to Strangers,6oOkQz3JHwaf0vvKtLiTRL
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,American Heartache,4JiGGufrxxUH5uvyGavv7L
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Never and Always,2MsLl47PTf9MPIy6nmtFce
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Snake Eyes,6k3wLtjVM61nrO7AUSjsDV
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Two Places,1Hv9lVU8MDTPsLbfiXE0AW
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Heartbreak Lullaby,5f50RnXfAGAa7AfREZawF5
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Without Desire,6RiziWHXeOr6GrT67YeEhx
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Raindrop,1r8YbLXx9o9tRVA09Mtwv9
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Touch of Your Hand,2wZHN0pnrKoJPQzIPPiFQy
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,River of Sin,6BcLaYPM5ulTZXcRoc3lsy
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Singin' to Strangers,0WyIhAFBnroUJ8Decba0j1
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,American Heartache,0vZX2wBIDrHnrluusVDL4n
The Wood Brothers,6FxuPrpa8phaP3Xn73emhT,Never and Always,4236yFIkzAwrNhwb9hZzqY
