Artist,Artist_id,Song,Song_id
Chris Young,4BYxqVkZyFjtik7crYLg5Q,Losing Sleep,6waqLPcT6ruMhmd36OhmFO
Chris Young,4BYxqVkZyFjtik7crYLg5Q,Hangin' On,6CyJlVAEFlNdpggOLanytL
Chris Young,4BYxqVkZyFjtik7crYLg5Q,Holiday,0TZ7zhkR4ffP7m48Env7XG
Chris Young,4BYxqVkZyFjtik7crYLg5Q,Radio and the Rain,4bZhl0f9l9wkTa6Vkst0RY
Chris Young,4BYxqVkZyFjtik7crYLg5Q,Where I Go When I Drink,0950zBhDfpTlPmANus8lIq
Chris Young,4BYxqVkZyFjtik7crYLg5Q,She's Got a Way,30ycZOQj59qlIGI0MvLtDm
Chris Young,4BYxqVkZyFjtik7crYLg5Q,Leave Me Wanting More,33GCe6PUX8QTcIDLD4lOdi
Chris Young,4BYxqVkZyFjtik7crYLg5Q,Trouble Looking,1uZSM3J7aIQMFPc6rKgbvf
Chris Young,4BYxqVkZyFjtik7crYLg5Q,Woke Up Like This,3bauoOPAu0bY8XKqNpwDI8
Chris Young,4BYxqVkZyFjtik7crYLg5Q,Blacked Out,3d5pGFm3KHRIfpP9hG80jr
Chris Young,4BYxqVkZyFjtik7crYLg5Q,The Christmas Song,5YbuzLOlu2PFeK1dKU6R1j
Chris Young,4BYxqVkZyFjtik7crYLg5Q,Christmas (Baby Please Come Home),2jjTpxLZ7rjVFgwgjKbUjk
Chris Young,4BYxqVkZyFjtik7crYLg5Q,Under the Weather,5nSSdNEDk9XMehLfNExo6z
Chris Young,4BYxqVkZyFjtik7crYLg5Q,There's a New Kid in Town,4oJCw6FaWVflBnMkMfn800
Chris Young,4BYxqVkZyFjtik7crYLg5Q,Holly Jolly Christmas,04sDTEmhxv5hgx8AFlqcda
Chris Young,4BYxqVkZyFjtik7crYLg5Q,Have Yourself a Merry Little Christmas,37XISPTFUSEAuqzzqT2caL
Chris Young,4BYxqVkZyFjtik7crYLg5Q,The First Noel,0GRsJ9hz1U3WpkCOJoINqK
Chris Young,4BYxqVkZyFjtik7crYLg5Q,I'll Be Home for Christmas,7xfbXme9Cmf8dgQdUHSux8
Chris Young,4BYxqVkZyFjtik7crYLg5Q,Silent Night,6qp2D29ecpIe6D72UzLopz
Chris Young,4BYxqVkZyFjtik7crYLg5Q,It Must Be Christmas,5RS5bZyibXXrYZQX5IO4cu
Chris Young,4BYxqVkZyFjtik7crYLg5Q,Heartbeat,7ehOF430eA6pg8rsOG2DRN
Chris Young,4BYxqVkZyFjtik7crYLg5Q,I'm Comin' Over,0H04yVa3DJxoXbLBpAb7iV
Chris Young,4BYxqVkZyFjtik7crYLg5Q,Think of You,6W9W8dSswA8KNegvl3W97V
Chris Young,4BYxqVkZyFjtik7crYLg5Q,You Do the Talkin',4BXH2jK8DaGMhW5xyfxbtc
Chris Young,4BYxqVkZyFjtik7crYLg5Q,I Know a Guy,1pLfw3OyeXSDG71k4O9YAm
Chris Young,4BYxqVkZyFjtik7crYLg5Q,Alone Tonight,2pw6Sn2q1p4pVgHvj3K2JS
Chris Young,4BYxqVkZyFjtik7crYLg5Q,Sunshine Overtime,7EyTP9nFCr4rxZTdtsQevI
Chris Young,4BYxqVkZyFjtik7crYLg5Q,Sober Saturday Night (feat. Vince Gill),081t95JRuDUrQYSS3h8iKk
Chris Young,4BYxqVkZyFjtik7crYLg5Q,Underdogs,7fx3FT8eMbK6N0eMRbFNx7
Chris Young,4BYxqVkZyFjtik7crYLg5Q,Callin' My Name,6CoPNCd1MY6TaJBWkkVdN6
Chris Young,4BYxqVkZyFjtik7crYLg5Q,What If I Stay,0v2pLTGuWGYaDr3bHyHOnV
Chris Young,4BYxqVkZyFjtik7crYLg5Q,Heartbeat - Story Behind the Song,1aQWR59z6qldEtxPyRtyW9
Chris Young,4BYxqVkZyFjtik7crYLg5Q,I'm Comin' Over - Story Behind the Song,0CZZkqPjJYeBft2XvR3rAo
Chris Young,4BYxqVkZyFjtik7crYLg5Q,Think of You (Duet with Cassadee Pope) - Story Behind the Song,1MwhjvmxOhPTgs4BuHFP8t
