Artist,Artist_id,Song,Song_id
Dan Caplen,2U3FuHYvL3vhkbDAXm24Ep,Control (feat. Bryce Vine & Dan Caplen),4e9rEIp7jCIi8gIovPWpGq
Dan Caplen,2U3FuHYvL3vhkbDAXm24Ep,Closer To You (feat. Sinad Harnett),34awK00Tgp6KW6jgxiY5mR
Dan Caplen,2U3FuHYvL3vhkbDAXm24Ep,Hosanna (feat. Dave B),30fRQc5shauvHRMhoGkmRq
Dan Caplen,2U3FuHYvL3vhkbDAXm24Ep,4am,5d5ycUFRQo1yj50wsfkB7g
Dan Caplen,2U3FuHYvL3vhkbDAXm24Ep,Trouble (feat. Ms Banks) - One Bit Remix,1DioBDjkEhMrGR81yErPbK
Dan Caplen,2U3FuHYvL3vhkbDAXm24Ep,Trouble (feat. Ms Banks) - Calyx & TeeBee Remix,7BnapHphaa3xIphUtKYJZi
Dan Caplen,2U3FuHYvL3vhkbDAXm24Ep,Trouble (feat. Ms Banks) - Monro Remix,6SpLaZg23SL5Pq8ANGNhvD
Dan Caplen,2U3FuHYvL3vhkbDAXm24Ep,Trouble (feat. Ms Banks) - Acoustic,09i8D88R76VSTfFhPG5D6j
Dan Caplen,2U3FuHYvL3vhkbDAXm24Ep,Trouble (feat. Ms Banks),2pjyceds9OpyZniRZsr6tA
Dan Caplen,2U3FuHYvL3vhkbDAXm24Ep,Two Fingers,4n6m58T4smiRVdjH6VAwaV
Dan Caplen,2U3FuHYvL3vhkbDAXm24Ep,Flat Champagne (feat. RAY BLK) - Acoustic,7JvtKnqAvBthhlBi8J4fhf
Dan Caplen,2U3FuHYvL3vhkbDAXm24Ep,Flat Champagne (feat. RAY BLK) - Jaded Remix,2okqcjbpAqy25KjhRaTUHH
Dan Caplen,2U3FuHYvL3vhkbDAXm24Ep,My Hood (RAY BLK Cover),2LkMvH4Be4VmoULsG6aQ0y
Dan Caplen,2U3FuHYvL3vhkbDAXm24Ep,Flat Champagne (feat. RAY BLK) - Thomas Rasmus Chill Mix,7ef5YntADuGy9N7UINa2DB
Dan Caplen,2U3FuHYvL3vhkbDAXm24Ep,Flat Champagne (feat. RAY BLK) - Jae5 Remix,1Ww0BnW48V6J7Fyxguv5Oj
Dan Caplen,2U3FuHYvL3vhkbDAXm24Ep,Flat Champagne (feat. RAY BLK),64EF4txbjf2JzhsWx93oCR
Dan Caplen,2U3FuHYvL3vhkbDAXm24Ep,Flat Champagne (feat. RAY BLK),6YCHvZp6OcF2b2V6WJhqRh
Dan Caplen,2U3FuHYvL3vhkbDAXm24Ep,Two Fingers,6JEco00wvIOe41cPN3vwqh
Dan Caplen,2U3FuHYvL3vhkbDAXm24Ep,My Hood (RAY BLK Cover),2HM6q2tnfdC8ReO38nJcYV
Dan Caplen,2U3FuHYvL3vhkbDAXm24Ep,Flat Champagne (feat. RAY BLK) - Jaded Remix,6NShescHi3NOCePukatKcR
Dan Caplen,2U3FuHYvL3vhkbDAXm24Ep,Flat Champagne (feat. RAY BLK) - Jae5 Remix,7syQwpZE268f5jaMB9vTIA
