Artist,Artist_id,Song,Song_id
Eminem,7dGJo4pcD2V6oG8kP0tJRR,The Ringer,2jt2WxXMCD4zjACthkJQVE
Eminem,7dGJo4pcD2V6oG8kP0tJRR,Greatest,2XTquzYQAdT1Hk78bOUwsv
Eminem,7dGJo4pcD2V6oG8kP0tJRR,Lucky You (feat. Joyner Lucas),60SdxE8apGAxMiRrpbmLY0
Eminem,7dGJo4pcD2V6oG8kP0tJRR,Paul - Skit,0Uv5Kp8sEnriJjkX4oLfNI
Eminem,7dGJo4pcD2V6oG8kP0tJRR,Normal,0evt4UZbdhnHtcAnxkm6A1
Eminem,7dGJo4pcD2V6oG8kP0tJRR,Em Calls Paul - Skit,6B3zy3LOKHndqsviCr2z15
Eminem,7dGJo4pcD2V6oG8kP0tJRR,Stepping Stone,60Z57Wdrn0pEVpHI7d7GAX
Eminem,7dGJo4pcD2V6oG8kP0tJRR,Not Alike (feat. Royce Da 5'9),28FGV3ORH14MYORd7s5dlU
Eminem,7dGJo4pcD2V6oG8kP0tJRR,Kamikaze,2gsNpSn7VvvJuSrIDfRoYy
Eminem,7dGJo4pcD2V6oG8kP0tJRR,Fall,58QhkbaAkLFnn7JwAnAato
Eminem,7dGJo4pcD2V6oG8kP0tJRR,Nice Guy (with Jessie Reyez),09FfQO3PqHO4HIJL511Ksi
Eminem,7dGJo4pcD2V6oG8kP0tJRR,Good Guy (feat. Jessie Reyez),4g32MdRoqwGKQd3NXIRhpU
Eminem,7dGJo4pcD2V6oG8kP0tJRR,Venom - Music From The Motion Picture,2SL6oP2YAEQbqsrkOzRGO4
Eminem,7dGJo4pcD2V6oG8kP0tJRR,The Ringer,6y8S81PdWonn8j9PmahZMf
Eminem,7dGJo4pcD2V6oG8kP0tJRR,Greatest,1tN7YmCJmiDCACBuJAScYl
Eminem,7dGJo4pcD2V6oG8kP0tJRR,Lucky You (feat. Joyner Lucas),03ltmmmQWf8FCAIzAARqYa
Eminem,7dGJo4pcD2V6oG8kP0tJRR,Paul - Skit,3V3hXOH1fTbl5MCT6GZgPe
Eminem,7dGJo4pcD2V6oG8kP0tJRR,Normal,2NpgjXusf44CcwzsjZY0F4
Eminem,7dGJo4pcD2V6oG8kP0tJRR,Em Calls Paul - Skit,3ChHPJtLI3G2D72Z3dOhCA
Eminem,7dGJo4pcD2V6oG8kP0tJRR,Stepping Stone,35UvNKgDq3DP2LSlXGIgHY
Eminem,7dGJo4pcD2V6oG8kP0tJRR,Not Alike (feat. Royce Da 5'9),3kDMzYuhGlrdrWBaQi6xRZ
Eminem,7dGJo4pcD2V6oG8kP0tJRR,Kamikaze,2YAJN0xT5LMtCWm1Qsti13
Eminem,7dGJo4pcD2V6oG8kP0tJRR,Fall,1iVeWQO5F7kAihT9Bb8b6f
