Artist,Artist_id,Song,Song_id
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Issues,0xG0SHshCStMEyNbNC5d4k
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Uh Huh,4h1kl6AelZyNFzvtXcRP6y
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Worst In Me,0Gm6yW9dqvWhBO8DQDiLHs
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Make It Up To You,4wIaGRRX7ZYZcBlk0fCKSl
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Just Do It,3zKuhMo2dyDjMV5fy7uH3Q
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Pink,2IPNoVksl0gQ0YhzpWIrlQ
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Don't Wanna Think,4Zz040pU7i9bWoSyoeahKC
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Issues,7vu0JkJh0ldukEYbTVcqd0
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Uh Huh,0oiKDZUxZn9i4jCCDmbTM2
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Worst In Me,1FY8gDAydm8CfGYp7Lv9ce
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Make It Up To You,2XZ1I5xCHe38XOvfpMRY5e
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Just Do It,4uuHR1fbRQZxySKHr6mEzB
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Pink,4mmpBLrld3UTeSNv8cMuz9
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Don't Wanna Think,0ufEVwujjfht29nMSWWefR
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Issues,61LSbjnJ5wfD9MCIkXw53l
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Uh Huh,2UYjJd7MbtWSlvSwHgbfu7
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Worst In Me,2KcuMvtPzAGLwYFzH0L6hQ
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Make It Up To You,5x9GWkMQnbFG2ekxPJc8HA
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Just Do It,0nAstwTdnah85OjBpJ5LhU
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Pink,6esqnkEmCazEb0D6UUSkdk
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Don't Wanna Think,5jfDt9RzRF5Pb4LJV6fRDt
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Issues,33xmq67mqkhCRxUKexhMue
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Uh Huh,7KzY0V6NrWshEgVOb1GSij
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Worst In Me,4xlmYKYmgY3IJb7t7fSBhL
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Make It Up To You,2ve9IDeZm3MtcuBO0b46C6
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Just Do It,7xWYjuSJl4VprI5hVcK6Gr
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Pink,530mLRhXPahgv3wlTCKQLT
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Don't Wanna Think,107uArZ4RT6CZmrOWvSEvZ
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,There's No Way (feat. Julia Michaels),2hnxrRNzF74mdDzpQZQukQ
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Light Me Up,1Gr0gAdpY33Koxxey3Q0m4
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Jump - Acoustic,7poVnewfuGr6lSgdkqzxSJ
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Jump - Acoustic,4rul6jGS2eeAG90EpIa01J
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Jump (with Trippie Redd),2OvV4NjEBRE9v8Oo7QeUCq
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Jump (with Trippie Redd),3bfSGyVp3Yk4Ghtw2yDC1D
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Hurt Somebody (With Julia Michaels) [Alex Adair Remix] - Alex Adair Remix,1aFvsXY4iv75uyW54kwDly
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,I Miss You (feat. Julia Michaels) - Branchez & Charlie Klarsfeld Remix,3zKHw6cGxDZsqUyiGPwFca
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,I Miss You (feat. Julia Michaels) - Kryder Remix,7hzXlxuimQvYSpr5XOSOFK
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,I Miss You (feat. Julia Michaels) - Stadiumx Remix,0A7iIAhlX4SywY7Dc3c7Wu
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,I Miss You (feat. Julia Michaels) - Joe Maz Remix,6KSI3Q2arQAyTJNhydKkTB
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,I Miss You (feat. Julia Michaels) - Lodato & Joseph Duveen Remix,6wkbzxi0dUxKVH4ycXyUr4
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Heaven,3cysp2UU6xmV61ZlnQsa8s
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,I Miss You (feat. Julia Michaels) - DRAM Remix,1drBZb13liRJVb9lnE0rGf
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,I Miss You (feat. Julia Michaels) - Yungen Remix,7jnKnxBeSQbcMAuXNmK2vQ
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,I Miss You (feat. Julia Michaels) - Tokio Myers Remix,6NRzwNXPyXUVY7I6Jp8zPl
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,I Miss You (feat. Julia Michaels) - BLVK JVCK ReVibe,3KIziparMoKHbHUIfnFw7K
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,I Miss You (feat. Julia Michaels) - Acoustic Piano,13SVgacOTUFS45I5hiK7rW
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,I Miss You (feat. Julia Michaels) - Acoustic,2HfKpWYPx4Os46z1K7yE4k
Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,I Miss You (feat. Julia Michaels) - Cahill Remix,1CSk9lJFJt4OdcvOH5iK61
