Artist,Artist_id,Song,Song_id
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Consideration,7wVLads8CFKdKfKf09CDRw
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,James Joint,10UDQ7qyclibQZeA8W9oH0
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Kiss It Better,7xLooJiPfa5xpI1Xvm9Ja5
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Work,4m6D70k5xMmCDCB19u7Bi0
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Desperado,5I4ugX74O2xadBXW6BYrAQ
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Woo,6XMmChMU62XILB1evGYwTw
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Needed Me,4DoQqJvURKxrPjcskj0IwI
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,"Yeah, I Said It",3LRiQ984MtAuGKbzH4QSsE
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Same Ol Mistakes,6Z2jgMpqSzKsZkyBWqYkv8
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Never Ending,5bVsO7xrZIHheCoEHjBi8o
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Love On The Brain,4JlYrtPZlMWkhCiMrLHUrP
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Higher,7uaHWKcM7udTdFxOvBTYkJ
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Close To You,1iNr6peSDziIlsJSS8Jxge
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Goodnight Gotham,2sHNQyTbE3ZvhjBFGqLxJU
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Pose,2eghogEKiH7hM70GYkF1XD
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Sex With Me,6WAxKNbZoGNzQTIvdMqkFs
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Consideration,6t90Z9XkdsHD8xMxro6KRP
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,James Joint,6K4Co1NQyOnoFEJMkZHkln
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Kiss It Better,0UHB9METy4VCXNgkcGqHqS
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Work,72TFWvU3wUYdUuxejTTIzt
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Desperado,4mCf3vQf7z0Yseo0RxAi3V
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Woo,3HQcsqRjRdruUjkbDSgmVF
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Needed Me,4pAl7FkDMNBsjykPXo91B3
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,"Yeah, I Said It",7eDYNlBwRMeFOZHOZ95dZ1
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Same Ol Mistakes,6RtzmszGXs32TRhv5zTKNM
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Never Ending,7Jd5LgnSRQElW6FsTWVPzE
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Love On The Brain,5oO3drDxtziYU2H1X23ZIp
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Higher,1KnJwhZU3DIBe54Q4HPpIl
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Close To You,6D2tzc8kRnZb7P1lNwMBLH
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Goodnight Gotham,5LJz7kmFhLqB53tmVWxig5
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Pose,4UTizOdGljPIIbXtoXycAd
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Sex With Me,7BiELrM90hRxpozaIXbsLw
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Consideration,1s6SatPhEXXZjTOaM3PxRS
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,James Joint,0USzJ9Pqppv6mg9jdE4BpU
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Kiss It Better,6fCuDDIJr2nqxkDGdhRhL6
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Work,0ghpAAdn5OmxvI7ul5DR2B
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Desperado,6ZTHicDKhap2kVjpRVnTEo
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Woo,28zuld8eILli3OJYzUrChm
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Needed Me,3MGf47TGHn2kDQWVuDwXYD
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,"Yeah, I Said It",3wcPlDoXzsDWQBfiUfxIoI
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Same Ol Mistakes,0TF5dGgyoc6njy97UIejWg
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Never Ending,7bFlXMIlASYPaHgJB1zwKz
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Love On The Brain,4C35rdlwvgYnjYfPVB5l4C
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Higher,2XoHcqzQeKau0wrqFk7gX0
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Close To You,4b3E1XCmLTMCv4u75icFZj
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Goodnight Gotham,5blom4i4xPrUbAE1C0GCsM
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Pose,5JEzbOUfD07EZFK7ryICne
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Sex With Me,6T4J1zg2NFjGHAjQCyxlG4
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Consideration,4lwclDelIroqwpVDAB1KV8
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,James Joint,5twdHhgbZP1ZObFjl4YEBf
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Kiss It Better,2m9EZH9i7bltC7eHp4y0yq
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Work,4XCvVFkuvKOqQBx5GxEoVZ
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Desperado,2C6D3RtjanlaSXuL14tVLa
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Woo,6512RHn4SzLGVHPxwE8foN
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Needed Me,7CTrLpzsDFMjYy3b3kwJxL
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,"Yeah, I Said It",61I3t01fl69YpkdFgYwJNe
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Same Ol Mistakes,0MK5KeFvwjUKs4wSsR4oDy
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Never Ending,71WnpBWzi4bhjcqy6bKdj9
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Love On The Brain,3KsznU1S6bN9sevZGp8kvS
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Higher,7ciR3K3DmHdHjhLZDCeod1
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Close To You,6pwWHX2xtRCC0fk7rhCrob
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Goodnight Gotham,4wEa3vvCjjEP0WvDY5EakX
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Pose,73NJ4KX8YbNUZ9H8mPWtgo
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Sex With Me,42zB7BMrm1CGgOmHByu5ev
Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Consideration,4pp7VqgssnQtlLJg7LIrkO
