Artist,Artist_id,Song,Song_id
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Flawless,1Q7Z7PQlHkuKF1F9fK5VOd
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Who Do You Love,2AwZ6KUNvbTQ8S0iRZUfKB
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Pretty When Youre High,0NbPHisUKFBsTJHa9qEkfR
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Mountain,6kYBJmLElC8T3OxwSeuFDC
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Freedom,7c0TwwS3FUInC9pqw7RgVo
Dorothy,6IOvhXyk5edbA2DVaeP9Up,White Butterfly,5o3B8rmTFvf8YrQtTH0kAL
Dorothy,6IOvhXyk5edbA2DVaeP9Up,28 Days In The Valley,1Euizjkb2SxVJmyrYBPey7
Dorothy,6IOvhXyk5edbA2DVaeP9Up,On My Knees,4yDs61mzPcTod9qrBUE3H9
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Black Tar & Nicotine,6vSuCmcJuIeFgYf7dmkZML
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Philadelphia,4XyhgwfPXgwc7KJM9fZzdy
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Aint Our Time To Die,6J4oS8vsBRbSHWVQXRGbjy
Dorothy,6IOvhXyk5edbA2DVaeP9Up,We Are STAARS,6ccMgWG57GpCQiW3XrLfJS
Dorothy,6IOvhXyk5edbA2DVaeP9Up,We Need Love,2LY8m2pfuxnqW74b78iNwa
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Flawless,6VBZvT2Y4TdSHT6A8Vshex
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Who Do You Love,1cq5lLMG06BjWYI7mQeel6
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Pretty When Youre High,5EbWAKWHGBIyNitb0o4ojr
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Mountain,3Q1ro6re1VTI1awB3pgpya
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Freedom,7js57pEDkp3USALISZmCOi
Dorothy,6IOvhXyk5edbA2DVaeP9Up,White Butterfly,5ym38qicOmZLiTb1m2ZQvA
Dorothy,6IOvhXyk5edbA2DVaeP9Up,28 Days In The Valley - Interlude,5QpYw21cC7JGdOzMMplCJB
Dorothy,6IOvhXyk5edbA2DVaeP9Up,On My Knees,5KEiMs855wMf4uTEOGycLO
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Black Tar & Nicotine,7698J93vjyxwK3C5E59ctk
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Philadelphia,0dBcAkHBhacWl03tfcBV8d
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Aint Our Time To Die,0uyPdg5RPMoSXhvAAirJ1y
Dorothy,6IOvhXyk5edbA2DVaeP9Up,We Are STAARS,1nPuuu0otVq9kgNEjXLRzV
Dorothy,6IOvhXyk5edbA2DVaeP9Up,We Need Love,5yEI3jM4vZo1WUkQfI1d5I
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Flawless,4bNgBtsTnM6cwdJY216wAK
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Who Do You Love,7j6pzMXQ1NI36my3DGbAiS
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Pretty When Youre High,189SB3NhZKVS8gTy1pVEPb
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Mountain,2dMPNJtqYu5P9wANDqcA0C
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Freedom,0PDxjN2mYqtDaJWNjhpnHE
Dorothy,6IOvhXyk5edbA2DVaeP9Up,White Butterfly,4e6N1hl9rAbIi4vjIbFKBm
Dorothy,6IOvhXyk5edbA2DVaeP9Up,28 Days In The Valley - Interlude,7t24eHg4hSBdiMeYkTVBMv
Dorothy,6IOvhXyk5edbA2DVaeP9Up,On My Knees,2V0t3aOkSWnqeORHwnWGG3
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Black Tar & Nicotine,0IlbLW0YQ0r3iafq11Qeg7
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Philadelphia,3sIKQbhOaZpEdGMotkQmti
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Aint Our Time To Die,2oCSULhwP52xuDgWVfmH2i
Dorothy,6IOvhXyk5edbA2DVaeP9Up,We Are STAARS,4CfJmYzA9BBbdt8W6jDzfp
Dorothy,6IOvhXyk5edbA2DVaeP9Up,We Need Love,2YaQFgBYq7k47dUD3tbbSJ
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Kiss It,6fUI7AyEG8jXtpJqv0cvsJ
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Dark Nights,5cwZFTdktFh5XjRglkqJYr
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Raise Hell,2NPHU2WJaI3rrtCNNuQ8L1
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Wicked Ones,1ogRu1dOUgHvel8To8oQbe
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Gun In My Hand,52gbcP8Uumg34r2hxv24n1
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Medicine Man,6lQ4C2lYc3mIsBtB6EfkwT
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Woman,2rM0fvLBxBsXVeNifwAePp
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Whiskey Fever,5c4X3PrLDtzAqXOWDtfX2t
Dorothy,6IOvhXyk5edbA2DVaeP9Up,After Midnight,217LuteR9uZbrD0Z1FYkt0
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Missile,4gUteMcpbt8S7PMc5Wy6uS
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Shelter,0tMlPOSizJlrNrDzWUg3Je
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Aint Our Time To Die,2FOFXgEfQll3sIvCfCxcWd
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Aint Our Time To Die,0giiznnfY1nGJmhPcjmqPi
Dorothy,6IOvhXyk5edbA2DVaeP9Up,Aint Our Time To Die,634PnPfm29IuWqns1EFm2O
