Artist,Artist_id,Song,Song_id
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Rockin' Chairs,7FP28A0mKv3BjqvDAxwc0P
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,The Ones That Like Me,3I74lFPU8RE17EIfYz351J
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,The Weekend,48tAdjG4ng2JfECa7OQujk
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,You Could Be That Girl,6OAQyfhyAHIDFDkXsCLkf2
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Smokin' Gun,0WRFg27h8VxttCUXfkNmSb
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Bro Code,0NKBHAJLQBCekWM6pf7wjv
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,It's About To Get Dirty,2EOj5aXZQkmJKiyIFa3PdF
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Tried To Tell Ya,2rtaCqqM8hotwXKThsbKWb
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,In My Head,7u9Z5XKpKv0e0cv0BjfExk
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Way Back,5gwfqqmDD36Uql56SkqTJ8
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Baby Be Crazy,7CmJQKB7nW4yCuA0hhc4nc
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Outlaw In Me,3D7GNDrpWwtknt9mFKa0we
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Bullet In A Bonfire,1Aii7lPxmVIbj49OKb4u7H
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,The Devil Don't Sleep,5Mul8GSfaJlcFrj4FmzyDp
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,We're Gonna Ride Again,2lI54bv3cQe5RQJuqj3c2S
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Three Feet Of Water,1S2MYkI8NTHjydgJGl7eL6
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Rockin' Chairs,6L7OBqhs40ZzdjrLCk0Aoa
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,The Ones That Like Me,45927U8ukU4vk2Kqx5iSFz
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,The Weekend,0uez4oWD0MWPLZEaO7IiP7
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,You Could Be That Girl,5CbbmnF9GkRn9AttbP4yqZ
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Smokin' Gun,0Tpd32JyVn307DWzwC1Fan
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Bro Code,2MjgKQw823t8Q7pjZ4eYQT
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,It's About To Get Dirty,474DnI9odHhbJnQ13eFySo
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Tried To Tell Ya,3UWu4RXiNccjcT04ZHhrRt
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,In My Head,5iQMqNQ2UfcKsy5xURsuap
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Way Back,4okjHdPpgWsL70Xm0Zsndo
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Baby Be Crazy,0ZBUEjAqxQTKRio3YF1xPH
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Outlaw In Me,1kvJBT5fwbPDhiwtEIbVzY
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Bullet In A Bonfire,3h0WJL2tdvbSar729tIkaU
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,The Devil Don't Sleep,3OfpGG7eVt60a8sxKNCizq
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,We're Gonna Ride Again,3eTMxkPXOIYjZPaLi75gal
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Three Feet Of Water,4HUfciLM8UTF9DKcLkTWez
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,At Least We Thought It Was - Demo,77Ob9sGRv9fTTYlhsdQONb
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,I've Been There Before - Demo,4My8LpEQSaafY03wULlABj
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Against The World - Demo,52OhIncdN9ghSU7v4jUcex
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Closer Than We've Ever Been - Demo,2NxZgYzKqLt1pGTeBJu0sj
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,You Promised - Demo,2J4wzYJ5zcz66CXuGe1qIr
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Read Me My Rights - Live at Red Rocks,1RaKEWSscPhDpwcjYTjEs1
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Hell On Wheels - Live at Red Rocks,6UysV0rOjOsVl8FMC90DJD
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Grown Ass Man - Live at Red Rocks,2lqSoZYRM8ZegEnErv0Yi3
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Outlaw Women - Live at Red Rocks,3se8t5EVY6dmsMnH2VePTq
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Kick It In The Sticks - Live at Red Rocks,3QDxn8NCJCYKM4HlEKqAc6
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,If You Want A Bad Boy,7qfltYdJr2h4dvRCj4uKrz
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,17 Again,2gmGdQUVMxdSOzFn7qwFn2
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Bottoms Up,4Jofe3XZHdD2MZV8NHTeqA
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,That Was Us,7wDSzAhqaajjA9SkpIaudW
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Im Gone,1fuXvFLsDTHWfNbQqSYT7y
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,My Babys Guns N Roses,2HSq7rZOLczIxs0xv3pB5P
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Lights Of My Hometown,5NBRtRv1Ay8zeQnIhObapA
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,One Hell Of An Amen,728qbUuiucAfRj7LnSIRqJ
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Small Town Throwdown,5NReCPX24NMmxTiNLHFJ6K
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Let It Ride,6kK5T24EDna0jyyJMCwB8T
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,My Faith In You,1OiiHM83KrJ9sJOQfKDuxX
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,G.R.I.T.S,2yjf5H21HbcxItWSajJhvH
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Read Me My Rights,5of8cYUfgUt5PZrwPFvgd3
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Grown Ass Man,7GbfIRi84voISG96mZjzrp
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Bottoms Up - Remix,4IDGDkqjfvbaCwRUALmQlQ
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Do What The Night Wants,6CW11pNFeeQ74Lyvav79Tr
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Stone Cold Sober,6MEaOjahlQcWor9OOzuQrg
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Same Old Song,7M7xgWYB4gobAEX1ilvo7O
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Just As I Am,2tV49b81sH70gJ3S898HhB
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Hell On Wheels,1ScEoaYW0MVEpmTwbDvFmu
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Kick It In The Sticks,6u4VBhSpgN9wZfY6lAaxMz
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Country Must Be Country Wide,18j5AnLfkWawktZG4PRGgQ
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Take It Outside,3VARQ9oNXUUSfk4NEsg9v5
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Dirt Road Anthem (Revisited),6bCPpCP0eHAxMbbxAWzSZ2
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,If You Want A Bad Boy,4JjxWcLpxXZRgAfrXx3SGO
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Bottoms Up,4VBDqG7JwEVhjGY3O6O5RH
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,My Baby's Guns N' Roses,6gRqdAM7koerXFiNCgJvm7
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Lights Of My Hometown,57zzvqsNBSU7pPCMJJEu3z
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,One Hell Of An Amen,6BSnrgXXCkK19aIaPRl1nl
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Read Me My Rights,3dm68LYJu1nkLDURtGuTGO
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,G.R.I.T.S.,7tlDzkb95EkEIcCu4U8tiR
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,If You Want A Bad Boy,4b9QEoSGgftEImfWIneSjo
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,17 Again,7qgsIONiXn49hfU4OfgBSJ
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Bottoms Up,477pWnF7WFWb9Qs6g8rs4J
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,That Was Us,2MTAaxiFnP9j4aqlnrfsYV
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,I'm Gone,54bJf67A3yEdidf9z2XY21
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,My Baby's Guns N' Roses,0pqXmjMhNVD9oq00BpB2tm
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Lights Of My Hometown,2iQNTD3soB2hrXng9flo7V
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,One Hell Of An Amen,2XEl9DfBj88c8p2bdfx1qu
Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,Small Town Throwdown,0rX4YStqUt1k1VEBe1U4HJ
