Artist,Artist_id,Song,Song_id
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,These Days,6LuNcoKpjCaKSTlnXwEHTx
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Everlasting Light - Live,2h1xWFqdvf9t5VaF25WW60
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Howlin' For You - Live,7aTt1NuTHTGxgr16CKIH0U
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,She's Long Gone - Live,4TEawP9yrhjvTC9vt4PtMe
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Next Girl - Live,2O2dFo5plgyCdHp8uMJ7HC
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Tighten Up - Live,3G1YUxu7dXHEBKgaNT79iR
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Too Afraid To Love - Live,1fIBaNDmmaF66BWdOnlu9m
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Everlasting Light,6dU5RxthbuaN31bRbEDlNw
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Next Girl,2UE4m8egf0aREmOi47sDOk
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Tighten Up,2MVwrvjmcdt4MsYYLCYMt8
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Howlin' For You,0grFc6klR3hxoHLcgCYsF4
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,She's Long Gone,26ZnmGlPGXaOzPDydAP9D5
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Black Mud,2y42MmBCfEhqIkFAJs0V8Z
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,The Only One,3QHA3SBpz2SDEpI1HuMT0e
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Too Afraid To Love You,1comODdI862K7ei34XZRa4
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Ten Cent Pistol,2qoLCpTRYv6h8Vx94hxkvl
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Sinister Kid,78krcD2vFUXJ3Y0XXeiHWH
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,The Go Getter,3Wwd0W89C56cCRilh8HFNs
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,I'm Not The One,4c15DmbPf9g3HNPipLBBu0
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Unknown Brother,0BQH5uHglCuHVImyCjOOHc
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Never Gonna Give You Up,4qjqO5m5e5vebk9upd7xUU
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,These Days,3ghXwIS6cr3P5InauKlqFy
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Everlasting Light,5oPN2dntsV2UM5ifrTGEC8
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Next Girl,2NdNUzldjsnx6cq6Qo2vlo
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Tighten Up,2I3CLotxmAz4SgJDU9yFjl
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Howlin' For You,1gBGDhwhekrKYy7gqULf0t
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,She's Long Gone,3d3rnesKQtRDlBVwGyivOj
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Black Mud,6j0ozfBxSjcBf2fQRRiPUj
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,The Only One,3EdJaLjtYBAmrcCiRdYcJK
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Too Afraid To Love,5xrUUu7sODx2aYEzmblmoc
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Ten Cent Pistol,58xMPr8j8xUaGkODfbt4rG
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Sinister Kid,4Jazzt7erbNitfWAjKDhGF
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,The Go Getter,6zoVSh3plzn723grNoJmAW
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,I'm Not The One,6QtI0cFpQDypHigbxO9Dfm
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Unknown Brother,6Ukr8rwaIy3uhkmVU8V083
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Never Gonna Give You Up,3m9AT8xOuoSxV2rMU7K9Y0
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,These Days,1tiz2RgQkKMYmWaOSIhpdH
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Everlasting Light,4rTLkC9Cl6N8pBQmkBHpbe
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Next Girl,7GvAu5Cs2xVb4mXAXTZVFV
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Tighten Up,0MhwaBVJghoZsEzHbr0qjl
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Howlin' for You,6jJh23rlq3Zf2IlyuXeFaF
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,She's Long Gone,3Sr5Ezpxf9GNcNBPotsWIp
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Black Mud,1g7oK61hxkcMVMl3JlcYE3
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,The Only One,72NdqDbLg2rswtLGEijMQV
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Too Afraid to Love You,1aNPnmeJGpdGSdoGWSY53t
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Ten Cent Pistol,5BYc3Q62FwzFGg5wNlpj96
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Sinister Kid,3gcMuiebmaAkUQs6bCyTE5
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,The Go Getter,0lr5ANCQv4HDe9IES94LvQ
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,I'm Not The One,5oDaq6dhVVlHVdeXSyty8s
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Unknown Brother,7qX8G4qvVsnOKTosF6hWuD
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Never Gonna Give You Up,6YW6PuZXsMpMxbGLYEqLZn
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,These Days,6P8uuGhQCOFqq1EWcIAbqj
