Artist,Artist_id,Song,Song_id
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"Surrender - Outtake, 1976",2fe94QQFLEfk3HeaKlHZ0n
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"Listen to Her Heart - Live at The Record Plant, Sausalito, CA, 4/23/77",4VkKIuACyzNTROQVtyr5zN
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"Anything That's Rock 'N' Roll - Live at Capitol Studios, Hollywood, CA, 11/11/77",0bI2MPsM6uCjSpsUpHHQP2
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,When the Time Comes - 2018 Remaster,31nLVOpK8ePXpRVm3mpFJ5
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"You're Gonna Get It - Alternate Version, 1978",1GRWvPoAljDq9LJgNdpZ8J
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Radio Promotion Spot - 1977,0YQ8Ozy4qnVIEKQY3ixMSB
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Rockin' Around (With You) - 2018 Remaster,1L4ToezrjuuzETMZfYro8C
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"Fooled Again (I Don't Like It) - Alternate Version, 1976",6UvVfV7tiYJTvIHutLUUrW
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"Breakdown - Live at Capitol Studios, Hollywood, CA, 11/11/77",3GpgtuXIcZlGymJNoI9Dhr
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"The Wild One, Forever - 2018 Remaster",4pEybkmhRV5uLaCtccJgpg
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,No Second Thoughts - 2018 Remaster,1ECkiX3uX8zbmZoRTI8NwG
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"Here Comes My Girl - Alternate Version, 1979",6THW1fKV9V9bthvAxNXC8j
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"What Are You Doing in My Life - Alternate Version, 1979",7I9KzhEjrpdhga9m7f1IdO
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"Louisiana Rain - Alternate Version, 1979",1CIxolyAGa81xELTdUc8zG
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"Lost in Your Eyes - Outtake, 1974",5QSHQmlMPAeyWvp8AfTuFN
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"Keep a Little Soul - Outtake, 1982",1opygPUm0g2jbze4texW3P
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"Even the Losers - Live at Rochester Community War Memorial, Rochester, NY, 9/9/89",6XalcMbLO5HcU9WI7GrZbD
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"Keeping Me Alive - Outtake, 1982",0JNnM8iVYzHy3G9rEu8NsA
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Don't Treat Me Like a Stranger - 2018 Remaster,0cfrWephWXxP0npV8PET7D
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"The Apartment Song - Demo, 1984",6NjX1RyrlKvLzs52XL13X0
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"Concert Intro - Live at The Forum, Inglewood, CA, 6/28/81",42V5W1kQZNUrS2oe61dtyp
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"Kings Road - Live at The Forum, Inglewood, CA, 6/28/81",1sXzGPfvnpGq5BVnwbWB64
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"Clear the Aisles - Live at The Forum, Inglewood, CA, 6/28/81",0yjlOx1bFRJSXD3gj8MUud
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"A Woman in Love (It's Not Me) - Live at The Forum, Inglewood, CA, 6/28/81",3OucZi2dk0utA8fWoBvgE4
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"Straight Into Darkness - Alternate Version, 1982",4Y4xQNo5hJFGVkoKY1nTIK
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,You Can Still Change Your Mind - 2018 Remaster,7pd3pcUFBlD86hfoISlrqM
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"Rebels - Alternate Version, 1985",2VnGjEXZjakXFCJi2yeBAH
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"Deliver Me - Alternate Version, 1982",6SZIrpAGln2NHBcglLv3Mc
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Alright for Now - 2018 Remaster,2AuS4C6HoIulqbSpcYENVz
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"The Damage You've Done - Alternate Version, 1987",6V4g6H4ZXQh7MAK4Ztulty
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"The Best of Everything - Alternate Version, 1985",2E5JSy3EHv6SNQkwngIioV
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"Walkin' from the Fire - Outtake, 1984",23es2VzvwOhJ6hwciR24mz
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"King of the Hill - Early Take, 1987",3Np3le6pkaTtfXSOGJhcXr
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"I Won't Back Down - Live at The Fillmore, San Francisco, CA, 2/4/87",0UoNNfbBkKe3RX5yZCzsZi
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"Gainesville - Outtake, 1998",2FqsIT9HEmhLa19tCUKubo
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,You and I Will Meet Again - 2018 Remaster,7L8RUmzcKk8Q7uakLoPU2i
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"Into the Great Wide Open - Live at Oakland-Alameda County Coliseum, Oakland, CA, 11/24/91",41xTCPghWNtr1wDCfxMbr3
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"Two Gunslingers - Live at The Beacon Theatre, New York, NY, 5/25/13",2aJKwQVipL1RPsyI5wCKfU
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"Lonesome Dave - Outtake, 1993",05bQpxYRAJ8vZidJKPGcCc
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,To Find a Friend - 2018 Remaster,7BG0hreCfbxDAM5UxnUWbD
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Crawling Back to You - 2018 Remaster,6w75Qg8YfcbifopmKvzjwo
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"Wake Up Time - Alternate Take, 1992",0yjYGyFFafoxDLVk8Lz97A
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Grew Up Fast - 2018 Remaster,2aph941hsUsozkI8dWDNoh
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"I Don't Belong - Outtake, 1998",7sblnXksCahIgUAdX1aTPy
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Accused of Love - 2018 Remaster,7vi0sR1gNUXiV98qAKMRRP
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Lonesome Sundown - 2018 Remaster,6M8xJNZHdFDjfeD05BUR7A
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"Don't Fade on Me - Alternate Take, 1994",60LGdXyEOthebS39OyR0Qd
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"You and Me - Clubhouse Version, 2007",51Hr4hZOoGdcB8vgfCLnN8
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Have Love Will Travel - 2018 Remaster,5U9bydCH5x5CForMyHcMht
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Money Becomes King - 2018 Remaster,5UmkrBOjLOZ8GwuC6NfGpY
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Saving Grace,7tSt526i6jm3zmhUfbXZHX
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Square One,4MXCpUjTFXgbmANvLzdVVl
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Flirting With Time,2C2QJ1kBUKQu6Iby6RvD2V
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Down South,6p7KoBh8MokMaKBPJrIzPu
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Jack,0fsotzgUEEi5x8tySnRy8f
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Turn This Car Around,4dvALqAQM2qnmEcnhJ2Vfz
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Big Weekend,3Mtqb820UdJnRk0gn70oKO
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Night Driver,49XpWZO5HVebXqtJIZdh1U
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Damaged By Love,0nmdWx4vUUBg33w3TAqWdF
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,This Old Town,2OeRc8W4G3ILCDsAefDTWE
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Ankle Deep,01OGmiOO9h75OSQoEG4zc5
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,The Golden Rose,2XV9IIAgqpKyZOaxgvbqcr
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Breakdown,0GexxgBGE0jjiRRcXaScdV
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,American Girl,7zL5sEsXpTJcLyrwl0252X
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Hometown Blues,2jJ7qybrMRHk6vOYfl8B63
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"The Wild One, Forever",6DyLuh0eFF9sxtxNLCmMtA
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,I Need To Know,1xWzx5pUxXf26PiWWMzIrY
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Listen To Her Heart,3kwj9AENUr7LBocRJOAdHy
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Too Much Ain't Enough,6VM4s53Sr4pRCUKCIYpYCD
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Refugee,6kpOMJImGrb4ao640phI5m
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Here Comes My Girl,1eNCOhGO4ommceQO6ZDVXY
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Don't Do Me Like That,3WojGfwbnk4iXAdnbmGXPq
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Even The Losers,6hyD8ocgaV7FpxzAzevyRi
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,The Waiting,3sqq4nuk6fTo2mBL6yRDOf
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,A Woman In Love (It's Not Me),3gTNcA0PVNcWu78zGGjhjr
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Stop Draggin' My Heart Around,4RtISfnuRmn7xHV9rGrG7L
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,You Got Lucky,2JzEzMRrNYAg6HRpPovhbp
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Straight Into Darkness,080d4sx0lbbQBZPS7j3x9t
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Change Of Heart,72B3BOO0n2AWxu3jvnZTTz
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Rebels,3ovXnzN4pLJXqLneLYatjI
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Don't Come Around Here No More,1sDXchtZFotW663r3oc6aW
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,The Best Of Everything,5yXL9EBsinFij9CitcF7cm
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,So You Want To Be A Rock 'N' Roll Star,1xsOGmgpFn0v2A9uyUV1Tz
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Jammin' Me,0oCYlgjoA1v0gW7jJRGNXe
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,It'll All Work Out,1ac1lpdkvEJ4CjdS7ldrrL
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Love Is A Long Road,1mCPEsWYLKDKfTwDP6J6re
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Free Fallin',1C2n4uLJNCK5wHtGJkGFno
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Yer So Bad,3QLRtBbnIm6CWhc4CyN9Xm
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,I Won't Back Down,6o6SLUS4P4ELeqGUD1ywuX
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Runnin' Down A Dream,1tZDEvCPSqyo8nGXcvSzO2
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Learning To Fly,4b5OuuQffksBOHnTgpZUzq
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Into The Great Wide Open,4l7Q6IiMZTBhGWr2c0Kuqg
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Two Gunslingers,2a14rHz6W3xOVH4pEB0ZPD
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Mary Jane's Last Dance,0q9k8FxA64UUbVN2jcGSN4
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Waiting For Tonight,4vQtadM26y1knNi1pdbbxe
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Surrender,0Cl6tEtrq2WVaYc9dqMMwn
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Wildflowers,2Pr1nZpt8A8WP7QYpyq6L3
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,You Don't Know How It Feels,7MooGz4ZPE4bNxjFegR6Jx
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Time To Move On,20dt11ZTAtjsfcNJLP9u30
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,You Wreck Me,0YkbYk24ODhuewb79zZZzM
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,It's Good To Be King,1c0flvMImhKMuiZIc0VzEb
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Only A Broken Heart,6quWu0dL3SfsniohMQePeS
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Honey Bee,7bBJ2wBvhbCiNaZRqG3yTr
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Don't Fade On Me,4vB5JbUveDx7UKGoIqOH2w
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Hard On Me,6TCbEppcZ1NpqISe0uxohQ
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Cabin Down Below,7ClOFUxD5aabYsyKg0j7EV
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,To Find A Friend,5sY2beqWPiCRmTyjEkRPPZ
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,A Higher Place,3wNdSbwkdsdr6lq3Wbp86d
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,House In The Woods,1C2uahwqdB2v4Fm8nxjSBZ
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Crawling Back To You,1JenqZNMU6unIwVWmoP3J0
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Wake Up Time,6M3LiDuzPCRLZ2eLnWK2a7
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Free Fallin',5tVA6TkbaAH9QMITTQRrNv
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,I Won't Back Down,7gSQv1OHpkIoAdUiRLdmI6
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Love Is A Long Road,4PJEK76V3A1S0XzZJuTWh7
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,A Face In The Crowd,4tSZr210OTY6upjNYfEYUI
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Runnin' Down A Dream,4AiMaeCXwsldpwvA5wu5gM
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Feel A Whole Lot Better,0rF4U1f5uhLpwZ8a4M7ihr
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Yer So Bad,2ZS3jFe6p8UoVyrY5jWBlF
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Depending On You,2ZbnL7TbxQxY7gs32zJXr9
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,The Apartment Song,05Rd8zTyrkoOkglshkAQjR
