Artist,Artist_id,Song,Song_id
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,10AM/Save The World (feat. Gucci Mane),00KjOnN3U40e3lXFUOue7h
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Overdue (with Travis Scott),6LyAwkJsHlW7RQ8S1cYAtM
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Don't Come Out The House (with 21 Savage),2Grb4G6t9VIqo6moKUloom
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Dreamcatcher (feat. Swae Lee & Travis Scott),22ykS8KWpd2r4zcRZ0XMK5
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Space Cadet (feat. Gunna),1fewSx2d5KIZ04wsooEBOz
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,10 Freaky Girls (with 21 Savage),0AluA5RNsa4Cx6XRhf2hWZ
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Up To Something (feat. Travis Scott & Young Thug),4RGacGFT2ztXhGgzeaYzIR
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Only 1 (Interlude) (with Travis Scott),4cEqoGTqPRZy76Yl3ymj3V
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Lesbian (feat. Gunna & Young Thug),6vG3Zv9VEA6YbJPJ6ar5Y7
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Borrowed Love (feat. Swae Lee & WizKid),0NA5xAtDra50d0Lfs2uvoh
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,"Only You (feat. WizKid, Offset & J Balvin)",3XFwOQU8wxXWl8Rxj3lrOi
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,"No More (feat. Travis Scott, Kodak Black & 21 Savage)",42k9e2hgl98IdgkXLg4pxs
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,No Complaints (feat. Offset & Drake) (Bonus),156LzfvMNKuXuiot4uzhGD
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,10AM/Save The World - Instrumental,64wSIBV7Dl5Hmnhfjfsv1U
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Overdue - Instrumental,0Bas2DXoMaoIZeWu0j0lJU
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Don't Come Out The House - Instrumental,4m7wjaJF9SdnoZpZVrD113
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Dreamcatcher - Instrumental,1zBlx8uMzUxl61MG8nQ9UB
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Space Cadet - Instrumental,1NeZpPnNi3DblecF4HIA9h
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,10 Freaky Girls - Instrumental,4TGw3fSZwRDlowy9JjiH6r
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Up To Something - Instrumental,3P4W8dTAemA0eMiHdpdRJi
