Artist,Artist_id,Song,Song_id
Farruko,329e4yvIujISKGKz1BZZbO,TrapXficante,6vCGkDwZdkMWQRTjw4tP9Q
Farruko,329e4yvIujISKGKz1BZZbO,Llgale,3wKPZXhC7OfBShb9aaN5lz
Farruko,329e4yvIujISKGKz1BZZbO,Krippy Kush,7FfpP3YZ6fOWMdxkIAtud9
Farruko,329e4yvIujISKGKz1BZZbO,Explcale,3iR1bZS7eRbeJKbnZ0Pk1T
Farruko,329e4yvIujISKGKz1BZZbO,No Confo (feat. Alexio La Bestia),2ymEFGrxK52FNMkZPxQFPh
Farruko,329e4yvIujISKGKz1BZZbO,Te Vas Conmigo,5cVrS1jxLYpSmhn4axqnRR
Farruko,329e4yvIujISKGKz1BZZbO,Le Falt el Respeto Al Dinero (feat. Arcngel),4KrT3gLmJtk8nysLqPI3FX
Farruko,329e4yvIujISKGKz1BZZbO,Amaneci,2qenlB1cD8e4y6n2vRvmIW
Farruko,329e4yvIujISKGKz1BZZbO,Ch Ch Ch (feat. Jacob Forever),3VXsk4WiIf5a2JSix4jGtU
Farruko,329e4yvIujISKGKz1BZZbO,Para Ac,6KyDlCJmYU7BsccK8ZTrNK
Farruko,329e4yvIujISKGKz1BZZbO,MP5 (feat. engo Flow & Darell),07NQGGzMuuzCzg9lTGIiu8
Farruko,329e4yvIujISKGKz1BZZbO,Spectrum,1A0PCDp4rlvrcCjNYzcPoj
Farruko,329e4yvIujISKGKz1BZZbO,Losing Control (feat. Fetty Wap),6ANAwMQcWtLmjtr6WH0VrP
Farruko,329e4yvIujISKGKz1BZZbO,Llama Beb,4BVCEWACnWM8BPSpwsD6CG
Farruko,329e4yvIujISKGKz1BZZbO,Oscuridad (feat. Anuel AA),52JnQicpFULdhLnWdHyQD1
Farruko,329e4yvIujISKGKz1BZZbO,Lunes-Viernes,2g6JrW1F8IRxq1VO1MCASb
Farruko,329e4yvIujISKGKz1BZZbO,Sultate T,0UaDF6ci1HWmo0s2jHjZU0
Farruko,329e4yvIujISKGKz1BZZbO,Yeah Baby,6nqTGahONqp6GTr26LqXjE
Farruko,329e4yvIujISKGKz1BZZbO,Kilo Kilo (feat. Qumico Ultra Mega),7vdqZAHF5pVMULddTEa9fb
Farruko,329e4yvIujISKGKz1BZZbO,Me Cans,4VA9Ij9IDj549vtBXYBDVZ
Farruko,329e4yvIujISKGKz1BZZbO,Mi Forma de Ser,752g22kc1OSv5Qb8ywwHYE
Farruko,329e4yvIujISKGKz1BZZbO,Don't Let Go,424CeunXfmLn6GupRFoiwv
Farruko,329e4yvIujISKGKz1BZZbO,Voy a 100,1IPiDZQrEP9tdpSkP8zb4C
Farruko,329e4yvIujISKGKz1BZZbO,"Booty Booty (feat. Zion, Lennox, Nengo Flow, Dozi & Yomo)",2GlzpIKkIFCixdLqZLVeIJ
Farruko,329e4yvIujISKGKz1BZZbO,For Ever Alone,5Dm9zYwb7lLO7fyI78ZPxC
Farruko,329e4yvIujISKGKz1BZZbO,No Es Una Gial (feat. De La Ghetto),5inW8wv4Ap9j8ji9gq046e
Farruko,329e4yvIujISKGKz1BZZbO,Hacerte El Amor (feat. J Alvarez),2iPW1rIGaS2ASFTYJ2hQwy
Farruko,329e4yvIujISKGKz1BZZbO,Ra Papapapan (feat. Reykon),4gHPFx0ddLdIBvQQUf2OF8
Farruko,329e4yvIujISKGKz1BZZbO,Excusas (feat. Dyane),7gjLCl6RhuZ0gHh7bReoA3
Farruko,329e4yvIujISKGKz1BZZbO,Tiempos,6Mu8wipko66az8f3GxVtCl
Farruko,329e4yvIujISKGKz1BZZbO,Salgo,7zKyzqeMTFi4i2rAnPaJbB
Farruko,329e4yvIujISKGKz1BZZbO,Recurdate,6bfy3rvsbqNLBUppXRSmfH
