Artist,Artist_id,Song,Song_id
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,Scuba Diver,5GPVAHUkuc4kWuWh5VN0LW
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,I Want You To Be My Baby,6JQVXFSkzHi9Dd6zuQHgtn
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,Shadrack,2hx1lsE6o7UTg67cmQMTdr
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,The Next Time,6vAyOOwgDTH5LCLY2glRTl
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,Lady Of Spain,2VNVdZFP9JkYZzGfWbCVfG
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,"Hello Lover, Goodbye Tears",34aq5CmiEQLxhw3RWO23YV
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,Undecided,5oD0TgJcXFZPV1h4Qjjn3f
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,Come Rain Or Come Shine,6YeCPkypBPpU920nsWx7q0
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,Go Back Where You Stayed Last Night,46iIKCiVKj5oR6Mkn402lq
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,Them There Eyes/Honeysuckle Rose (Medley) - Live,6fQC7h4dtJgNK3Z7pqUJ9L
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,Tiger Rag/Just Because - Live,3U3DrUpwBGQssvmqBXRWtv
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,Embraceable You/I Got It Bad and That Ain't Good (Medley) - Live,3EQGtKKIk2utGnnGlwAjM8
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,Should I/I Can't Believe That You're in Love With Me - Live,1p4AqlBj1wLLudtUACUlMq
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,The White Cliffs Of Dover - Live,6EoQq3pwPYodXNNUDnCydx
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,Holiday for Strings - Live,1iMGC3IuRN4ToU8dLKoWRR
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,Greenback Dollar Bill - Live; 1999 - Remaster,4G7ybufhQpjb4z34cUqF9R
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,Love of My Life (O Sole Mio) - Live / Remastered 1999,6uiYukMvhbxwML62BIvLxh
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,Too Marvelous for Words - Live;1999 - Remaster,1GpgrH6CN42DHx4IvXlIQJ
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,You're Just in Love,3doSxwCG47kP1YlFB7nYv3
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,All Night Long,3hJCvKfS1C8w8yGTUuF1rK
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,Glow-Worm,5rzbuBAwEXkv3EQw0HulwA
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,Twist All Night,0yaMFy77PdZfrmKoHibN6r
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,Three Handed Woman,0b9ARgcY7pjHLAtkvQRvox
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,St. Louis Blues,43plokt1LncTpSJ3j4gSDB
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,Just One of Those Things,0uTBdogYgCLaiWFHi9o6hz
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,Harlem Nocturne,3OsmwO3BXdxm21ifXoCJBZ
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,Everybody Knows,2cRK2hUP1QHE0M7UE7pMSI
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,Lover Come Back to Me,6FPGOAA90vidpjuNOEJB5Q
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,Ain't Misbehavin'/Way Down Yonder in New Orleans (Medley),4QJHGW68yG3q8bf29uRyZa
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,John Ping Pong,6aKVmobaLb94NPelSKeHFS
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,"Ooh, Look What You've Done to Me",0spEUY5pfWp0Zpk0Kzhuio
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,Big Daddy,5EkZGybtxNERsCQOyG7ifR
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,"Hey, Boy! Hey, Girl!",1JqoR8xggumOhg0I6RLMU0
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,Banana Split For My Baby,3h6bp0jWGXKCEPUhVXFvYF
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,You Are My Love,7k8KK3ITFDSuLIyZxWAkEW
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,Fever,0CxPdn68vJDuxAgmdFqTgp
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,"Oh, Marie",2mVx0LyrYVMk7u2qLxnnHp
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,Lazy River,26feoXbsEjnLfHirBRDYEp
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,Nitey-Nite,0uRerJ6eiXxXIDEwB2DuWg
Louis Prima,52lBOxCxbJg0ttXEW9CQpW,When The Saints Go Marching In,2XGyNpHm5YJ86JHKMJVsWF
