Artist,Artist_id,Song,Song_id
WizKid,3tVQdUvClmAT7URs9V3rsp,Sweet Love,1XuInr77ZWegR201wmDYp1
WizKid,3tVQdUvClmAT7URs9V3rsp,Come Closer,2zYs4BonN2ydkbrRk333SN
WizKid,3tVQdUvClmAT7URs9V3rsp,Naughty Ride,0erJdrkQUJlA7nbtn1qxQR
WizKid,3tVQdUvClmAT7URs9V3rsp,African Bad Gyal,4FRKGdgOh9G5sub5GiknfS
WizKid,3tVQdUvClmAT7URs9V3rsp,Daddy Yo,2hKLu5akQZ9BbrCQVXM2cZ
WizKid,3tVQdUvClmAT7URs9V3rsp,One For Me,284b45rER2dZCBVCkCQNEk
WizKid,3tVQdUvClmAT7URs9V3rsp,Picture Perfect,0LmD6LnXYecaaMZKG8bW12
WizKid,3tVQdUvClmAT7URs9V3rsp,Nobody,4a2rDgkDZVSN660vkhE4mE
WizKid,3tVQdUvClmAT7URs9V3rsp,Sexy,7KP43bdMn2KDAchHph8rNP
WizKid,3tVQdUvClmAT7URs9V3rsp,All For Love,73J7ROhWCZB9UDHombzlSr
WizKid,3tVQdUvClmAT7URs9V3rsp,Dirty Wine,47AMYhY7w49L3rv6UZdlXV
WizKid,3tVQdUvClmAT7URs9V3rsp,Gbese,43Hf4nALLvqdVAPTzMtxn4
WizKid,3tVQdUvClmAT7URs9V3rsp,Sweet Love,1kvsVk7EVjXeJOdC63QWta
WizKid,3tVQdUvClmAT7URs9V3rsp,Come Closer,3UOOOIcatvNSpPnvtB2PXo
WizKid,3tVQdUvClmAT7URs9V3rsp,Naughty Ride,18TMKMEf8hlSZHY6jjgWDJ
WizKid,3tVQdUvClmAT7URs9V3rsp,African Bad Gyal,2C4AcbjRfh95dBNqpo62Q8
WizKid,3tVQdUvClmAT7URs9V3rsp,Daddy Yo,6c4VKtQfd8x0WtTsUudn0d
WizKid,3tVQdUvClmAT7URs9V3rsp,One For Me,1sGOQK0auKOZTHfC7FDM3w
WizKid,3tVQdUvClmAT7URs9V3rsp,Picture Perfect,5kywX8BxD7nmHk2X4civ9K
