Artist,Artist_id,Song,Song_id
Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,come out and play,7wC5eZcFS1Q1BsQ35DU6H4
Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,when the party's over,14JzyD6FlBD5z0wV5P07YI
Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,you should see me in a crown,6vsV4D8BM6PioRr1UOx0n2
Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,lovely (with Khalid),0u2P5u6lvoDfwTYjAADbn4
Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,bitches broken hearts,5t3Vk8bRKylx4fjj7qlbib
Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,MyBoi - TroyBoi Remix,1T3E8z6VMXSsACrBSQHTkN
Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,COPYCAT - Sofi Tukker Remix,2njUxZ4151DWIrfIK3loFj
Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,COPYCAT,5w7wuzMzsDer96KqxafeRK
Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,idontwannabeyouanymore,41zXlQxzTi6cGAjpOXyLYH
Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,my boy,1RGasjWLZ4qMN7wbtkLa3u
Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,watch,7eB1V5LvAdxCc7brfGhRRo
Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,party favor,3WxmlTZ85sCYFnuIXmUAEe
Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,bellyache,1ni8ZTAY1GHXEFOGHl7fdg
Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,ocean eyes,7hDVYcQq6MxkdJGweuCtl9
Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,hostage,1WsEgieHsWWndAzLkmV105
Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,&burn (with Vince Staples),6X7qcg95CAeJpTjtg1wooM
Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,&burn (with Vince Staples),7uX3gufAoBVqKVoD3dBLLD
Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,Bellyache - Marian Hill Remix,61X077SWMs5aAGQHhf4pd0
Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,Bored,04sN26COy28wTXYj3dMoiZ
Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,bellyache,51NFxnQvaosfDDutk0tams
Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,Six Feet Under - BLU J Remix,4D5sitThGoz0RnMsFdFUuz
Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,Six Feet Under - Gazzo Remix,3UHa28GclZhNqqlaNFzKKY
Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,Six Feet Under - Jerry Folk Remix,58nxGpcCfNDiqmFXklOslz
Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,Six Feet Under - Aire Atlantica Remix,75WGjm9867pcRxGwiLRwK8
Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,Ocean Eyes - Astronomyy Remix,6NOq79ynBpBi6BSJMdgReN
Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,Ocean Eyes - Blackbear Remix,4JuZQeSRYJfLCqBgBIxxrR
