Artist,Artist_id,Song,Song_id
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,22 (OVER SN),5oK98mpTJSU0iqLHN1hZ3y
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,10 d E A T h b R E a s T  ,4Bb9UvyIN5lEYThNwxDIQE
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,715 - CRKS,0H2MmFtJgoeywCIbAN3sid
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,33 GOD,1LfWibYjk0TD8YNPtzym9A
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,29 #Strafford APTS,4VZM71F8XAoLRuNyNLxwWS
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,666 ,7eRU0RltchvgOTSbX6vmdv
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,21 MN WATER,3mAyjnYIWLeDixdNO6Joz6
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,8 (circle),47IklCMgkgWvI4jpkdrop0
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,____45_____,14iePHBA4OZzeMp0gtMehM
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,00000 Million,7BdtdBfrIufJOOCdA0CeJC
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Perth,6TVs7Lap6ZcrpZk1xfOgtv
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,"Minnesota, WI",4cawaZVzboa3UYqgR4kalj
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Holocene,4fbvXwMTXPWaFyaMWUm9CR
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Towers,5rP9Weh1uFtlyRGqnzyQnd
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Michicant,0oirMI8pqPHJiJFTX1LhKh
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,"Hinnom, TX",5kiZpF6a7kxZLurZVSewtw
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Wash.,3g9mw4A8vdljOKgwrit88g
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Calgary,4lGb7vjGqK8OZhXRozj0Go
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,"Lisbon, OH",159ld20LzWoNcdk5HmPjjW
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Beth/Rest,6UI6aabe8NSRgTVySHn6CP
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Perth,6LIUF3Z7lf9Vwcuda30Xaf
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,"Minnesota, WI",0NIiRoBUbVVrw0vSt3zULL
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Holocene,1XQnZTR0ER8y5fGO17uX1R
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Towers,2DsCJbMZVnhejenFWrO6My
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Michicant,1UMc6Be7yW01e7wW8UxnT5
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,"Hinnom, TX",2HHg255Hs1144F0McFxK7z
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Wash.,48sQwGO01OCSb4chqMOzjL
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Calgary,40GcMSq0snm69PcRayNTw1
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,"Lisbon, OH",7dHDHfg17OZB7oot1OryzK
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Beth/Rest,0BWaLzdLiiDEhYfw9Of3Gr
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Perth,6oeuEHxwfbqu5xIJrcbPzN
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,"Minnesota, WI",6efNOpesYf3u9vOScWE5Me
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Holocene,05lBuZWQ2OhQuzoCSIkvUF
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Towers,5mMV6EaKeZWkGFvE1xg13n
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Michicant,1qb2qxvGlVwkFtERC6G1zx
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,"Hinnom, TX",66TTV9C6aSvOrW1HyFsnDc
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Wash.,71m4tRFTR2f7mQTNOmQe65
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Calgary,4otHnPszGCLCH6zB5yq5lw
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,"Lisbon, OH",5q9I3E4jRL85TLeWKvBWMF
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Beth/Rest,7pfo4j1AsU4Cm15UmXMkTB
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Flume,12DA0XIh6NqwthSOQ4d9af
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Lump Sum,33VMza28flnxJic79ZmMiX
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Skinny Love,1NyFRrFiJAJIaR6icj1goI
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,The Wolves (Act I and II),3dUgqHR8CIRG7Ts1cyqYD0
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Blindsided,0m6UEcZR0XGj3N9iMyralv
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Creature Fear,7akg8bGIvS1YXma6jWhHoM
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Team,7nkn8HSwxuacLPRNxBdM3J
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,For Emma,32GB3adWoDcuoozjkrYJmI
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,re:stacks,6EhAIEtuOABhRJ17NjDVjL
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Flume,15WS5DLuxA4zBF0tH1sOR9
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Lump Sum,2PHjonbOla16RwCUqkgCtI
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Skinny Love,3ZMv9EzGoteNi5Qnx0KpEO
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,The Wolves (Act I and II),0Tps1iVuFudov2alVP3bUF
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Blindsided,1SE93Org7dEOAZiYJifRkd
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Creature Fear,41WPHAhyQcce5x8WacaoXv
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,Team,1pNR5S5vs0pOqnSOOKD9nD
Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,For Emma,1j0OLHcWNmTu2KR73o81LM
