Artist,Artist_id,Song,Song_id
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Warszawa - Live,1Jc6ZpHIhXZLguEC923ZQs
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,"""Heroes"" - Live",2fGhqlg01r0M02YLUPZQjM
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,What In The World - Live,4PQ2gcvID0B7LGkzSxTeI0
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Be My Wife - Live,0NkU7Epz9V0HTO12GXwBEu
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,The Jean Genie - Live,6BXD2lz88oKl4qlattt0cA
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Blackout - Live,4oq1IHpg4TOzwqMILgEJCd
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Sense Of Doubt - Live,5PyDMpUsZaIoNOi0jYdIh3
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Speed Of Life - Live,0kjOz0WduraQVI49Ddvxow
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Sound And Vision - Live,74ynn4ZA0yYYY4rnAmQrqr
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Breaking Glass - Live,6ddQ4MS0TenSNDUNRdbJ4I
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Fame - Live,6cEPcOfZxEgQaHme8uT4Al
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Beauty And The Beast - Live,0HPGL4qA0Gxd8iXR8A8VX6
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Five Years - Live,1aBUkFyBVTBJFnVcPlBj6L
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Soul Love - Live,2WkXExx8hme8G0rPcEJltp
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Star - Live,1hHWTmgITspAuBe2CGKLSX
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Hang On To Yourself - Live,3GB4S1A6c26qHnCrCf7s9N
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Ziggy Stardust - Live,46m3hGRwvNRsLqLXcZkwn5
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Suffragette City - Live,7oVkeIDyGFzMTMOMx9aekJ
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Art Decade - Live,2MrsXKPe5mUs0kaZXm76a1
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Alabama Song - Live,3lR2II78ulDf3twWEbSuYm
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Station To Station - Live,6yUyX3MP3yHTPFlO63VMrx
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,TVC 15 - Live,3Xa1F0HRauniBTeOnSj3lM
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Stay - Live,5sCPpJVYin3vrPhLIeU9nF
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Rebel Rebel - Live,7EFexlLUVWEHTWZBaORSIu
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,"Warszawa - Live, 2017 Remastered Version",2lcEd2UqtaBHjZlScPYfFg
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,"""Heroes"" - Live, 2017 Remastered Version",5LTIYNtiVaaB17E8litAcr
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,"What in the World - Live, 2017 Remastered Version",5HIu4GGAQhw68T5bPzZeib
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,"Be My Wife - Live, 2017 Remastered Version",3VrLs0VYiI9mUrblWtIT5t
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,The Jean Genie - Live,6oUFkRppBCr3WZDPJPEz9x
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,"Blackout - Live, 2017 Remastered Version",4gBGzo2deAnqteLDi79vNi
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,"Sense of Doubt - Live, 2017 Remastered Version",5uSdavriuPxNBjNKUK0UWp
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,"Speed of Life - Live, 2017 Remastered Version",17NrRQ5m9zULRrFIbPOjd6
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,"Breaking Glass - Live, 2017 Remastered Version",6tmn4SgkdHoH7ELABQHWbK
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,"Beauty and the Beast - Live, 2017 Remastered Version",3ihf8RLum5OO4k6GsWZgqv
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,"Fame - Live, 2017 Remastered Version",1ZccLS8ayNt2egKECcMTIj
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,"Five Years - Live, 2017 Remastered Version",0YTm8iuSjELbYFXg3wGZwy
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,"Soul Love - Live, 2017 Remastered Version",5qneiSLOOqZakO2XbS41Jw
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,"Star - Live, 2017 Remastered Version",26w7a8XQnmsskCB6CYB9Yb
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,"Hang On to Yourself - Live, 2017 Remastered Version",2E96eHW6tPYFRyw73tZPzI
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,"Ziggy Stardust - Live, 2017 Remastered Version",0Al54UWU6gVISewUIjbU5H
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Suffragette City - Live,0fwA2jyiLvySDLqZwu7val
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,"Art Decade - Live, 2017 Remastered Version",3puGJhA3CBSDPB2RPsy37O
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,"Alabama Song - Live, 2017 Remastered Version",1o4Jz95TICwBVkBMjzHDcb
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,"Station to Station - Live, 2017 Remastered Version",6tjx0FiQhsjHj8c0xsKHb6
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,"Stay - Live, 2017 Remastered Version",5YT6BFLhkFH49zf7PP0gNS
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,"TVC 15 - Live, 2017 Remastered Version",2OnYe5PJf2AsdcWQ2sQVFO
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Introduction - Live,1AoqG95GUqeSHdeZcxXRDK
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,1984 - Live,3jyqDJcMKLKd26qOsQF29E
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Rebel Rebel - Live,7w5c1szCnFOaYPB9T8ek7A
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Moonage Daydream - Live,7sbkkXctrVzrSkscfzXfkM
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Sweet Thing/Candidate/Sweet Thing (Reprise) - Live,3EfyHyEOWcj3nh9ogt3yxH
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Changes - Live,4AtOALpm0BWuK7YtGFrTwz
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Suffragette City - Live,4kKnKP3I76uCNpOFgY5et6
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Aladdin Sane - Live,1dmpmjx3VD2JNMoqlDCkxm
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,All The Young Dudes - Live,0draxv2aXFwDsdGKqKy54Y
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Cracked Actor - Live,60c93Oxe19s9zzlDwCvBDq
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Rock 'N' Roll With Me - Live,2s1J0Rx5PPg3STNsCmnO7t
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Knock On Wood - Live,6KgmbHqwwekzfHPMSTsa50
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,It's Gonna Be Me - Live,06kXViPQUgU83guqktfZXL
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Space Oddity - Live,1vjAkDB2YS3cQH7ujxhImy
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Diamond Dogs - Live,6SNMQpUl8OU2iRcJyK6nqn
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Big Brother - Live,59tl4yZfJRP5QJEILhLlzZ
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Time - Live,7aRn7vlflgURkCx6qgGY3i
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,The Jean Genie - Live,09lOIGjRyUYaz5JBVjvaNy
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Rock 'N' Roll Suicide - Live,11EMDu7G4YtLMVaPoz7hXr
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,"John, I'm Only Dancing (Again) - Live",7xTHSdJ7jc2zgRYgMSoCBi
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Blackstar,0Fao855T3klV3REFRFHRF3
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,'Tis a Pity She Was a Whore,0v60rM2HLSatgUyVZDrLwm
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Lazarus,3Vn9oCZbdI1EMO7jxdz2Rc
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Sue (Or In a Season of Crime),2eT2XA8FH6yKqIO5AbqMjs
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Girl Loves Me,6N9PAf91qP6aJIzT8bVoof
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Dollar Days,2AD2Xa5MkgF0xJBE1cFZwe
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,I Can't Give Everything Away,42bQZnfDGmejgB5elWY3QA
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,The Next Day,1CFz8ZV88CFLwmggjGrW4c
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Dirty Boys,4bPN0e4MXUBymOsLrqJsvU
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,The Stars (Are Out Tonight),3IBO8J40fBC3n1KW8NhVap
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Love Is Lost,6c2N8YRRqjtevGfIJovXGP
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Where Are We Now?,6GrDJu7q8VAxbKdUlYzezT
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Valentine's Day,7EjT4uGrhkPtsN0drHeus1
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,If You Can See Me,40MGmsNnjihwDulBpthg3K
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,I'd Rather Be High,0w132yywtVxpERETzdmCZt
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Boss Of Me,0cZZy2l9Ap1r2jRg5EP1Lv
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Dancing Out In Space,26QCdu0BBvq2CiFNSWSB1o
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,How Does The Grass Grow?,3W0IfPjbzuuEw6C44NyoI6
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,(You Will) Set The World On Fire,0sXRe8tBi7TA8cXWUxnB4M
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,You Feel So Lonely You Could Die,3Z3SijCWtahBWb1SNKR0Z6
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Heat,1jpnZg0IEI96gC0RTsBWzJ
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,"Rebel, Rebel - Live",7ueNBLqpat2xoorhpWMfr0
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,New Killer Star - Live,5rq6CQ9J6jHGHOW25m8OZn
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Reality - Live,2PlvJo83Bi4BLPb0l5QUVU
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Fame - Live,2fSCaW1pvYzYOliySgD0kJ
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Cactus - Live,6Xf3XPbCfIndMKIJPmLtcV
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Sister Midnight - Live,3D8FLnALdRDF3nRz1aYxWa
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Afraid - Live,2wvqYI4HfJGAAwTBBs2srZ
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,All the Young Dudes - Live,0aBEwadSLwZtJe029jwlfl
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Be My Wife - Live,0A8U8idGpw5DVG3xviUj0q
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,The Loneliest Guy - Live,5S7jKblsphApYXFudziaJF
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,The Man Who Sold the World - Live,73CYd54H42lGGxvgrE6glr
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Fantastic Voyage - Live,41Zwgm0tmewEoI4Mvx463I
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Hallo Spaceboy - Live,3nkbXZkMV3TsOwnnITpNuL
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Sunday - Live,5crOaACO4lfHk1OHm2lKJj
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Under Pressure - Live,19afr7RQ7qhKvxvt97M6cT
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Life On Mars - Live,48PMNrxLKKOeYkVqVaHfSB
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Battle for Britain (The Letter) - Live,5MuSijJghOah9qbjbO9K5x
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Ashes to Ashes - Live,1NA9mgPkljsKp9dLHoTDVE
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,The Motel - Live,2ettCSuqNmyT787VE5zViM
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Loving the Alien - Live,1HNwdHgVU1ZEoXCrIgYrV9
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Never Get Old - Live,4qQUHv1HkLoFqBoDhtTuba
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Changes - Live,0qbhESthz4YXLDiJQj9XGK
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,I'm Afraid of Americans - Live,1zmX8XUKsEHq7bMaxSuwf2
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Heroes - Live,73jf0RjsUqOPDoKuKhawbq
David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Bring Me the Disco King - Live,5M9AtGyCcVdQVqc9E1cEKk
