Artist,Artist_id,Song,Song_id
Justin Moore,30e8DmahrEamvLbFRPdWmk,Robbin' Trains,6fjbMZEl8qxSZ8VCa0dFQN
Justin Moore,30e8DmahrEamvLbFRPdWmk,Put Me In A Box,4N1hpeBJJVncGJo9Aup2vD
Justin Moore,30e8DmahrEamvLbFRPdWmk,Kinda Don't Care,6kg3vQvM1TzH0Aa6sNUAWR
Justin Moore,30e8DmahrEamvLbFRPdWmk,Hell On A Highway,6J9vN0UEgt3ysH2txK91zj
Justin Moore,30e8DmahrEamvLbFRPdWmk,Goodbye Back,4lyrPUrGv7J3mv57RSjhJ7
Justin Moore,30e8DmahrEamvLbFRPdWmk,You Look Like I Need A Drink,5Wh873cJY5dVLnEkADThBC
Justin Moore,30e8DmahrEamvLbFRPdWmk,Somebody Else Will,7cfzvMnr3d5N3FuUYuUm0k
Justin Moore,30e8DmahrEamvLbFRPdWmk,Between You And Me,0zRLcumxp07d2FYV6aKk05
Justin Moore,30e8DmahrEamvLbFRPdWmk,Got It Good,3Jb7uKCXzuY3jJiFm2p132
Justin Moore,30e8DmahrEamvLbFRPdWmk,Rebel Kids,6HAVt89YqszZjtjZ8AKLb0
Justin Moore,30e8DmahrEamvLbFRPdWmk,More Middle Fingers,44L6KjWYaSuzHrWM2F9bGN
Justin Moore,30e8DmahrEamvLbFRPdWmk,Life In The Livin',5e5IMThPWMkRx4lvmFN2xs
Justin Moore,30e8DmahrEamvLbFRPdWmk,Middle Class Money,2ISdJkNRw3GHMEFc2CKePA
Justin Moore,30e8DmahrEamvLbFRPdWmk,Pick-Up Lines,1Nx2cE7tMJM8kROaiftl5Q
Justin Moore,30e8DmahrEamvLbFRPdWmk,Spendin' The Night,3pzrSuKm2OqDYGhNukEYO7
Justin Moore,30e8DmahrEamvLbFRPdWmk,When I Get Home,26hXYxvZV0g7gL3Gl0RGvZ
Justin Moore,30e8DmahrEamvLbFRPdWmk,Robbin Trains - Commentary,2ZBEkn37Nq71fjvAfbOP3q
Justin Moore,30e8DmahrEamvLbFRPdWmk,Robbin' Trains,00I6fiAHzgR8bgZaiQQ2rt
Justin Moore,30e8DmahrEamvLbFRPdWmk,Put Me In A Box - Commentary,2AvVCXT0uLemGIBOaNmEEg
Justin Moore,30e8DmahrEamvLbFRPdWmk,Put Me In A Box,2y10UpezQ2o9NteIbRY0PB
Justin Moore,30e8DmahrEamvLbFRPdWmk,Kinda Dont Care - Commentary,4p85iSqfb4h805jl3A99lW
Justin Moore,30e8DmahrEamvLbFRPdWmk,Kinda Don't Care,0k4IwrD1Pyl0WZs6txH1Sv
Justin Moore,30e8DmahrEamvLbFRPdWmk,Hell On A Highway - Commentary,1HuFJ28c3tPQSZaoWr03k0
Justin Moore,30e8DmahrEamvLbFRPdWmk,Hell On A Highway,19pNO8zFECZKZwHJMWG9Md
Justin Moore,30e8DmahrEamvLbFRPdWmk,Goodbye Back - Commentary,4fBmKMwU92IHGfyckTU4S0
Justin Moore,30e8DmahrEamvLbFRPdWmk,Goodbye Back,4GyF9iOZqL6bnO1D40NKBs
Justin Moore,30e8DmahrEamvLbFRPdWmk,You Look Like I Need A Drink - Commentary,01hgMn7cJ9pyNE0xdELuGI
Justin Moore,30e8DmahrEamvLbFRPdWmk,You Look Like I Need A Drink,05dnKMfPDpHyyAsoTNf7LS
Justin Moore,30e8DmahrEamvLbFRPdWmk,Somebody Else Will - Commentary,1QNy22SCuuqi9bbuGJpINv
Justin Moore,30e8DmahrEamvLbFRPdWmk,Somebody Else Will,3lKcJl7bAY982pocfG3tJ1
Justin Moore,30e8DmahrEamvLbFRPdWmk,Between You And Me - Commentary,0Is3wHzZGktBVY8jSCfFgB
Justin Moore,30e8DmahrEamvLbFRPdWmk,Between You And Me,1IM9n6f0eTI4x4pOYd8lJw
Justin Moore,30e8DmahrEamvLbFRPdWmk,Got It Good - Commentary,3qvsyMqt3Inws88i8wZkcV
Justin Moore,30e8DmahrEamvLbFRPdWmk,Got It Good,1OCBsSkKffv7p1ERaZaCFC
Justin Moore,30e8DmahrEamvLbFRPdWmk,Rebel Kids - Commentary,0Gbthcvm6CAht9QnUOuo38
Justin Moore,30e8DmahrEamvLbFRPdWmk,Rebel Kids,36FHOa4SeRGJhfz8C149jv
Justin Moore,30e8DmahrEamvLbFRPdWmk,More Middle Fingers - Commentary,2hQvBopYRrtXpdyJYHQhdt
Justin Moore,30e8DmahrEamvLbFRPdWmk,More Middle Fingers,2qXQLipaS7dtzoE4OX3tAk
Justin Moore,30e8DmahrEamvLbFRPdWmk,Life In The Livin' - Commentary,51niJxyDgDPVr9ePLQXsAE
Justin Moore,30e8DmahrEamvLbFRPdWmk,Life In The Livin',45d1lEoa6zAL4fP2cVni4w
Justin Moore,30e8DmahrEamvLbFRPdWmk,Middle Class Money - Commentary,6gYLEm4FbRYdCNuM1YT0Ip
Justin Moore,30e8DmahrEamvLbFRPdWmk,Middle Class Money,2IlapqOwg85U6i6R828iNI
