Artist,Artist_id,Song,Song_id
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,DEATHCAMP,2u1tKPsxhwigi5BNbXihB0
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,BUFFALO (feat. Shane Powers),3h0P4TXrlrv9Lj0z7FS36I
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,PILOT (feat. Sydney Bennett),4SUQbrebZgvSX8i3aYHMB6
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,RUN (feat. Chaz Bundick & ScHoolboy Q),1VZS61kwta2pHVTAXU9uU1
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,"FIND YOUR WINGS (feat. Roy Ayers, Sydney Bennett & Kali Uchis)",0mvnmLsfi9n5RjPIWzT6tY
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,CHERRY BOMB,53Ij8FmAuvzXLsjzCTLM31
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,"BLOW MY LOAD (feat. Wanya Morris, Dm-Funk, Austin Feinstein & Sydney Bennett)",57lHFW5RSl888Q1UionOXq
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,"2SEATER (feat. Aaron Shaw, Samantha Nelson & Austin Feinstein)",5LUJ8X9S6lJOeUwJkWqCeX
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,THE BROWN STAINS OF DARKEESE LATIFAH PART 6-12 (REMIX) (feat. ScHoolboy Q),7E3FdWpPkWTCggsanYXj30
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,FUCKING YOUNG / PERFECT,6738dceRZVHz8VumfBH7aI
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,SMUCKERS,3v6SdZsS8zR6Go257tldbB
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,KEEP DA O'S,0YOzUujSDOvSRahyn1Pkeb
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,"OKAGA, CA (feat. Alice Smith, Leon Ware & Clem Creevy)",3QZY1nrt8MKrlnotFwRwcm
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,DEATHCAMP - Instrumental,4rD9WSFNt2LbhVcqZqa5rp
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,BUFFALO - Instrumental,3mWdvkm8RbMr1d5Q2Jk4N5
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,PILOT - Instrumental,3qNiRhFYfEbuvWvzQQ5p7d
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,RUN - Instrumental,0JUwpmBTwaXjdMTCnI5eNX
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,FIND YOUR WINGS - Instrumental,3xLUgT2u1LGSFAI1hFSNJz
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,CHERRY BOMB - Instrumental,5Sp0Qp4cmT5XXeJXfnrDAm
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,BLOW MY LOAD - Instrumental,2J1ix1qlk9WjgQzV5gSpO7
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,2SEATER - Instrumental,2svpV0Ja1LtGq6eE7Pysu9
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,THE BROWN STAINS OF DARKEESE LATIFAH PART 6-12 (REMIX) - Instrumental,3MNMl544W55Fphu1do513b
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,FUCKING YOUNG / PERFECT - Instrumental,26jiz9ZZTRxYb0nnuWKyO0
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,SMUCKERS - Instrumental,4x9qXC1n1x3v7tg4VD6xep
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,KEEP DA O'S - Instrumental,7Il5uRy0f42P1hXMIfa6iG
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,"OKAGA, CA - Instrumental",0wt8YgYZVAIi8OpVTB7PZ7
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,Foreword,33i3xxHB4YSYGYbtJrwwO8
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,Where This Flower Blooms,6KuXb26rHuRy3ZDse1VRmx
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,Sometimes...,4KgTrzmfiWNcVneh2Dd1Ou
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,See You Again,7KA4W4McWYRpgf0fWsJZWB
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,Who Dat Boy,21yRtB6B8EMounImAfHRCP
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,Pothole,5SxlUF7J8tyFIEF22EomeP
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,Garden Shed,6ACiYjq5Q7e6BlhZEHz7cd
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,Boredom,5WNYg3usc6H8N3MBEp4zVk
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,I Ain't Got Time!,430qNtapCS3Ue1yoSql1oV
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,911 / Mr. Lonely,4bEcoz1OcfMgUbp2ft8ieQ
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,Droppin' Seeds,39u2PsqrAZpZ0KPx6CjasV
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,November,4XDpeWqPADoWRKcUY3dC84
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,Glitter,0qtK3XwbuG153dmwB8iepL
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,"Enjoy Right Now, Today",3R1Vu4Ws7UitwDxDHTol0P
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,DEATHCAMP,1dXYBALYTj3AMxa8hgiQhA
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,BUFFALO (feat. Shane Powers),1qkPQxOTLFmx3bwUOV8Kzw
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,PILOT (feat. Sydney Bennett),332Yig3HD2IdDigzlf5Ndl
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,RUN (feat. Chaz Bundick & ScHoolboy Q),586xfl7VsCFPD9z5iJoKEp
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,"FIND YOUR WINGS (feat. Roy Ayers, Sydney Bennett & Kali Uchis)",7er0EUMY653mxZ1NVD9mwQ
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,CHERRY BOMB,1sJZgGyZJookIoyLi9jDOV
"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,"BLOW MY LOAD (feat. Wanya Morris, Dm-Funk, Austin Feinstein & Sydney Bennett)",5DXJ7agkkKytxX8Z2x1fY3
