Artist,Artist_id,Song,Song_id
Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,In My Blood,2QZ7WLBE8h2y1Y5Fb8RYbH
Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Fallin' All In You,5EYBryPOgIEPB7r5QIy6eG
Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Where Were You In The Morning?,376Gg7Oxo5C5jUWDWpVXeI
Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Nervous,5wxurz8J6YlyQRNnGN8zXS
Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Like To Be You (feat. Julia Michaels),2IssBpPtHcViZL5vYQNHhA
Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Lost In Japan,79esEXlqqmq0GPz0xQSZTV
Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Particular Taste,4BH9zDv1Ys6kw0j3lU1hTx
Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Because I Had You,1RRZSm4akqNyMOsPUhw4cb
Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Why,3XeqINnregzwBJNg7RyyH4
Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Youth (feat. Khalid),1h0yImRPIVAjhhHeNVlTuC
Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Queen,6D8FZWtCQRtQUVT3mpjrZs
Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Perfectly Wrong,6nat4Z7iRKWVk1qngQqI0Q
Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Mutual,5gW3kI83886nVV9apaFLWu
Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,When You're Ready,6bNcbh4SxQDU0BHa4Dj3wx
Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,There's Nothing Holdin' Me Back - MTV Unplugged,14Zkkd1eYP3pcNPwLAZikf
Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Ruin - MTV Unplugged,61TivQuQq2YGmEI5BANLdg
Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Stitches - MTV Unplugged,3t40W5kFgs4jQKtdRMxUwK
Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Three Empty Words - MTV Unplugged,2XQAQOk3XY532aLFbsszAv
Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Patience - MTV Unplugged,6el8c1BKy4DmlJ1ysLzj1x
Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Bad Reputation - MTV Unplugged,6BmfYAMhPcgnJQhvzJf5AQ
Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Don't Be A Fool - MTV Unplugged,2xnrvYaSepdVbgRTemCnLJ
