Artist,Artist_id,Song,Song_id
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Plead The Fifth - Acoustic,7tGimbqfYX54WnONkqzHm0
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Tennessee Boy,2FYnwKtYoxFuL0lVH57yfG
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Love You To The Moon,0yLrdldrWbq8U4A5ilvF6g
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,It Ain't California,45B48jc5JZp7yLZdVGjJSo
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Wish It Was Me,4nK7qsMGJMiuXQ1znFrA2H
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Come Home With You,34lhIb4fwygOoHtR2G7k7R
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Part Of Growing Up,647NhgymHIEh2GpFRayMGm
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Plead The Fifth,0ic5nxX1leVHk6L7EeZPsq
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Just Another Girl,2ogvGwYzRy9JmkcgBdxv8H
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,I've Been Around,2PBm3So1ycKsqjUySdEdf6
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Fast Women,0CibEXCdKjp7WqIYYXrWlH
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Bittersweet Company,35IWHI9JgriCbP5rlOjKFK
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Sunburn,5AIKBrNBxyD7pBEtV6tPdy
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,More Girls Like You,73WWkaWkIRSP3MYGZ14aY4
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,The Bull,6mBlft6IhCJwPNKhnbb0wK
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Blonde,6P6qT8H5f61xJS7uSikLMb
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Good Thing,1dlOkyG7XIjZP50THB74h6
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Last Shot,6viHvc13l9A6Ua6xugpeX6
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Try Again,2ccGGtsdRewQlSJJH7HlKT
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Guitar Man,3iqleQYDi1XFLNHTPXUy2h
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Plead the Fifth,4MFRitoDvjadcTRBXT6B3K
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Just Another Girl,0WdRImnImQyfuTNvJxxOtQ
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,I've Been Around,4uTR9tBuhDFp4JN7bhltXp
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Fast Women,0kFRtNbNORCLGQYDuGQLpH
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Bittersweet Company,4X9fJ1BbLZeO7bHrv7RuZv
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Sunburn,09PLEedB9de2dABEJk0p6v
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,More Girls Like You,1cWULtxhDMSaX1S1Z0E0in
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,The Bull,10GhEXtfDviwkpeC2skpJd
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Blonde,7bBDUPkSBGN2kdtjgGWjzl
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Good Thing,7kQiGlUDEqs6Wb3cNmiQcH
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Last Shot,6n5rZJIQyJKpKg6CiQNQun
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Try Again,5fAkUYZoe74SMwv2NuGJo6
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Guitar Man,1YlemuaVNbm7qsl5Kug6ij
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Wild Ones,5PQD29jTlXQxMO9PgVNsj5
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Come And Get It,3Gw8yMnX6aB9w5nJYCNo1a
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Girl Of The Summer,6WUSlLwUR56b7CvMjgabhW
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Magic,4hiDuzEoms14nfFMTdyFY2
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,That Was Us,1Q0mcPMvsT0ReMpKsfXAkV
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Lipstick,6hItM0SnlkonMPMc7yZj9l
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,What Ya Got On Tonight,69zpDUbUYMIL48zhm6pFaE
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Heart's Desire,5Zp0wAvsLG0vqeQ4GidrVr
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Complicated,2yxp3ScUMh5xrMxazthQm3
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,I'm To Blame,76KSuYo2WyVweK1h5j3DlL
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,That's Alright With Me,3RTZyoQMWTMXX6hFdKNabG
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Running For You,7CgoeLjZcW5OU9zwu7QNeV
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Comeback Kid,4uLmoV5UbPoCaKgxHaYoeD
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Wild Ones,7JCpbNh3FwuakBEbgPdtaz
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Come and Get It,22frq4Eo767Ny3TyMiy8ev
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Girl of the Summer,40ITh2VmgOgsxdlumWxSXk
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Magic,61jdoqcSijYijxxaTiMTAX
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,That Was Us,0Q8PUikIeWiOEt2ovjnJnM
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Lipstick,3vdvZ42cVWDjze0Fgaha6a
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,What Ya Got on Tonight,11d5hD6Nrc9Lvo6LaEU0u4
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Heart's Desire,4ZPQhgmKrOOfbqt3FMd5tz
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Complicated,4ojl7i0X5TUSDgJiEtfemo
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,I'm to Blame,2mWCevSJUsk2t20tpVa0Ho
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,That's Alright With Me,0yioYaSzs4UZwsGU4pmp1p
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Running for You,1zXt67DfZHBQhsWYmdacsJ
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Comeback Kid,5bYwcwffwu72bwrHkovKnz
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Wild Ones,59iOzvbFUg6dab7qLYj0M3
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Come And Get It,3sp04ZYzs3rTLVxyh9iVE9
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Girl Of The Summer,0kDGJyLaMvbGHDZIB6MYvh
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Magic,3yP6foM6OwBJEPLSTvnlMN
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,That Was Us,40Cck5doYRRMAbFirn7VoH
Kip Moore,2hJPr4lk7Q8SSvCVBl9fWM,Lipstick,1dEbGYcKvaf6LVVvRmsJJv
