Artist,Artist_id,Song,Song_id
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,Staloney,6lv58mGW1pTD27WtOIuQRR
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,High Tea (feat. Jordan Miller),6SBiD1P4Dbo4sTxXB9umZX
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,Mad At It,2c1Y47JcMcpDZRNSgjEMNX
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,Vacation,19ku8m73WpQEA7jciEyeIu
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,Celebrate (feat. The Unlikely Candidates) [Alt Edit],5sf2X48Ws2dGdJjqjiZ6qK
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,Diamonds & Pearls,5eEe7gunc31VXmGM91aXlW
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,Get Somewhere,77xinMjmChQYxgKmAiPL7e
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,So Glad You Made It (feat. Nick Hexum),2QEYKetvpKvaVX659LmC7I
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,God Damn Liar,1PBN2ZKjsLaN9yBqhJdJ6u
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,Lonely For Me,4WqvpjarnkErbVa5jQ10GA
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,West Coast,6jvcDq3hBLsq50v03DAdKq
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,Visions,31sSjlLWXdmld5pvYgHPqZ
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,Visions (Featuring Chloe Chaidez of Kitten),1AbsomFzGlwhylyKwMotTN
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,Visions (Dan the Automator Remix),7em421mskPr5SMFjzXCCzi
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,"Visions (David Foral, Jungle Josh, and JROB Remix)",0tlMAMXORkVsGa3O2DS7o1
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,Visions (Rome & Mohammed Al-Mubarak Remix),0YPFoLFqApIcuIux9IY1jU
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,,0WXbnAiDQUr1TyrQhP8QmD
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,,2NWVIO7EaVJMWoynsi546n
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,,1EpWAv5BEgze0oSoxAB9ai
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,,3Zx1socEbR5JUmveCcGEAO
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,,0F6UiJscW38DW2RSX7lUxv
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,&,5HcD7UdF7bS2uv1R4C2E5w
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,,28nIy4osCfvIFr4Y0wutoO
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,,6DsDspIVZsq5heEMqoegrm
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,,5h0DvN3MHu6kBf6kKWwQMm
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,,2KCbfXx7Pav126GMLghkgT
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,,7GmI27qEf5tVZvD2b9qk62
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,Staloney,16OlBq5unW64G9r8QvOESj
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,High Tea,1TDzEO4N6kxf4Yocja7djK
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,Mad At It,5Ps1vdCmzfLHmwDmnvINpS
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,Vacation,7lgvGRC1gN0JGgY9VGXsQT
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,Celebrate (feat. The Unlikely Candidates) [Alt Edit],5qNEPKqPOECw50RpOGT9ne
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,Diamonds & Pearls,506QmzLqTwW2OKcJZNJBAx
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,Get Somewhere,0eMJUtlzO9DmpM4wW8A4jJ
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,So Glad You Made It,6u3zsR2qRjCZlc5W0yUYPL
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,God Damn Liar,4B6xVM2fWTilKZM91jQ3aE
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,Lonely For Me,7hKuhplVUbdVELfWB6XRjP
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,West Coast,3tuZxVXevGbh0t3U3cyOaN
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,That's All I Need,2IkTZYsdDBNYoxaFGb8m5l
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,The Truth,0eNYlW6l1Z6KTCiWUiOyWw
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,Doesn't Make You Right,53Vvx3Zd9mx3E0YUHRE3lC
Dirty Heads,6GkJh85o22LfD2vgL9DP6f,Feeling Good,5xxt4pQm9Wa0vsnXhTRu7n
