Artist,Artist_id,Song,Song_id
OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Let's Hurt Tonight,67Gy4zadxP1s1vZqKaKAwY
OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Future Looks Good,1qaN8ITLg9quCqMTKhM1oL
OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Wherever I Go,5AoZWVVSbmg2SkaCiqCWWC
OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Kids,1ny5puGJQ4r7sMvazXClsd
OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Choke,3vsAGgiokIe2Kfm4GnxCcQ
OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Oh My My,5oMzKQoMFXKcyhzumiVM7o
OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Born,424AF0dbiXL3PekYpdO69Z
OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,A.I.,3Pp1zYscyzlPfxwKZNfZdi
OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Better,4f06b7X0hlRwK6ialrMOMo
OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Fingertips,1H8kvAGTLOl4D7eh0ooRuj
OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Heaven,4aAjFE2fLsVcWwMk9EZ8Bl
OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Let's Hurt Tonight,05sCp83gcMm1iecYydKJS3
OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Future Looks Good,2JATE4qxTuVgKEKe12sqLp
OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Oh My My,0QaCNjtdot0XiD8E347iQn
OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Kids,5mQNY6pTeSDl2doFB7uLbE
OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Dream,7kAykEQsPsC67ML8qQmOSW
OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Choke,5xtliWYBVT4cKo9BtBn43B
OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,A.I.,5xRcy8i64lENBk48rOe7K8
OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Better,5oLP3yTZ7oQlRJ8bSCWvzN
OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Born,797fEwjPjyNhkoQCHDkzne
OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Fingertips,7FQgwxkgClQLTwEilUlscr
OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Human,5NbplIIyJnnAPrUWeJAbQ4
OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Lift Me Up,0x7oCog91UWqiYJQEee3uK
OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,NbHD,6zsFCfP4TK2J48tMYjb668
OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Wherever I Go,7kftK4n15rl1wbpfjSq2Tk
OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,All These Things,5SlNjNaibdMLveJPYqAAaE
OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Heaven,1lFHaHvZeLf6XrOqX6iLlS
OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Let's Hurt Tonight,2iZXMKa6Q4GBngBuRWtUtm
OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Future Looks Good,4O0UPAGXfeAK8vM4OUEBFD
OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Oh My My,6D6vEVEFVFgctwocglYBLa
