Artist,Artist_id,Song,Song_id
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Ain't Just the Whiskey Talkin',16uxjz8NTDmvfXGld1MpKC
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Jesus and Jones,3wQjHSfCaPyPatvz9sn4w4
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Watered Down,5msKcm1CHo6Lo4PXuF9wA1
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Something's Going On,0YIGob6oj8qHEfkmdWLN29
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,If Only You Were Lonely,6EoYDWYEbYcwRivDFgs2Tf
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Gonna Make You Miss Me,69XrDme5qG9v9yssXfJwMi
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,I'm Gone,3Lo5ob148TWE36OZ6LYybd
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Country Boy Problems,45c1H6ZRNCrhoVTG4aHnJF
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Lit,0ceXGMDXYHcRIYRPnuuY0u
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Still a Soldier,0twloQAnQbMRwCy9uDW8Q8
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Whippoorwills and Freight Trains,09eeDuOjrabNlgSauMbXL6
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Hang,4dhmSMLDGEBN7qokQsvI0O
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Wexford Carol,6hxAEv7aN31WUYCmFB0S5z
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Tannenbaum,42Nalaj5q1AAsZRSpg9B33
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,O'Come Emmanuel,3tXz2MMj6cLlDBa87MvYTJ
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Away In A Manger,1Z3CgIYszEWZOTgpe5fzBa
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,I Saw Three Ships,4ZAetc0q8CjGcsZkGlC7dG
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Silent Night,7mJ6HI28r6J5bGJVL8cf83
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,We Three Kings,0FMluTWBTzJ4oQ5XiEaLZJ
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Carol of the Drum,4CV1xjwZtFD0G2HoR7v1hR
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Oh Holy Night,2cmoUHXuvNuFblP2DEa4VT
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,What Child Is This,2p8kLf3mfgvkyETCDUJhjo
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,The Wexford Carol,5uxGkVkN3A4vpyEr3QIHHi
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Tannenbaum,433lP4He1kUmx6ub9lM8HJ
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,O' Come Emmanuel,2kLZaR1myWgIOcrSfTuJvO
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Away in a Manger,2hWKOJqynIMhaUnPhsOdSa
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,I Saw Three Ships,0pxdpviwKvHO4AhbCMItEj
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Silent Night,3qsHzVe2qXX7OI9KvGS6Qq
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,We Three Kings,3L3CH2qHNlW1HR3QhmWVwW
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Carol of the Drum,4qT3HbxRMelONOrB7Cow6f
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Oh Holy Night,37KG3ZCAUeRRMt3vFRyJjv
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,What Child Is This,0dTmUMigOeNb2zmWRCT9aK
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,When I Stop Loving You,5sIyh43XgXJ30zl3oONK9P
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,So What If I Do,3aNaxFTV5PsgcFwvqJhIgf
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Come See Me,7dMTetTFdfh58dVaTUPanQ
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Right Now,3NDZvS6vbQfRG8FacSqain
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Every One of You,6h3VCFqlVgNYgSVZaMvYe8
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,The Altar of Your Love,6CUHVcRSm3xdrsa7R9xG1T
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Kiss You All Over,3IwLgjNvnXR78c8ybSx4hC
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,If the Sun Comes Up,5oYIDMM6mco8YYwNXdfhXc
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Say No to a Woman,4mTctKQVxLPqvJUE24pTp6
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Watch the World End,67jVSEFQa1OBsjrGiaZfhw
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Love Will,4mvDAa1TphQBFCVFJoeE4V
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,When I Stop Loving You,6XwEvfUJcTdqNDdT4IHwXg
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,So What If I Do,17pne7qVH74dWUIs5dqNtB
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Come See Me,5sjGMkRXeQjV5YVgr3uCge
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Right Now,0caGAYrApDRIlATmtmr8Bd
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Every One Of You,5LOyV0iWhKwPGRsEJzCUca
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,The Altar Of Your Love,2T5WN0AlNXQCqzeCWGyKa0
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Kiss You All Over,3Ooo2Fns6FAtqXpDexeOy5
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,If The Sun Comes Up,4lJfKs7QFOJIWHieZuedVd
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Say No To A Woman,22fe2I2JR9ieArfvk7MR3r
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Watch The World End,4a2Jm28Iz7hIvf1UmqIrJi
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Love Will,1YIalODjkqK1HEMl2o5RfY
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,When I Stop Loving You,3gbYJRTUejCDl4gbwdQoaE
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,So What If I Do,0xpNFfTtFNNmEYwvawxD4q
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Come See Me,6Bj8o7etnxXNLvbhk1Ma2T
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Right Now,06tWbzip58Kyzk9hxTThhv
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Every One Of You,4wS8IOrQEUmc56jDWzpoeq
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,The Altar Of Your Love,4bmiiyYHqu0qc91Ou7er4f
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Kiss You All Over,5LNmH1x6migdsieEK505Ok
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,If The Sun Comes Up,3MPKx8ApeQCaEYQZBqBMHr
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Say No To A Woman,20hhFBcjAciv1mKhhcQ2fF
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Watch The World End,6JcOw8EK9XgFdI1aSRUz3Z
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Love Will,7oUuigNDWFNub50fUMBJfg
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Proud To Be Here,200nvLu5EnpOlRFPaefeF6
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Million Dollar View,4m4ERY9U35smJ65FkA4dIG
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Days Like This,2cFuKalM1uRnD5LA01Hqn2
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,That's What You Get,3G7aK1r8B5OGCMio3k6DoV
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Just Fishin',20qL0t0ZnhYpRJOw7CCPBh
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,It's A Woman Thang,3GHrJAvrvQGxtCGrnhlspm
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Love Buzz,4ey9Re0Q7zMHjUy4nE4vsY
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,It's Who You Know,0MgCcIVDCHxKZECOdpKmoz
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Poor Folks,2CM1pUqHQXUSFx6m6sfmXh
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Always Gonna Be That Way,7H27SjmHIlpX7rn1Y6JLTx
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Proud To Be Here,68f3DGxfCK7nuqO0b3drpp
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Million Dollar View,6czlvYMniBI8kBAaA9JXIa
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Days Like This,6kOe7Yeodag1Lcfp7pRV21
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,That's What You Get,343VsBkNa2Ag8r09jkJROE
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Just Fishin',5avM2mcIb3qDljRAepKRoY
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,It's A Woman Thang,5HC1KnJvGDXHfRrDRtRn6z
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Love Buzz,0lS5qD8FRoHPyE1oyDG19T
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,It's Who You Know,6lPurleADIu2JA0lUeycnK
Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,Poor Folks,0snaoS4gqxiz7KVz2Ezr7R
