Artist,Artist_id,Song,Song_id
BRNS,1KP6TWI40m7p3QBTU6u2xo,God Save Our Young Blood (with Lana Del Rey),2ff11wPbkImzyEgaa2gcWC
BRNS,1KP6TWI40m7p3QBTU6u2xo,Faded Heart,4C6hHVesd2mKLV4AfB6rEI
BRNS,1KP6TWI40m7p3QBTU6u2xo,Sweet Dreams,1Xh7xbUekINaL4c5CuAXEq
BRNS,1KP6TWI40m7p3QBTU6u2xo,We Don't Care,02Q3owlEjrUIrQv8Jq7qhl
BRNS,1KP6TWI40m7p3QBTU6u2xo,Man,2LFS8fqb2qjJjbTRvvkZo7
BRNS,1KP6TWI40m7p3QBTU6u2xo,Iceberg,0oa3sNu18nvYTKM02dbKzD
BRNS,1KP6TWI40m7p3QBTU6u2xo,Second Night Of Summer,1JetSIvdKkoH3yS9uL0X8z
BRNS,1KP6TWI40m7p3QBTU6u2xo,I Don't Want U Back,2EF8afqZ0tMQH6KgBS7ZXe
BRNS,1KP6TWI40m7p3QBTU6u2xo,Tension (Interlude),2mf1Bsgb7XxrM8enbb1MPP
BRNS,1KP6TWI40m7p3QBTU6u2xo,Supernatural,5yEkipsHihOk4zUN5gjn3w
BRNS,1KP6TWI40m7p3QBTU6u2xo,Blue Madonna,4DPcp6xS12dhajIzkWiea6
BRNS,1KP6TWI40m7p3QBTU6u2xo,Bye-bye Darling,63eoKDlvWp0aAFH8CJXoSG
BRNS,1KP6TWI40m7p3QBTU6u2xo,God Save Our Young Blood,2u37kqEVu012bh4bx3PsNP
BRNS,1KP6TWI40m7p3QBTU6u2xo,Faded Heart,7ghXLHZjZtZiiQhFfhyeY4
BRNS,1KP6TWI40m7p3QBTU6u2xo,Sweet Dreams,0lgScP4Sc9teQbV8TBJac6
BRNS,1KP6TWI40m7p3QBTU6u2xo,We Don't Care,0L8xGRGBIEAUOyzvdPNCRg
BRNS,1KP6TWI40m7p3QBTU6u2xo,Man,0kKQP6tgveOCLELSVqKoM9
BRNS,1KP6TWI40m7p3QBTU6u2xo,Iceberg,1gPUCQ9slKaJQbo6swaH8q
BRNS,1KP6TWI40m7p3QBTU6u2xo,Second Night Of Summer,6Ov2pt0TfDeSdNHfdlcKpq
BRNS,1KP6TWI40m7p3QBTU6u2xo,I Don't Want U Back,33KdjUuILigAedfZLLvyQQ
BRNS,1KP6TWI40m7p3QBTU6u2xo,Tension (Interlude),7gK3ZIHPMAkXJ05YMQGbL4
BRNS,1KP6TWI40m7p3QBTU6u2xo,Supernatural,3uhvGR0pcdmAx2ZIJkNMeP
BRNS,1KP6TWI40m7p3QBTU6u2xo,Blue Madonna,4JEhFF1J95HoXuuXkyxMyS
BRNS,1KP6TWI40m7p3QBTU6u2xo,Bye-bye Darling,0G4pUsKa2CbhpyBlM5QPXK
BRNS,1KP6TWI40m7p3QBTU6u2xo,Intro - Live From SXSW 2015,1fZV8x4YhPqyqHTIEvsYe0
BRNS,1KP6TWI40m7p3QBTU6u2xo,"10,000 Emerald Pools - Live From SXSW 2015",2jJs1Ffeb6h5fv6Kt6jWeo
BRNS,1KP6TWI40m7p3QBTU6u2xo,Seeing Stars - Live From SXSW 2015,1Vh3YN9Ygo1uQDd3IKAZko
BRNS,1KP6TWI40m7p3QBTU6u2xo,Segue 1 - Live From SXSW 2015,79k9TgBcfadGq84bX8wQ3n
BRNS,1KP6TWI40m7p3QBTU6u2xo,Past Lives - Live From SXSW 2015,52xOfLymS5HBn0n9JozZOk
BRNS,1KP6TWI40m7p3QBTU6u2xo,Bennie & The Jets - Live From SXSW 2015,4f2aupm9UaR6Zqknh3Ph8W
BRNS,1KP6TWI40m7p3QBTU6u2xo,American Money - Live From SXSW 2015,5vvdqyb2eLx93J2aP3NDXx
BRNS,1KP6TWI40m7p3QBTU6u2xo,Segue 2 - Live From SXSW 2015,5hav1rqdWDvHhbepJxr6ps
BRNS,1KP6TWI40m7p3QBTU6u2xo,It's My Party - Live From SXSW 2015,62mimyBK18H2cHstku5w2U
BRNS,1KP6TWI40m7p3QBTU6u2xo,Electric Love - Live From SXSW 2015,51S2wDXrAYA25BbxfkTIWd
BRNS,1KP6TWI40m7p3QBTU6u2xo,"10,000 Emerald Pools",2pA4ip3VIEVcIa3qE02oAX
BRNS,1KP6TWI40m7p3QBTU6u2xo,Dug My Heart,2IDaot6HBRmqldvBjCp0iA
BRNS,1KP6TWI40m7p3QBTU6u2xo,Electric Love,2GiJYvgVaD2HtM8GqD9EgQ
BRNS,1KP6TWI40m7p3QBTU6u2xo,American Money,4AewKenHXKBt643p473xCk
BRNS,1KP6TWI40m7p3QBTU6u2xo,The Emotion,03YZnK3XQWKpvo9TyNZzXf
BRNS,1KP6TWI40m7p3QBTU6u2xo,Holy Ghost,5ho74ZlMvEbyhFutCd8SGg
BRNS,1KP6TWI40m7p3QBTU6u2xo,Past Lives,1Dr5JexwA15wmKe7Y7maA9
BRNS,1KP6TWI40m7p3QBTU6u2xo,Clouds,03v70ZBxmcPX3RWAZMzqaW
BRNS,1KP6TWI40m7p3QBTU6u2xo,Dopamine,62ZXL1CWLJDiDWUZUhfLfU
BRNS,1KP6TWI40m7p3QBTU6u2xo,Overnight Sensation,35GS3Vh3ouARXMpsmZeXJy
BRNS,1KP6TWI40m7p3QBTU6u2xo,Fool,1huRm0I1QxVb1pJziyCSRh
BRNS,1KP6TWI40m7p3QBTU6u2xo,Tension - Noah Breakfast Remix,2ieI03yr2UsXpzBrTE6PM5
BRNS,1KP6TWI40m7p3QBTU6u2xo,God Save Our Young Blood (with Lana Del Rey),69bW8sXMYTa2iwfoRyZT5Y
BRNS,1KP6TWI40m7p3QBTU6u2xo,I Don't Want U Back,1LNlsjMJfMkiEH03wDvrTw
BRNS,1KP6TWI40m7p3QBTU6u2xo,Sweet Dreams,2ZMsF5LXbuGkfLMr8U0IxU
BRNS,1KP6TWI40m7p3QBTU6u2xo,Faded Heart,6TWSVHx6z6E42JiwloGv1k
BRNS,1KP6TWI40m7p3QBTU6u2xo,American Money - Tigertown Remix,1azUYwqrm5BMCNRf0KSsaL
BRNS,1KP6TWI40m7p3QBTU6u2xo,American Money - AWAY Remix,1wAtcwgM7vzzAbmAOlb7LU
BRNS,1KP6TWI40m7p3QBTU6u2xo,American Money - Virtu Remix,5L27h9sZjEtNfuveLggaCY
BRNS,1KP6TWI40m7p3QBTU6u2xo,It's You,4Zln13lT2WL0IaD6cZg9G1
BRNS,1KP6TWI40m7p3QBTU6u2xo,Electric Love - Oliver Remix,00Ci0EXS4fNPnkTbS6wkOh
BRNS,1KP6TWI40m7p3QBTU6u2xo,Sunday Morning,2zqd6xGuFVYeh16DN2UAek
BRNS,1KP6TWI40m7p3QBTU6u2xo,Past Lives,72zXaXaqfhcm3Of8xpYb8c
BRNS,1KP6TWI40m7p3QBTU6u2xo,Seeing Stars,2CzXAeABCmbEB52ZziuMsH
BRNS,1KP6TWI40m7p3QBTU6u2xo,"10,000 Emerald Pools - Grum Remix",4Qo8MESsEdWY8VY6K2kWZY
BRNS,1KP6TWI40m7p3QBTU6u2xo,"10,000 Emerald Pools - The Young Professionals Remix",7B26MDoUdAPfta7oE7BfI0
BRNS,1KP6TWI40m7p3QBTU6u2xo,"10,000 Emerald Pools - BLV Remix",201fDv0Gt8KA4MczA9EzXI
BRNS,1KP6TWI40m7p3QBTU6u2xo,"10,000 Emerald Pools - Gostan Remix",1pQTdgysiSBxOb1L0DRuEp
BRNS,1KP6TWI40m7p3QBTU6u2xo,"10,000 Emerald Pools",6xwzE5g7WHN1NG6yN77Gyj
BRNS,1KP6TWI40m7p3QBTU6u2xo,Electric Love,0Bo7RXF0avkFRyJIa7e4PJ
BRNS,1KP6TWI40m7p3QBTU6u2xo,Past Lives,0zy6uhuj2ZdZ1TMuO8WNka
