Artist,Artist_id,Song,Song_id
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Are You Ready,3X10lrjmY0iwvZhcrAORvC
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Total Destruction to Your Mind,1ivYkOUQ7g1seCs1vt1vaU
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Higher Ground,6pI8Uof1KeGSA923YuQAPV
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,God Bless the Child,5rtnMwqGbyo1GaAObzcaKc
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,I Remember,1y1p75wT0hzQMjjPOBkp6y
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Body Talk,3YyOpxOYxD5ygLKAxodaP9
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Gypsy Woman,4rF24kXLF4PRBHdWntgiLl
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,I Just Want to Make Love to You,3zMSd5dbazXZxiSdbXehWC
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,"Love, Peace, Happiness",0ds1EEK9FoTIg7ehSUBzoI
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,What the World Needs Now Is Love Sweet Love,4gFPwWdOWv5f5HC2I4S9gn
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Mercy Mercy Me (The Ecology),6LsNHS6Q5v3y9IjqKhuaLL
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Let the Rain Fall On Me,38OncvV4TU58Bz1jRunCqm
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Let There Be Peace On Earth,3f39dAf0saSCzEaTvHOY4Y
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Shout! - Part 1,2OkPuLWharhp9e3guW9Jp4
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Twist And Shout,7e0ycEwHZLhgYtDXJjQFQ3
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,This Old Heart Of Mine (Is Weak For You),2cujiS0aOBvDS5CDm3SE5F
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,I Guess I'll Always Love You,7HMuBIVh3kJ9c3zfmYgYQK
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Take Me In Your Arms (Rock Me A Little While) - Single Version,7KLyDECVRc603h5feb8imY
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Fight The Power - Pts. 1 & 2,7oA2GxnlNPUgmzCF0cpEz7
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Don't Say Goodnight (It's Time For Love),1fOUWIk5V4kscmRfUCIt8K
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Smooth Sailing Tonight,0TF43x3FclLavPHje0YeWO
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Spend The Night (Ce Soir),59VhHiVijH8dVDAMDjEniq
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Lay Your Troubles Down,2J3HAST8bveecFHAwYJ6tF
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Down Low (Nobody Has To Know),1eEZ04ZU3Ft2BGLEColHii
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Floatin' On Your Love,4fSLN80cuzq766H82h1G9K
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Let's Lay Together,37hN3gMaE4VzV3XuDTHtE1
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Contagious,7nUBEtEFGvHQBfozdULiJZ
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,What Would You Do?,2CVfCB4pnCkDDeNMIzlutS
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Busted,4qCcAi4XutfQ1FHdh4XqZc
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Just Came Here To Chill,0l6Fz2WPJpkcsvkdAXT1QH
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Tell of Tales (Tell Me When You Need It Again),0tfUxRmgKE6ijm1uKLG0ai
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Take Me to the Next Phase (Pts. 1 & 2) - Ignorants feat. Dead Rabbits,48hu0di8XHzGUBtyNNyRDj
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,"That Lady (Part 1 & 2) - Ahmir ""?uest Love"" Thompson",4MexO1G9TadTu0yWDB3T7Q
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Tonight Is the Night (If I Had You) - Stuart Matthewman,4ARohqpj222HBoTWU4B6qd
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Summer Breeze - ONDA Featuring Esthero,5tECQN3UPXULg4nzgkXM9r
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,"Between The Sheets - Steven ""Lenky"" Marsden",0RBg0YkVr7B6PGgK13PUhw
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Footsteps In The Dark - Gabriel Rene,3FMhNc6qhtL5F5JAOtzZsW
The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,It's a New Thing (It's Your Thing) - D-Nat & ONDA feat. De La Soul,04ripK1gu1dfLcvNp0mOnc
