Artist,Artist_id,Song,Song_id
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Every Time I Drink I Fall in Love,74bfAXLQUbFHpWJrWcmXEr
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Beautiful Stranger,6uHSl2vtD7NzQ3yjEAGFGg
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,"Get In, Sit Down, Shut Up and Hold On",6bwGby8EPE2nFoQR9gNTHc
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Drinks After Work,7iJGFaIU5GJtJh4L9kX9oh
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Before We Knew They Were Good,3TGSUJGGJ8r32NXw4LZW69
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Little Miss Tear Stain,4oKhu1MplUXYcbvzTUboFI
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,The Other Side of Him,1YyqMWFv4O5VEV9BvAfPGY
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Last Living Cowboy,74XI2V78DZvaXMcQBZ5bCz
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Show Me What Your Workin' With,0u078aHKhNGPF4yT48zU4s
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Whole Lot More Than That,4rs9nkWwdxRcvMGM58B7H8
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,I'll Probably Be Out Fishin',6ksDm9ddUXEGyqfY2GyYlZ
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Hard Way to Make an Easy Living,5w0qCyZsjvMtD0Ezzk4TYM
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Call a Marine,6yIsDnBFnUAa44jN5SjVJl
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Chuckie's Gone,4XTLwsAhManKkzyQdkFgvj
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Margaritaville,2xMmnwrfjMy3vkog3QJKYO
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Shut up and Hold On,4LbyaKFseyaiyCCvbF1j2z
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Drinks After Work,3Q74BN3z8lQIkiBC80zd07
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Before We Knew They Were Good,4gBoCxm0M1bueAO3XCojP4
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Little Miss Tear Stain,1Ly6L8pXrpXdzcFwJ7niot
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,The Other Side of Him,3WETkO6Obn3u1KUX2wy6nz
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Last Living Cowboy,40QYehV6XB0p0ZJG1nLLDK
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Show Me What You're Workin' With,6KywRHCZgyUsb3Fm510XH6
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Whole Lot More Than That,3zjf6QAUNIJxApjGAqLGHd
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,I'll Probably Be out Fishin',0uxTYl6f6hCLIzGtlwydNz
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Hard Way to Make an Easy Living,3Jx94ykL3OlINrwaheAT2c
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Call a Marine,3Lp8PGcPO2c92k7a3Pp214
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Chuckie's Gone,4EKHdmlozObGLxhai3PSVG
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Margaritaville,4Z7RibsSFRDl03zYdZNEyj
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Shut Up And Hold On,4PnaMVpdiZ9YYvOK7lTZuB
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Drinks After Work,5H2QNn3FbneY1HAfG1ltoB
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Before We Knew They Were Good,0329EsN0DF3x3dNQbaHbUC
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Little Miss Tear Stain,5dbMMApjCb2m8ukYSflRhm
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,The Other Side Of Him,07vtp72oSkuCTiZtRPJL4t
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Last Living Cowboy,2Uy1mb2PjgUfcIkOxDsiIq
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Show Me What You're Workin' With,6PyBhIFAsO5iGlTA1CmzZo
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Whole Lot More Than That,7DTzO9Q2XBXwqL7Lk6BKxw
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,I'll Probably Be Out Fishin',7Ieqoo8ZyihGj0MBgxaDQc
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Hard Way To Make An Easy Living,0CiE1R25Vd28vUIhqcw0Se
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Call A Marine,0AhGudY49rB9u527o4l4qL
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Chuckie's Gone,6azi6BcGUtj82ObeI3VEr4
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Margaritaville,2JEgbiZQ73bodqO2fVany4
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Shut Up And Hold On,2mYs6cavjhAnt3l2YiMAks
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Drinks After Work,2eT7KWlYDDvh6680cGEpsm
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Before We Knew They Were Good,6qM8vvvm26Fs3FegWtPE8t
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Little Miss Tear Stain,7zRFYRILxV0h9VkSoB4lIA
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,The Other Side Of Him,48qE58QehBPYw7qvpMQVPN
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Last Living Cowboy,0bh0voFOSR0nZr7xt13kcl
