Artist,Artist_id,Song,Song_id
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Black Sabbath - Live,0TuTDTpWn8Iqua8yqJ046g
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Fairies Wear Boots - Live,3aQVpmp3KO4e8psCYUuG5E
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Under The Sun / Every Day Comes And Goes - Live,1iZNAYG9r1kjL0xuNlVwQV
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,After Forever - Live,4UMc8YeC3OTDlteyb2829g
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Into The Void - Live,12LBpLiPWwBO0BWcMSW3RT
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Snowblind - Live,3qoDNrL5U9NPNm1gl1l9bs
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Band Introductions - Live,4nsdGBoPzvY0EzAH6ZU1mU
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,War Pigs - Live,6tRHtqNabJIQVXbyY9AnMU
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Behind The Wall Of Sleep - Live,7mVNmyxW9iw8motnG88XP4
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Bassically / N.I.B. - Live,1XbWoaLIJ9N9LBIYmBsxcI
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Hand Of Doom - Live,4aBM38ByyZYJFtW18CnGjg
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Supernaut / Sabbath Bloody Sabbath / Megalomania - Live,5MX2Te0nV98ye0WBlHSfHD
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Rat Salad / Drum Solo - Live,3dpAY6AF0ukxHWtS0UeHdh
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Iron Man - Live,4piZAD7GBfKCLDilbPr5Oh
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Dirty Women - Live,3JTzqZzEtneOScQKPsQDQs
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Children Of The Grave - Live,7tiRSjk6J6yEr4aIUd6wTt
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Paranoid - Live,6BnJWV7mFjZoZR8JPl1ybE
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,End Of The Beginning,3QbnMRadaXqmlghaglLAit
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,God Is Dead?,3IKJNHnVZ2bXGjAFBJiUYo
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Loner,1PZ3DwxBYzuRYXt2fpomfY
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Zeitgeist,4HFRItYjNrcwT6Vbtbk2i4
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Age Of Reason,0BfFxZfRGcf6FOCpZ75tr0
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Live Forever,21t1bdwV3pEawdK9OhsauX
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Damaged Soul,3gY381aWseWtDcnanY9n6u
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Dear Father,3zjDIbQ3lLWXekq1PBVYM9
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Methademic,0Gnx4WTUEUxA6WBETrp3yJ
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Peace Of Mind,3I28TfbHcWVhCKxmCIhs9F
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Pariah,79muBjOf7N6akgrEJuik6R
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Dirty Women - Live in Australia / 2013,0ssM0AZdWKEEaqPTHzwYWl
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,End Of The Beginning,70Dtc6YzCWUZwvWKBY6Uh9
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,God Is Dead?,7cQIoJWTU19X0iBJtLSVsW
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Loner,2A76NDBk1lI1NvH7IhQpur
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Zeitgeist,0UJXJ7L04MT8MmD3xuxycR
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Age Of Reason,64WfcXVNxwgiB9wUVTcISK
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Live Forever,2A34ZuyUKY3xpDcXuLve9u
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Damaged Soul,4NUjm1YZcd7EGCUXEDiACM
Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Dear Father,1PpZVWLaazrFPWBNe9B3w2
