Artist,Artist_id,Song,Song_id
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Turnt Up,1fsZ15Jv2Na4x8PZAqvnfW
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Look Alive (feat. Drake),6HJ34Zyw6bg8yGm28AxLXf
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Nun of Dat (feat. Lil Pump),7GSJfVVX5tA3ytAp3dKJp5
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Good Day,2Fsxt5KZgDP7BvqhjDkZFz
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Left Hand,2jWVa5zXZ04BRcpn7b7tPp
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Asian Bitch (feat. Moneybagg Yo),2KXc0WlBwVYWACDm5vrtCf
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Rover 2.0 (feat. 21 Savage),4mt4VMndCT5kP2GwXKcECc
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Shoot,256NDbdrt1fM2UusOE5wZa
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Wait,0cuHABjDuu0R79HxTz7s2l
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Nike Swoosh (feat. YG),36Sw1oAj6mI17Ro5NShpXS
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Mamacita,1P8BEXMTmeYE6ps3vnOdDI
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Mexico,1kBqqgWTvQYpZbb7WqrzcN
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,No Velcro,0YC48QiIUOlOVBEppMTuOE
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Left Right,4DzOXKDKzM0AzWscec7qTH
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,"No Chorus, Pt. 11",40WLgLpm9o3lnsi0JbRCRI
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Straight Drop,4VbbEfDJS4TiCi0hofQJzL
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Feature,15IL8xz4dCP41irtl9wajH
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Outro,2CMxhRS1MSXTSfE0EPWsdl
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Turnt Up,4ROXiArg9N6MZRsVRMpGQe
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Look Alive (feat. Drake),6cM7m7i5EeqAA0G90XM0XI
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Nun of Dat (feat. Lil Pump),0E1IFp7L1hBaxwWdRxQxRg
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Good Day,7GpyTET5EnAVpz658xpWRW
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Left Hand,1lrFhLR6ozaOyRvUajNW4Y
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Asian Bitch (feat. Moneybagg Yo),7z8bxFo86NhXKgG2N1JZLZ
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Rover 2.0 (feat. 21 Savage),5SjYKEghRkQlgegvOAFwEx
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Shoot,6cnS5MndM4mASAYpBNhc0P
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Wait,1VetskBqN5LeuP2R9KL4cy
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Nike Swoosh (feat. YG),0c7E0ytkOK08bBAcdgXoYX
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Mamacita,5fYKTHJyDTJfF6biTBseUl
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Mexico,1ij45O4easXiRMfZWDvtYP
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,No Velcro,3Q7dexyOpVhrH7COf2tiFe
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Left Right,1YJIHatrQWER2PKbYER0OC
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,"No Chorus, Pt. 11",05TFYfHl5lVGXCqdlvQYdK
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Straight Drop,7pETVgcfFb0xcr86KIVk1G
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Feature,6OvkWHNeBEnrkniANJXcrY
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Outro,0BcYqLB6lfCyvfFqENmwWO
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Intro,7swTBBs7H2TPXHIlMwCEA1
BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,Shoot,63U0seGAXrrx4BldKsEugM
