Artist,Artist_id,Song,Song_id
Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,Standin' in the Rain - Live at Wembley Stadium,2sT9Q91e371AbEOXHRefSm
Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,Evil Woman - Live at Wembley Stadium,6pjHtMEsj48an5xRH6xb7Q
Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,All Over the World - Live at Wembley Stadium,7BMRfwn6RsHbHHndJi87dH
Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,Showdown - Live at Wembley Stadium,48dMXjfaWuqpsgPXf8m3hf
Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,Livin' Thing - Live at Wembley Stadium,5op9jYhoxofMlPuXGMcHMn
Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,Do Ya - Live at Wembley Stadium,5snGWqyI71dQwa48tpDUMr
Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,When I Was a Boy - Live at Wembley Stadium,4yFFuGeYZjMausPcSRDbVj
Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,Handle with Care - Live at Wembley Stadium,5joPt08HKIcQFhXzGU9WXK
Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,Last Train to London - Live at Wembley Stadium,6NopJdBBdJQpmEV9nnoRER
Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,Xanadu - Live at Wembley Stadium,51gNUciaFRvW3D7FTkGfJs
Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,Rockaria! - Live at Wembley Stadium,77YDhHUbbVFpYp8BhU5j7h
Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,Can't Get It Out of My Head - Live at Wembley Stadium,3BQurov7LEWRneYIy6pVxk
Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,10538 Overture - Live at Wembley Stadium,4ODS297edqRWLQqsj9Bbd8
Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,Twilight - Live at Wembley Stadium,0l2wxKvjWyqmuwAvHXpmVy
Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,Ma-Ma-Ma Belle - Live at Wembley Stadium,6ugHXi6WkRJP1HEurH9q04
Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,Shine a Little Love - Live at Wembley Stadium,2X6JDdOnpe24XczYrWIB7Q
Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,Wild West Hero - Live at Wembley Stadium,7cbg9uxWNbT7Gve1Wy5pDo
Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,Sweet Talkin' Woman - Live at Wembley Stadium,0854Wowircshbziw0FARqr
